time,open,high,low,close,Plot,Volume,Volume MA
1643761800,22.656,22.656,22.6405,22.648,22.63493579168668,24,58.2
1643762700,22.648,22.6896,22.648,22.6896,22.642744964302867,32,55.15
1643763600,22.6896,22.6905,22.6525,22.6525,22.64413854083103,50,50.75
1643764500,22.6525,22.66,22.64,22.6428,22.64394732071231,38,47.35
1643765400,22.6428,22.6535,22.6365,22.6515,22.645026274896264,36,44.95
1643766300,22.6515,22.6515,22.6345,22.6345,22.643522521339655,33,40.65
1643767200,22.6345,22.65,22.6345,22.643,22.64344787543399,31,37.25
1643768100,22.643,22.6455,22.6225,22.6255,22.64088389322913,29,34.45
1643769000,22.6255,22.62995,22.621,22.627,22.638900479910685,21,31.6
1643769900,22.627,22.632,22.623,22.632,22.6379146970663,20,28.2
1643770800,22.632,22.632,22.62535,22.632,22.637069740342547,12,27.15
1643771700,22.632,22.634,22.6245,22.6315,22.63627406315075,10,26.8
1643772600,22.6315,22.634,22.627,22.6315,22.635592054129212,6,26.15
1643773500,22.6315,22.6345,22.6275,22.62995,22.63478604639647,9,24.9
1643774400,22.62995,22.6505,22.6279,22.6505,22.63703089691126,10,22.9
1643775300,22.6505,22.65855,22.646,22.65855,22.640105054495365,13,22.55
1643776200,22.65855,22.6635,22.6563,22.6575,22.642590046710314,14,22.75
1643777100,22.6575,22.66,22.651,22.6535,22.644148611465987,19,23.5
1643778000,22.6535,22.656,22.64905,22.65555,22.645777381256558,11,22.65
1643778900,22.65555,22.6986,22.65555,22.6965,22.65302346964848,35,22.65
1643779800,22.6965,22.7061,22.6915,22.69635,22.659212973984413,41,23.5
1643780700,22.69635,22.71615,22.6865,22.7097,22.666425406272356,39,23.85
1643781600,22.7097,22.7097,22.6725,22.6725,22.667293205376307,45,23.6
1643782500,22.6725,22.728,22.6725,22.71155,22.673615604608262,60,24.7
1643783400,22.71155,22.71155,22.6415,22.642,22.669099089664225,83,27.05
1643784300,22.642,22.6635,22.63985,22.659,22.667656362569335,61,28.45
1643785200,22.659,22.6675,22.6485,22.6654,22.667334025059432,110,32.4
1643786100,22.6654,22.71065,22.66315,22.664,22.666857735765227,119,36.9
1643787000,22.664,22.676,22.619,22.633,22.662020916370192,127,42.2
1643787900,22.633,22.67025,22.6215,22.668,22.66287507117445,121,47.25
1643788800,22.668,22.6991,22.665,22.6745,22.664535775292386,197,56.5
1643789700,22.6745,22.741,22.6745,22.7385,22.675102093107757,158,63.9
1643790600,22.7385,22.74885,22.69575,22.729,22.682801794092363,173,72.25
1643791500,22.729,22.744,22.718,22.7205,22.688187252079167,109,77.25
1643792400,22.7205,22.74,22.71025,22.73125,22.694339073210717,117,82.6
1643793300,22.73125,22.7885,22.73125,22.764,22.704290634180616,95,86.7
1643794200,22.764,22.7909,22.7616,22.7909,22.716663400726244,93,90.65
1643795100,22.7909,22.81075,22.7835,22.8045,22.729211486336776,103,94.85
1643796000,22.8045,22.823,22.792,22.8039,22.73988127400295,113,99.95
1643796900,22.8039,22.813,22.789,22.7987,22.748283949145385,84,102.4
1643797800,22.7987,22.8135,22.7855,22.799,22.755529099267473,85,104.6
1643798700,22.799,22.804,22.786,22.797,22.761453513657834,79,106.6
1643799600,22.797,22.8195,22.764,22.764,22.761817297421,80,108.35
1643800500,22.764,22.8182,22.7585,22.8038,22.767814826360855,66,108.65
1643801400,22.8038,22.809,22.7855,22.7915,22.771198422595017,57,107.35
1643802300,22.7915,22.8015,22.78,22.783,22.7728843622243,57,107.15
1643803200,22.783,22.847,22.781,22.8,22.776758024763687,151,109.2
1643804100,22.8,22.8515,22.8,22.83755,22.785442592654586,143,110.4
1643805000,22.83755,22.85545,22.80885,22.8362,22.792693650846786,116,109.85
1643805900,22.8362,22.8475,22.8315,22.8475,22.800523129297243,79,107.75
1643806800,22.8475,22.865,22.756,22.7695,22.79609125368335,249,110.35
1643807700,22.7695,22.8125,22.638,22.671,22.778221074585726,877,146.3
1643808600,22.671,22.758,22.671,22.7195,22.769832349644908,508,163.05
1643809500,22.7195,22.8095,22.6885,22.69315,22.758877728267066,513,183.25
1643810400,22.69315,22.7305,22.625,22.669,22.746038052800344,654,210.1
1643811300,22.669,22.7185,22.64785,22.6695,22.735104045257437,415,226.1
1643812200,22.6695,22.71,22.5625,22.5675,22.711160610220663,1039,273.4
1643813100,22.5675,22.627,22.47,22.539,22.686566237331995,932,314.85
1643814000,22.539,22.6855,22.539,22.62,22.677056774856,978,358.1
1643814900,22.62,22.734,22.612,22.634,22.67090580701943,720,389.9
1643815800,22.634,22.698,22.624,22.698,22.674776406016655,546,412.95
1643816700,22.698,22.7275,22.678,22.722,22.68152263372856,488,433.4
1643817600,22.722,22.7325,22.65,22.68,22.68130511462448,363,447.55
1643818500,22.68,22.7235,22.6505,22.7185,22.686618669678126,307,459.6
1643819400,22.7185,22.7395,22.672,22.737,22.69381600258125,280,470.75
1643820300,22.737,22.7465,22.7235,22.74,22.700413716498215,151,475.45
1643821200,22.74,22.812,22.7315,22.808,22.715783185569897,148,475.3
1643822100,22.808,22.81255,22.75,22.75,22.720671301917054,93,472.8
1643823000,22.75,22.754,22.725,22.7415,22.72364683021462,120,473
1643823900,22.7415,22.76885,22.737,22.7665,22.729768711612532,71,472.6
1643824800,22.7665,22.7665,22.7265,22.7375,22.730873181382172,109,465.6
1643825700,22.7375,22.7375,22.69,22.711,22.728034155470432,179,430.7
1643826600,22.711,22.7235,22.699,22.7045,22.724672133260373,79,409.25
1643827500,22.7045,22.7325,22.696,22.7325,22.725790399937466,66,386.9
1643828400,22.7325,22.7325,22.7065,22.7065,22.72303462851783,65,357.45
1643829300,22.7065,22.7065,22.6835,22.687,22.717886824443855,65,339.95
1643830200,22.687,22.7075,22.687,22.7075,22.71640299238045,52,290.6
1643831100,22.7075,22.708,22.6825,22.687,22.712202564897527,56,246.8
1643832000,22.687,22.7015,22.6825,22.694,22.709602198483594,55,200.65
1643832900,22.694,22.701,22.664,22.672,22.70423045584308,53,167.3
1643833800,22.672,22.672,22.65,22.653,22.696911819294066,43,142.15
1643834700,22.653,22.666,22.6405,22.6625,22.6919958451092,99,122.7
1643835600,22.6625,22.6625,22.641,22.6455,22.685353581522172,48,106.95
1643836500,22.6455,22.6505,22.641,22.6505,22.680374498447573,38,93.5
1643837400,22.6505,22.6585,22.646,22.656,22.676892427240777,18,80.4
1643838300,22.656,22.656,22.644,22.652,22.67333636620638,27,74.2
1643842800,22.652,22.652,22.6365,22.647,22.669574028176896,19,67.75
1643843700,22.647,22.6605,22.6446,22.6515,22.666992024151625,22,64.2
1643844600,22.6515,22.6545,22.624,22.624,22.66085030641568,26,59.5
1643845500,22.624,22.624,22.6165,22.6215,22.65522883407058,15,56.7
1643846400,22.6215,22.624,22.6115,22.6215,22.650410429203355,30,52.75
1643847300,22.6215,22.6245,22.603,22.6055,22.643994653602874,23,44.95
1643848200,22.6055,22.626,22.6055,22.621,22.64070970308818,26,42.3
1643849100,22.621,22.6235,22.617,22.6235,22.638251174075585,12,39.6
1643850000,22.6235,22.6295,22.6055,22.6075,22.633858149207647,44,38.55
1643850900,22.6075,22.6075,22.5745,22.5955,22.62837841360656,56,38.1
1643851800,22.5955,22.6105,22.5925,22.60245,22.624674354519907,42,37.6
1643852700,22.60245,22.63775,22.60245,22.63775,22.626542303874206,37,36.65
1643853600,22.63775,22.6405,22.62335,22.6296,22.626979117606464,59,36.85
1643854500,22.6296,22.6326,22.58835,22.591,22.621839243662684,51,36.75
1643855400,22.591,22.60365,22.591,22.5992,22.618605065996583,40,36.6
1643856300,22.5992,22.6052,22.5992,22.60125,22.616125770854214,18,32.55
1643857200,22.60125,22.60915,22.5948,22.60915,22.615129232160758,20,31.15
1643858100,22.60915,22.6501,22.60915,22.63445,22.61788934185208,40,31.25
1643859000,22.63445,22.6497,22.62945,22.64725,22.6220837215875,63,33.5
1643859900,22.64725,22.65815,22.645,22.6535,22.626571761360715,51,34.7
1643860800,22.6535,22.65995,22.6255,22.6305,22.627132938309188,36,35.55
1643861700,22.6305,22.6305,22.618,22.622,22.626399661407877,26,35.75
1643862600,22.622,22.6294,22.6185,22.6217,22.625728281206754,39,36.4
1643863500,22.6217,22.62485,22.59435,22.599,22.62190995532007,27,37
1643864400,22.599,22.6105,22.5945,22.5966,22.618294247417204,33,37.15
1643865300,22.5966,22.5966,22.5711,22.587,22.613823640643318,50,38.5
1643866200,22.587,22.587,22.54,22.54,22.6032774062657,53,39.85
1643867100,22.54,22.573,22.5375,22.573,22.598952062513458,64,42.45
1643868000,22.573,22.573,22.531,22.536,22.58995891072582,90,44.75
1643868900,22.536,22.5465,22.5275,22.532,22.58167906633642,53,44.6
1643869800,22.532,22.54,22.5222,22.53015,22.574317771145502,62,45.6
1643870700,22.53015,22.5475,22.5285,22.5375,22.569058089553288,56,46.55
1643871600,22.5375,22.54895,22.533,22.533,22.563906933902818,75,47.35
1643872500,22.533,22.5515,22.522,22.522,22.557920229059558,40,46.8
1643873400,22.522,22.524,22.497,22.5195,22.55243162490819,108,50.2
1643874300,22.5195,22.5635,22.5195,22.561,22.553655678492735,68,52.7
1643875200,22.561,22.565,22.5255,22.5385,22.5514905815652,213,62.35
1643876100,22.5385,22.5615,22.518,22.5225,22.54734906991303,132,66.95
1643877000,22.5225,22.5495,22.5202,22.5415,22.546513488496885,97,68.65
1643877900,22.5415,22.5415,22.513,22.5278,22.54384013299733,77,69.95
1643878800,22.5278,22.5493,22.5005,22.5025,22.537934399711997,129,74.6
1643879700,22.5025,22.53535,22.5002,22.5228,22.53577234261028,103,78.45
1643880600,22.5228,22.52505,22.46,22.466,22.52580486509453,127,82.85
1643881500,22.466,22.483,22.43325,22.4355,22.512904170081022,116,87.3
1643882400,22.4355,22.4645,22.43025,22.442,22.502775002926594,107,91
1643883300,22.442,22.46,22.4295,22.4365,22.49330714536565,81,92.55
1643884200,22.4365,22.4455,22.4121,22.4215,22.48304898174199,81,93.95
1643885100,22.4215,22.4215,22.3885,22.3975,22.470827698635993,72,94.35
1643886000,22.3975,22.4265,22.3885,22.3935,22.459780884545136,109,95.3
1643886900,22.3935,22.415,22.3895,22.408,22.452383615324404,78,96.55
1643887800,22.408,22.428,22.39955,22.423,22.448185955992347,57,96.3
1643888700,22.423,22.449,22.4085,22.4295,22.445516533707725,49,95.95
1643889600,22.4295,22.4295,22.348,22.3905,22.43765702889234,470,115.7
1643890500,22.3905,22.4,22.35385,22.35385,22.42568459619343,156,121.5
1643891400,22.35385,22.39365,22.324,22.389,22.42044393959437,197,125.95
1643892300,22.389,22.3915,22.32925,22.36805,22.41295909108089,344,139.75
1643893200,22.36805,22.374,22.2885,22.347,22.40353636378362,460,152.1
1643894100,22.347,22.3885,22.3115,22.365,22.39803116895739,541,172.55
1643895000,22.365,22.42,22.356,22.397,22.397883859106337,734,204.4
1643895900,22.397,22.4115,22.3356,22.361,22.392614736376856,999,250.5
1643896800,22.361,22.4404,22.3426,22.4165,22.396026916894446,776,282.85
1643897700,22.4165,22.47,22.408,22.408,22.397737357338094,499,302.65
1643898600,22.408,22.457,22.272,22.275,22.38020344914694,1302,361.4
1643899500,22.275,22.298,22.06745,22.1052,22.34091724212595,1754,443.3
1643900400,22.1052,22.253,22.00695,22.226,22.324500493250813,1548,515.35
1643901300,22.226,22.2835,22.1836,22.219,22.309428994214983,949,558.75
1643902200,22.219,22.3775,22.219,22.3685,22.31786770932713,806,595
1643903100,22.3685,22.3995,22.3485,22.3872,22.327772322280396,467,614.75
1643904000,22.3872,22.52825,22.33,22.50345,22.352869133383194,410,629.8
1643904900,22.50345,22.5202,22.4533,22.4919,22.372730685757023,309,641.35
1643905800,22.4919,22.51245,22.415,22.436,22.38176915922031,394,658.2
1643906700,22.436,22.483,22.436,22.4365,22.38958785076026,313,671.4
1643907600,22.4365,22.4503,22.3725,22.396,22.390503872080224,251,660.45
1643908500,22.396,22.4115,22.381,22.409,22.393146176068765,200,662.65
1643909400,22.409,22.4245,22.366,22.3685,22.38962529377323,155,660.55
1643910300,22.3685,22.378,22.3345,22.3638,22.385935966091335,174,652.05
1643911200,22.3638,22.38055,22.3375,22.3779,22.38478797093543,160,637.05
1643912100,22.3779,22.3915,22.35715,22.3635,22.381746832230366,187,619.35
1643913000,22.3635,22.403,22.361,22.3814,22.381697284768887,96,587.45
1643913900,22.3814,22.412,22.3745,22.40955,22.385676244087616,78,541.4
1643914800,22.40955,22.4405,22.407,22.434,22.392579637789385,123,508.75
1643915700,22.434,22.444,22.4155,22.4155,22.39585397524805,69,487.25
1643916600,22.4155,22.419,22.357,22.357,22.39030340735547,153,429.8
1643917500,22.357,22.398,22.357,22.3845,22.389474349161834,103,347.25
1643918400,22.3845,22.4029,22.3797,22.4029,22.39139229928157,75,273.6
1643919300,22.4029,22.4155,22.3985,22.408,22.393764827955636,76,229.95
1643920200,22.408,22.414,22.38195,22.397,22.394226995390543,71,193.2
1643921100,22.397,22.3992,22.38,22.3885,22.393408853191893,101,174.9
1643922000,22.3885,22.4149,22.3885,22.4055,22.395136159878767,85,158.65
1643922900,22.4055,22.40985,22.40065,22.406,22.396688137038943,22,144.3
1643923800,22.406,22.425,22.406,22.4245,22.40066126031909,25,125.85
1643924700,22.4245,22.4275,22.418,22.42,22.403423937416367,23,111.35
1643929200,22.42,22.4405,22.42,22.4405,22.40872051778546,26,100.1
1643930100,22.4405,22.4505,22.4385,22.441,22.413331872387538,22,91.2
1643931000,22.441,22.4455,22.434,22.4365,22.4166416049036,16,84.25
1643931900,22.4365,22.4365,22.4192,22.42665,22.418071375631655,24,76.75
1643932800,22.42665,22.4325,22.4135,22.42,22.418346893398564,62,71.85
1643933700,22.42,22.434,22.42,22.426,22.419440194341625,39,64.45
1643934600,22.426,22.437,22.423,22.437,22.421948738007107,27,61
1643935500,22.437,22.4395,22.41275,22.425,22.422384632577522,30,58.6
1643936400,22.425,22.469,22.41535,22.464,22.428329685066448,88,56.85
1643937300,22.464,22.475,22.4415,22.4615,22.433068301485527,64,56.6
1643938200,22.4615,22.4755,22.437,22.446,22.434915686987598,54,51.65
1643939100,22.446,22.4555,22.4365,22.4555,22.43785630313223,58,49.4
1643940000,22.4555,22.4855,22.4555,22.4835,22.444376831256193,54,48.35
1643940900,22.4835,22.4925,22.4745,22.487,22.45046585536245,52,47.15
1643941800,22.487,22.509,22.487,22.506,22.458399304596384,43,45.75
1643942700,22.506,22.508,22.4945,22.502,22.46462797536833,24,41.9
1643943600,22.502,22.5141,22.502,22.5141,22.471695407458565,13,38.3
1643944500,22.5141,22.521,22.51,22.515,22.477881777821626,26,38.5
1643945400,22.515,22.52,22.504,22.511,22.48261295241854,20,38.25
1643946300,22.511,22.5135,22.506,22.5135,22.48702538778732,21,38.15
1643947200,22.5135,22.5135,22.5005,22.5105,22.490378903817703,31,38.4
1643948100,22.5105,22.524,22.5025,22.5215,22.49482477470089,25,38.55
1643949000,22.5215,22.5495,22.5215,22.5475,22.502349806886482,47,40.1
1643949900,22.5475,22.554,22.4966,22.499,22.501871263045555,46,41.2
1643950800,22.499,22.51715,22.499,22.509,22.502889654039045,67,41.45
1643951700,22.509,22.532,22.509,22.513,22.504333989176324,42,41.6
1643952600,22.513,22.5203,22.4955,22.4995,22.50364341929399,50,42.75
1643953500,22.4995,22.5392,22.497,22.5255,22.506765787966277,77,45.1
1643954400,22.5255,22.5255,22.5015,22.5065,22.50672781825681,59,43.65
1643955300,22.5065,22.518,22.501,22.507,22.50676670136298,65,43.7
1643956200,22.507,22.5262,22.485,22.5256,22.509457172596843,63,44.15
1643957100,22.5256,22.5335,22.5165,22.5191,22.510834719368724,54,43.95
1643958000,22.5191,22.56525,22.5191,22.54,22.515001188030336,186,50.55
1643958900,22.54,22.54535,22.5194,22.5355,22.517929589740284,126,54.25
1643959800,22.5355,22.5426,22.493,22.493,22.51436821977739,113,57.75
1643960700,22.493,22.5225,22.493,22.5107,22.513844188380613,131,63.1
1643961600,22.5107,22.5415,22.4675,22.5185,22.514509304326236,300,77.45
1643962500,22.5185,22.582,22.5185,22.5655,22.521793689422484,172,84.75
1643963400,22.5655,22.585,22.5255,22.54135,22.524587448076414,123,89.9
1643964300,22.54135,22.5465,22.4895,22.51,22.522503526922637,184,98.05
1643965200,22.51,22.534,22.487,22.5055,22.52007445164798,166,104.8
1643966100,22.5055,22.534,22.4995,22.534,22.522063815698264,151,111.1
1643967000,22.534,22.569,22.531,22.5465,22.52555469916994,128,115.15
1643967900,22.5465,22.573,22.5445,22.553,22.529475456431378,106,118.15
1643968800,22.553,22.6304,22.553,22.622,22.54269324836975,178,123.7
1643969700,22.622,22.6405,22.5985,22.636,22.55602278431693,181,130.65
1643970600,22.636,22.641,22.59955,22.6068,22.563276672271655,156,135.95
1643971500,22.6068,22.61785,22.5955,22.6035,22.569022861947133,105,137.35
1643972400,22.6035,22.61,22.5475,22.5475,22.565948167383258,157,142.25
1643973300,22.5475,22.5724,22.534,22.5535,22.564169857757083,130,145.5
1643974200,22.5535,22.5675,22.542,22.545,22.56143130664893,83,146.5
1643975100,22.545,22.55,22.506,22.5108,22.55419826284194,123,149.95
1643976000,22.5108,22.5238,22.4855,22.5125,22.548241368150233,139,147.6
1643976900,22.5125,22.5175,22.4745,22.494,22.54049260127163,107,146.65
1643977800,22.494,22.5225,22.494,22.50935,22.536043658232824,101,146.05
1643978700,22.50935,22.519,22.49,22.5015,22.531108849913846,92,144.1
1643979600,22.5015,22.588,22.4885,22.588,22.53923615706901,244,141.3
1643980500,22.588,22.6045,22.4995,22.561,22.542345277487723,383,151.85
1643981400,22.561,22.5655,22.192,22.249,22.500438809275188,2316,261.5
1643982300,22.249,22.362,22.1775,22.19695,22.457083265093022,1715,338.05
1643983200,22.19695,22.4315,22.1146,22.3935,22.447999941508304,1773,418.4
1643984100,22.3935,22.43355,22.339,22.3577,22.43509994986426,963,459
1643985000,22.3577,22.5665,22.35055,22.5495,22.451442814169365,1495,527.35
1643985900,22.5495,22.571,22.4285,22.498,22.458093840716597,1088,576.45
1643986800,22.498,22.6725,22.498,22.557,22.472223292042795,1211,628.1
1643987700,22.557,22.63,22.493,22.508,22.477334250322397,872,662.65
1643988600,22.508,22.579,22.444,22.4498,22.473400785990627,832,696.45
1643989500,22.4498,22.4498,22.3885,22.394,22.462057816563394,596,721
1643990400,22.394,22.4445,22.3795,22.403,22.453620985625765,580,742.15
1643991300,22.403,22.4565,22.3828,22.429,22.45010370196494,408,756.05
1643992200,22.429,22.4615,22.4055,22.454,22.45066031596995,328,768.3
1643993100,22.454,22.4915,22.4518,22.45735,22.451615985117098,197,772
1643994000,22.45735,22.4867,22.435,22.4756,22.45504227295751,228,776.45
1643994900,22.4756,22.4893,22.47075,22.4765,22.45810766253501,126,777.4
1643995800,22.4765,22.49195,22.4632,22.4725,22.460163710744293,134,779.05
1643996700,22.4725,22.484,22.4608,22.481,22.463140323495107,97,779.3
1643997600,22.481,22.48995,22.4655,22.48325,22.466013134424376,79,771.05
1643998500,22.48325,22.5165,22.4662,22.5144,22.47292554379232,137,758.75
1643999400,22.5144,22.5243,22.446,22.4902,22.475393323250564,118,648.85
1644000300,22.4902,22.5188,22.4796,22.50965,22.48028713421477,84,567.3
1644001200,22.50965,22.523,22.492,22.4945,22.48231754361266,86,482.95
1644002100,22.4945,22.503,22.465,22.47105,22.480707894525136,93,439.45
1644003000,22.47105,22.5015,22.455,22.4828,22.481006766735828,88,369.1
1644003900,22.4828,22.5005,22.47545,22.48545,22.481641514344997,79,318.65
1644004800,22.48545,22.5135,22.478,22.507,22.485264155152855,68,261.5
1644005700,22.507,22.5165,22.4957,22.506,22.488226418702446,86,222.2
1644006600,22.506,22.536,22.506,22.5091,22.491208358887807,61,183.65
1644007500,22.5091,22.5091,22.4855,22.507,22.493464307618122,110,159.35
1644008400,22.507,22.507,22.4715,22.4765,22.49104083510125,39,132.3
1644009300,22.4765,22.4825,22.4655,22.4825,22.48982071580107,20,112.9
1644010200,22.4825,22.4965,22.4805,22.4865,22.489346327829487,20,97.5
1644011100,22.4865,22.5265,22.4865,22.524,22.494296852425276,31,89.2
