time,open,high,low,close,Plot,Volume,Volume MA
1647540900,25.27005,25.281,25.2652,25.2715,25.322691544506814,384,264.15
1647541200,25.2715,25.2965,25.269,25.2925,25.318378466720127,280,261.45
1647541500,25.2925,25.3045,25.2825,25.3045,25.31639582861725,129,248.25
1647541800,25.3045,25.3045,25.268,25.268,25.309482138814786,170,234.1
1647542100,25.268,25.3065,25.261,25.296,25.307556118984103,125,229.9
1647542400,25.296,25.296,25.264,25.2665,25.30169095912923,171,228.45
1647542700,25.2665,25.303,25.2665,25.2981,25.30117796496791,90,227.4
1647543000,25.2981,25.33835,25.28605,25.3335,25.30579539854392,173,234.15
1647543300,25.3335,25.3335,25.3005,25.3215,25.30803891303765,199,229.15
1647543600,25.3215,25.33416,25.3215,25.325,25.31046192546084,99,226.1
1647543900,25.325,25.331,25.30225,25.323,25.31225307896643,62,186.55
1647544200,25.323,25.323,25.3025,25.31,25.311931210542657,63,176.8
1647544500,25.31,25.3155,25.2954,25.302,25.31051246617942,74,173.1
1647544800,25.302,25.305,25.2915,25.296,25.30843925672522,48,170.6
1647545100,25.296,25.301,25.2885,25.28885,25.30564079147876,39,167.5
1647545400,25.28885,25.28885,25.26685,25.277,25.30154924983893,78,166.8
1647545700,25.277,25.27715,25.26665,25.27065,25.297135071290512,69,165.65
1647546000,25.27065,25.2973,25.26765,25.29265,25.29649434682044,70,161.25
1647546300,25.29265,25.29265,25.27265,25.27275,25.293102297274665,66,145.45
1647546600,25.27275,25.28,25.2559,25.28,25.291230540521145,135,126.2
1647546900,25.28,25.28,25.2525,25.2685,25.287983320446696,212,117.6
1647547200,25.2685,25.2755,25.25675,25.267,25.28498570324002,190,113.1
1647547500,25.267,25.277,25.267,25.277,25.283844888491444,14,107.35
1647547800,25.277,25.2915,25.277,25.2915,25.284938475849806,10,99.35
1647548100,25.2915,25.3035,25.2915,25.301,25.287232979299834,25,94.35
1647548400,25.301,25.3085,25.30075,25.30335,25.289535410828428,30,87.3
1647548700,25.30335,25.316,25.3007,25.3113,25.292644637852938,30,84.3
1647549000,25.3113,25.3435,25.3055,25.34,25.299409689588234,82,79.75
1647549300,25.34,25.3755,25.337,25.373,25.30992259107563,137,76.65
1647549600,25.373,25.3775,25.3555,25.369,25.318362220921966,110,77.2
1647549900,25.369,25.3835,25.364,25.3785,25.326953332218828,170,82.6
1647550200,25.3785,25.3905,25.3785,25.3795,25.334459999044707,125,85.7
1647550500,25.3795,25.3845,25.372,25.375,25.340251427752605,119,87.95
1647554400,25.375,25.375,25.3596,25.3596,25.343015509502234,31,87.1
1647554700,25.3596,25.367,25.35235,25.35895,25.345291865287628,61,88.2
1647555000,25.35895,25.3615,25.3374,25.3475,25.345607313103677,188,93.7
1647555300,25.3475,25.36576,25.34666,25.35395,25.34679912551744,128,96.65
1647555600,25.35395,25.3645,25.3531,25.3578,25.34837067901495,83,97.3
1647555900,25.3578,25.37116,25.34635,25.37116,25.351626296298527,67,97.35
1647556200,25.37116,25.37116,25.3285,25.3325,25.348893968255883,140,97.6
1647556500,25.3325,25.335,25.31485,25.331,25.34633768707647,155,94.75
1647556800,25.331,25.3335,25.315,25.3165,25.34207516035126,84,89.45
1647557100,25.3165,25.333,25.3165,25.3303,25.340392994586797,49,91.2
1647557400,25.3303,25.3385,25.328,25.33165,25.33914399536011,64,93.9
1647557700,25.33165,25.3355,25.3295,25.3328,25.33823771030867,41,94.7
1647558000,25.3328,25.3554,25.3328,25.34515,25.33922518026457,180,102.2
1647558300,25.34515,25.36105,25.33675,25.35675,25.34172872594106,111,106.25
1647558600,25.35675,25.35675,25.34195,25.35555,25.343703193663764,79,106.1
1647558900,25.35555,25.35735,25.3417,25.3445,25.343817023140367,214,109.95
1647559200,25.3445,25.3525,25.3335,25.3361,25.34271459126317,100,109.45
1647559500,25.3361,25.3567,25.3361,25.34905,25.343619649654148,191,110.5
1647559800,25.34905,25.359,25.339,25.3545,25.34517398541784,170,112.75
1647560100,25.3545,25.3545,25.33555,25.33755,25.344084844643863,134,113.5
1647560400,25.33755,25.3511,25.3322,25.3511,25.34508700969474,75,115.7
1647560700,25.3511,25.363,25.348,25.35865,25.347024579738353,144,119.85
1647561000,25.35865,25.3811,25.35845,25.3758,25.351135354061444,119,116.4
1647561300,25.3758,25.40305,25.3758,25.40245,25.35846601776695,50,112.5
1647561600,25.40245,25.40475,25.3722,25.38225,25.361863729514532,147,115.7
1647561900,25.38225,25.4183,25.3791,25.41665,25.369690339583883,166,120.65
1647562200,25.41665,25.445,25.41665,25.42165,25.377113148214757,148,121.05
1647562500,25.42165,25.4549,25.41246,25.4415,25.38631126989836,149,120.75
1647562800,25.4415,25.44515,25.424,25.4435,25.39448108848431,233,128.2
1647563100,25.4435,25.4435,25.3968,25.4001,25.395283790129408,130,132.25
1647563400,25.4001,25.4086,25.3933,25.4031,25.39640039153949,134,135.75
1647563700,25.4031,25.40735,25.3795,25.3805,25.394128907033853,177,142.55
1647564000,25.3805,25.3855,25.364,25.3815,25.392324777457585,222,144.65
1647564300,25.3815,25.387,25.3745,25.37565,25.389942666392216,59,142.05
1647564600,25.37565,25.40715,25.371,25.4065,25.392307999764757,197,147.95
1647564900,25.4065,25.4065,25.3511,25.37785,25.390242571226935,541,164.3
1647565200,25.37785,25.38835,25.3385,25.3775,25.3884222039088,1132,215.9
1647565500,25.3775,25.3816,25.313,25.3346,25.38073331763611,361,224.4
1647565800,25.3346,25.3678,25.3339,25.3678,25.37888570083095,262,229
1647566100,25.3678,25.3796,25.364,25.3689,25.377459172140814,167,230.65
1647566400,25.3689,25.3945,25.36505,25.3945,25.379893576120697,149,234.35
1647566700,25.3945,25.39975,25.3575,25.3575,25.376694493817745,192,236.75
1647567000,25.3575,25.3733,25.3282,25.3575,25.373952423272353,341,247.85
1647567300,25.3575,25.359,25.32095,25.3482,25.370273505662016,309,260.8
1647567600,25.3482,25.3523,25.314,25.318,25.362805861996016,353,271.1
1647567900,25.318,25.342,25.31095,25.342,25.359833595996584,184,272
1647568200,25.342,25.342,25.3227,25.325,25.354857367997074,114,270.3
1647568500,25.325,25.329,25.2528,25.253,25.340306315426062,552,290.45
1647568800,25.253,25.2908,25.253,25.278,25.33140541322234,224,290
1647569100,25.278,25.3161,25.2775,25.29325,25.32595463990486,883,327.65
1647569400,25.29325,25.29325,25.2555,25.2565,25.31603254848988,954,368.65
1647569700,25.2565,25.2715,25.24995,25.259,25.307885041562752,331,376.35
1647570000,25.259,25.277,25.252,25.2585,25.300830035625214,159,373.2
1647570300,25.2585,25.2645,25.251,25.257,25.29456860196447,218,381.15
1647570600,25.257,25.29,25.2565,25.2775,25.29213023025526,199,381.25
1647570900,25.2775,25.293,25.276,25.2885,25.291611625933083,156,362
1647571200,25.2885,25.3,25.2815,25.2975,25.292452822228352,76,309.2
1647571500,25.2975,25.2975,25.2672,25.26935,25.289152419052872,107,296.5
1647571800,25.26935,25.2808,25.251,25.27725,25.287452073473894,251,295.95
1647572100,25.27725,25.2829,25.23035,25.27385,25.28550892012048,993,337.25
1647572400,25.27385,25.2809,25.24884,25.2498,25.280407645817554,326,346.1
1647572700,25.2498,25.256,25.23755,25.2385,25.27442083927219,431,358.05
1647573000,25.2385,25.2475,25.22,25.2325,25.268432147947596,784,380.2
1647573300,25.2325,25.243,25.197,25.197,25.258227555383655,384,383.95
1647573600,25.197,25.2081,25.19005,25.20525,25.25065933318599,390,385.8
1647573900,25.20525,25.20525,25.17805,25.18345,25.241057999873703,284,390.8
1647574200,25.18345,25.2325,25.18345,25.2265,25.23897828560603,317,400.95
1647574500,25.2265,25.2275,25.1565,25.19425,25.232588530519454,1651,455.9
1647574800,25.19425,25.21286,25.1835,25.2035,25.228433026159532,174,453.4
1647575100,25.2035,25.23156,25.192,25.2266,25.228171165279598,412,429.85
1647575400,25.2266,25.23425,25.2249,25.226,25.22786099881108,377,401
1647575700,25.226,25.2461,25.2025,25.2461,25.2304665704095,759,422.4
1647576000,25.2461,25.2461,25.2075,25.22455,25.229621346065283,293,429.1
1647576300,25.22455,25.24006,25.21,25.2346,25.23033258234167,751,455.75
1647576600,25.2346,25.2353,25.2095,25.22225,25.22917792772143,379,464.75
1647576900,25.22225,25.23056,25.2025,25.2102,25.226466795189797,456,479.75
1647577200,25.2102,25.24135,25.19936,25.24016,25.22842296730554,392,495.55
1647577500,25.24016,25.2419,25.2121,25.2377,25.229748257690463,322,506.3
1647577800,25.2377,25.2416,25.21,25.218,25.228069935163255,288,508.15
1647578100,25.218,25.22616,25.2159,25.22055,25.22699565871136,218,469.4
1647578400,25.22055,25.2216,25.19965,25.20705,25.224146278895454,253,465.75
1647578700,25.20705,25.2159,25.20225,25.20725,25.22173252476753,183,453.35
1647579000,25.20725,25.2088,25.1865,25.20535,25.219392164086454,227,425.5
1647579300,25.20535,25.2083,25.18405,25.199,25.21647899778839,383,425.45
1647579600,25.199,25.199,25.185,25.19655,25.213631998104336,108,411.35
1647579900,25.19655,25.2004,25.1825,25.1867,25.20978456980372,264,410.35
1647580200,25.1867,25.19455,25.1722,25.17235,25.204436774117475,400,414.5
1647580500,25.17235,25.19185,25.17185,25.18665,25.201895806386403,300,346.95
1647580800,25.18665,25.20555,25.1829,25.2011,25.201782119759773,206,348.55
1647581100,25.2011,25.203,25.17275,25.17275,25.197634674079808,221,339
1647581400,25.17275,25.23745,25.1685,25.2368,25.203229720639833,951,367.7
1647581700,25.2368,25.25335,25.22165,25.25096,25.210048331977,585,359
1647582000,25.25096,25.2579,25.24055,25.25155,25.215977141694573,324,360.55
1647582300,25.25155,25.26675,25.2427,25.25385,25.221387550023923,523,349.15
1647582600,25.25385,25.2577,25.23255,25.23265,25.22299647144908,250,342.7
1647582900,25.23265,25.24825,25.2277,25.24005,25.225432689813495,127,326.25
1647583200,25.24005,25.24005,25.21445,25.2278,25.225770876983,408,327.05
1647583500,25.2278,25.2278,25.19355,25.223,25.225375037414,523,337.1
1647583800,25.223,25.2488,25.2207,25.2355,25.226821460640572,145,329.95
1647584100,25.2355,25.24785,25.2246,25.24565,25.229511251977637,125,325.3
1647584400,25.24565,25.28105,25.24565,25.264,25.234438215980834,61,315.7
1647584700,25.264,25.27905,25.2579,25.2719,25.23978989941214,215,317.3
1647585000,25.2719,25.272,25.25665,25.2669,25.24366277092469,155,313.7
1647585300,25.2669,25.28675,25.263,25.282,25.24913951793545,247,306.9
1647585600,25.282,25.2826,25.2565,25.26235,25.251026729658957,127,307.85
1647585900,25.26235,25.26235,25.23445,25.2415,25.249665768279105,183,303.8
1647586200,25.2415,25.2456,25.2235,25.238,25.247999229953518,337,300.65
1647586500,25.238,25.2425,25.227,25.234,25.245999339960157,676,319.45
1647586800,25.234,25.2905,25.2305,25.2885,25.252070862822993,426,330.45
1647587100,25.2885,25.3098,25.26915,25.29355,25.257996453848282,348,336.8
1647587400,25.29355,25.2945,25.25585,25.26595,25.259132674727102,189,298.7
1647587700,25.26595,25.2739,25.2445,25.24665,25.25734943548037,162,277.55
1647588000,25.24665,25.2675,25.245,25.26485,25.258420944697463,194,271.05
1647588300,25.26485,25.2735,25.24505,25.2477,25.256889381169255,155,252.65
1647588600,25.2477,25.2477,25.2185,25.2285,25.25283375528793,165,248.4
1647588900,25.2285,25.23285,25.2016,25.2276,25.249228933103943,371,260.6
1647589200,25.2276,25.28646,25.22505,25.2823,25.253953371231948,590,269.7
1647589500,25.2823,25.33946,25.2823,25.2839,25.258231461055953,616,274.35
1647589800,25.2839,25.3349,25.2839,25.325,25.267769823762244,176,275.9
1647590100,25.325,25.36665,25.325,25.35,25.279516991796207,246,281.95
1647590400,25.35,25.3625,25.316,25.35325,25.29005027868246,517,304.75
1647590700,25.35325,25.36925,25.33254,25.35585,25.299450238870683,491,318.55
1647591000,25.35585,25.359,25.302,25.3021,25.29982877617487,197,320.65
1647591300,25.3021,25.3389,25.3,25.318,25.302424665292744,249,320.75
1647591600,25.318,25.3425,25.308,25.327,25.30593542739378,207,324.75
1647591900,25.327,25.3349,25.3175,25.3307,25.309473223480385,125,321.85
1647592200,25.3307,25.38,25.32596,25.3565,25.316191334411762,553,332.65
1647592500,25.3565,25.36765,25.29505,25.302,25.314164000924364,527,325.2
1647592800,25.302,25.302,25.2777,25.2849,25.30998342936374,210,314.4
1647593100,25.2849,25.3275,25.2575,25.2597,25.30280008231178,513,322.65
1647593400,25.2597,25.29196,25.2465,25.2898,25.300942927695814,201,323.25
1647593700,25.2898,25.30025,25.25605,25.261,25.295236795167842,148,322.55
1647594000,25.261,25.283,25.2445,25.255,25.289488681572436,113,318.5
1647594300,25.255,25.26,25.23475,25.258,25.284990298490662,68,314.15
1647594600,25.258,25.258,25.228,25.24995,25.279984541563426,246,318.2
1647594900,25.24995,25.2668,25.244,25.2603,25.277172464197225,156,307.45
1647595200,25.2603,25.27595,25.24445,25.25095,25.273426397883334,98,282.85
1647595500,25.25095,25.2654,25.23955,25.2654,25.27227976961429,82,256.15
1647595800,25.2654,25.2785,25.20025,25.206,25.262811231097963,262,260.45
1647596100,25.206,25.2235,25.19155,25.214,25.255838198083968,194,257.85
1647596400,25.214,25.23645,25.2075,25.23645,25.253068455500543,229,243.45
1647596700,25.23645,25.258,25.21985,25.24195,25.25148010471475,602,249
1647597000,25.24195,25.248,25.22875,25.24775,25.250947232612646,157,247
1647597300,25.24775,25.28786,25.24075,25.25595,25.25166191366798,157,242.4
1647597600,25.25595,25.2664,25.2452,25.2613,25.25303878314398,291,246.6
1647597900,25.2613,25.2918,25.2543,25.28385,25.257440385551984,393,260
1647598200,25.28385,25.2942,25.2695,25.2708,25.2593489019017,384,251.55
1647598500,25.2708,25.294,25.26785,25.28456,25.262950487344312,314,240.9
1647598800,25.28456,25.2905,25.24965,25.2515,25.261314703437982,283,244.55
1647599100,25.2515,25.27376,25.2485,25.2692,25.262441174375414,339,235.85
1647599400,25.2692,25.2947,25.26515,25.2788,25.26477814946464,405,246.05
1647599700,25.2788,25.2828,25.248,25.248,25.26238127096969,436,260.45
1647600000,25.248,25.25875,25.2285,25.229,25.25761251797402,437,276.65
1647600300,25.229,25.235,25.2055,25.2235,25.252739301120588,313,288.9
1647600600,25.2235,25.2515,25.21555,25.242,25.25120511524622,266,289.9
1647600900,25.242,25.28,25.2365,25.265,25.25317581306819,269,295.55
1647601200,25.265,25.296,25.252,25.293,25.258864982629877,620,321.65
1647601500,25.293,25.309,25.2855,25.2985,25.264527127968467,577,346.4
1647601800,25.2985,25.309,25.283,25.2905,25.26823753825869,387,352.65
1647602100,25.2905,25.297,25.272,25.2825,25.270275032793162,144,350.15
1647602400,25.2825,25.31455,25.2725,25.31065,25.276042885251282,197,348.55
1647602700,25.31065,25.314,25.27365,25.28575,25.27742961592967,410,338.95
1647603000,25.28575,25.2866,25.2369,25.24555,25.27287538508258,654,363.8
1647603300,25.24555,25.24995,25.22,25.2275,25.266393187213634,148,363.35
1647603600,25.2275,25.23215,25.206,25.2155,25.2591227318974,172,357.4
1647603900,25.2155,25.274,25.213,25.274,25.261248055912056,149,345.2
1647604200,25.274,25.297,25.26135,25.28065,25.26401976221033,165,334.25
1647604500,25.28065,25.2991,25.2585,25.277,25.26587408189457,328,334.95
1647604800,25.277,25.286,25.2245,25.2683,25.26622064162392,606,351.1
1647605100,25.2683,25.2683,25.223,25.2235,25.260117692820504,390,353.65
1647605400,25.2235,25.2425,25.2115,25.225,25.255100879560434,253,346.05
1647605700,25.225,25.2351,25.212,25.224,25.250657896766086,215,335
1647606000,25.224,25.254,25.217,25.22,25.246278197228072,409,333.6
1647606300,25.22,25.2875,25.211,25.261,25.248381311909778,488,342.35
1647606600,25.261,25.2937,25.243,25.275,25.252183981636954,754,366.75
1647606900,25.275,25.284,25.2625,25.266,25.254157698545956,402,373.4
1647607200,25.266,25.2885,25.2635,25.2735,25.256920884467963,231,353.95
1647607500,25.2735,25.2753,25.235,25.245,25.255217900972543,195,334.85
1647607800,25.245,25.245,25.0835,25.106,25.233901057976464,1121,371.55
1647608100,25.106,25.149,25.0735,25.0815,25.212129478265542,782,403.45
1647608400,25.0815,25.13425,25.079,25.1139,25.19809669565618,883,437.75
1647608700,25.1139,25.1346,25.0885,25.1255,25.187725739133867,548,444.65
1647609000,25.1255,25.1255,25.0429,25.05805,25.169200633543316,612,442.55
1647609300,25.05805,25.0785,25.0274,25.053,25.152600543037128,682,469.25
1647609600,25.053,25.053,24.9328,24.9385,25.12201475117468,1851,553.2
1647609900,24.9385,25.0387,24.92445,25.0044,25.105212643864014,1486,620.05
1647610200,25.0044,25.08625,24.94695,25.04445,25.09653226616916,1740,698.8
1647610500,25.04445,25.0565,24.962,24.97075,25.078563371002137,1617,763.25
1647610800,24.97075,25.03325,24.93995,25.029,25.071482889430403,885,777.2
1647611100,25.029,25.0295,24.98545,25.02445,25.064763905226062,639,789.65
1647611400,25.02445,25.044,24.977,24.99,25.054083347336626,423,798.15
1647611700,24.99,25.084,24.982,25.029,25.05050001200282,576,816.2
1647612000,25.029,25.073,24.996,25.004,25.04385715314527,1009,846.2
1647612300,25.004,25.03685,24.987,25.013,25.039448988410236,485,846.05
1647612600,25.013,25.04445,24.984,25.003,25.03424199006591,589,837.8
1647612900,25.003,25.0105,24.9685,25.0085,25.03056456291364,324,833.9
1647613200,25.0085,25.0575,25.0045,25.054,25.033912482497406,281,836.4
1647613500,25.054,25.0678,25.0455,25.052,25.036496413569203,337,843.5
1647613800,25.052,25.1215,25.03485,25.1095,25.04692549734503,640,819.45
1647614100,25.1095,25.1145,25.083,25.097,25.05407899772431,366,798.65
1647614400,25.097,25.105,25.05275,25.0615,25.055139140906554,285,768.75
1647614700,25.0615,25.1155,25.0407,25.1023,25.061876406491333,271,754.9
1647615000,25.1023,25.172,25.102,25.1575,25.075536919849714,711,759.85
1647615300,25.1575,25.1675,25.11,25.1117,25.080703074156897,472,749.35
1647615600,25.1117,25.12425,25.0856,25.102,25.083745492134483,258,669.7
1647615900,25.102,25.1395,25.101,25.1165,25.088424707543844,232,607
1647616200,25.1165,25.118,25.08145,25.111,25.09164974932329,150,527.5
1647616500,25.111,25.1475,25.111,25.137,25.09812835656282,194,456.35
1647616800,25.137,25.1425,25.1025,25.1225,25.10161001991099,419,433.05
1647617100,25.1225,25.133,25.1105,25.117,25.10380858849513,147,408.45
1647617400,25.117,25.1285,25.093,25.0975,25.102907361567254,413,407.95
1647617700,25.0975,25.1332,25.06185,25.083,25.100063452771934,560,407.15
1647618000,25.083,25.085,25.0529,25.061,25.094482959518803,217,367.55
1647618300,25.061,25.072,25.049,25.067,25.09055682244469,167,351.65
1647618600,25.067,25.072,25.0295,25.037,25.082905847809737,367,340.55
1647618900,25.037,25.06,25.03,25.0509,25.078333583836915,323,340.5
1647619200,25.0509,25.0528,24.9835,24.988,25.065428786145926,407,346.8
1647619500,24.988,25.0165,24.988,25.006,25.05693895955365,226,341.25
1647619800,25.006,25.006,24.9585,24.9815,25.046161965331702,171,317.8
1647620100,24.9815,25.001,24.96765,24.9975,25.0392102559986,114,305.2
1647620400,24.9975,25.012,24.992,24.995,25.03289450514166,192,300.55
1647620700,24.995,25.0065,24.9792,24.9815,25.025552432978568,123,293.15
1647621000,24.9815,24.984,24.9525,24.9665,25.017116371124484,140,264.6
1647621300,24.9665,24.9665,24.9235,24.959,25.008814032392415,255,253.75
1647621600,24.959,24.97175,24.95095,24.9548,25.00109774205064,145,248.1
1647621900,24.9548,24.9565,24.927,24.934,24.99151235032912,205,246.75
1647622200,24.934,24.946,24.9225,24.943,24.98458201456782,112,244.85
