time,open,high,low,close,Plot,Volume,Volume MA
1608300000,1.35141,1.35254,1.34716,1.35068,1.3520713931727448,12677,8495.45
1608314400,1.35068,1.35351,1.34848,1.35226,1.3520983370052098,4522,8016.45
1608501600,1.35226,1.35226,1.33632,1.33752,1.350015717433037,5513,7500.7
1608516000,1.33752,1.3379,1.3336,1.33666,1.348107757799746,5142,7388.45
1608530400,1.33666,1.33666,1.3214,1.322,1.3443780781140677,16486,8118.6
1608544800,1.322,1.33249,1.31879,1.3316,1.3425526383834865,22000,9108.1
1608559200,1.3316,1.33662,1.32898,1.33568,1.3415708329001315,15177,9248.95
1608573600,1.33568,1.34992,1.33564,1.34627,1.3422421424858269,14334,9355.65
1608588000,1.34627,1.34696,1.3404,1.34097,1.3420604078449947,3859,8977.4
1608602400,1.34097,1.34248,1.33802,1.33886,1.3416032067242811,4723,8671.6
1608616800,1.33886,1.34522,1.33842,1.34114,1.3415370343350979,13992,9254.05
1608631200,1.34114,1.34488,1.33618,1.34052,1.341391743715798,17396,10002.9
1608645600,1.34052,1.3414,1.33042,1.33571,1.3405800660421128,18122,10463.45
1608660000,1.33571,1.33783,1.33386,1.33621,1.3399557708932393,5022,10177.6
1608674400,1.33621,1.34024,1.33553,1.3388,1.3397906607656336,4185,9779.05
1608688800,1.3388,1.3412,1.3386,1.34032,1.3398662806562576,5404,9671.55
1608703200,1.34032,1.34444,1.3402,1.34182,1.3401453834196493,8978,10010.85
1608717600,1.34182,1.3475,1.34022,1.34649,1.341051757216842,13199,10554.75
1608732000,1.34649,1.3571,1.34558,1.34834,1.3420929347572932,28508,11523.2
1608746400,1.34834,1.35168,1.3471,1.34946,1.3431453726491085,8899,11406.9
1608760800,1.34946,1.35497,1.3492,1.3534,1.3446103194135215,4436,10994.85
1608775200,1.3534,1.35632,1.35337,1.3557,1.3461945594973042,5542,11045.85
1608789600,1.3557,1.36072,1.35424,1.35986,1.3481467652834034,8324,11186.4
1608804000,1.35986,1.36196,1.35543,1.35902,1.3497000845286313,8003,11329.45
1608818400,1.35902,1.36144,1.35232,1.3538,1.3502857867388267,11516,11080.95
1608832800,1.3538,1.35678,1.35279,1.35623,1.3511349600618516,2228,10092.35
1609106400,1.35623,1.35759,1.35304,1.3547,1.3516442514815872,4001,9533.55
1609120800,1.3547,1.35742,1.35466,1.35736,1.3524607869842176,2736,8953.65
1609135200,1.35736,1.35756,1.35444,1.3554,1.3528806745579007,6258,9073.6
1609149600,1.3554,1.35544,1.3474,1.35113,1.352630578192486,10768,9375.85
1609164000,1.35113,1.35356,1.34294,1.34522,1.351571924164988,10779,9215.2
1609178400,1.34522,1.3462,1.34366,1.34505,1.350640220712847,4504,8570.6
1609192800,1.34505,1.34852,1.34449,1.34795,1.3502559034681545,5285,7928.75
1609207200,1.34795,1.34952,1.34685,1.34869,1.3500322029727039,4844,7919.85
1609221600,1.34869,1.3523,1.34684,1.34724,1.349633316833746,7928,8107
1609236000,1.34724,1.35132,1.34724,1.35032,1.3497314144289252,9869,8330.25
1609250400,1.35032,1.35219,1.34734,1.34895,1.3496197837962216,11905,8476.6
1609264800,1.34895,1.35104,1.34812,1.35019,1.3497012432539042,4766,8054.95
1609279200,1.35019,1.35416,1.34908,1.35394,1.350306779931918,4356,6847.35
1609293600,1.35394,1.35573,1.35282,1.35447,1.3509015256559296,4737,6639.25
1609308000,1.35447,1.35799,1.35281,1.35777,1.3518827362765111,9219,6878.4
1609322400,1.35777,1.36156,1.35723,1.36006,1.3530509168084381,9077,7055.15
1609336800,1.36006,1.36186,1.35728,1.35986,1.354023642978661,12607,7269.3
1609351200,1.35986,1.36256,1.35986,1.36245,1.3552274082674234,3158,7027.05
1609365600,1.36245,1.36491,1.36125,1.36441,1.3565392070863627,2421,6572.3
1609380000,1.36441,1.36498,1.36044,1.36249,1.3573893203597394,4312,6676.5
1609394400,1.36249,1.36704,1.36248,1.36588,1.3586022745940625,9729,6962.9
1609408800,1.36588,1.36863,1.36292,1.36506,1.3595248067949106,10656,7358.9
1609423200,1.36506,1.36784,1.36308,1.36506,1.360315548681352,15272,7809.6
1609437600,1.36506,1.3679,1.36504,1.36656,1.3612076131554447,3493,7445.85
1609711200,1.36656,1.369,1.365,1.36825,1.3622136684189525,4889,7151.35
1609725600,1.36825,1.36984,1.36682,1.36838,1.3630945729305306,4289,7140.6
1609740000,1.36838,1.37033,1.36646,1.36731,1.3636967767975976,12355,7494.1
1609754400,1.36731,1.37039,1.36142,1.36262,1.3635429515407977,13537,7928.75
1609768800,1.36262,1.36318,1.35419,1.35664,1.362556815606398,18409,8452.8
1609783200,1.35664,1.35794,1.35516,1.35724,1.3617972705197698,6723,8295.5
1609797600,1.35724,1.3579,1.3562,1.35696,1.3611062318740887,3331,7866.8
1609812000,1.35696,1.36026,1.35677,1.35976,1.360913913034933,4804,7868.7
1609826400,1.35976,1.36126,1.35544,1.35729,1.3603962111727999,11916,8246.7
1609840800,1.35729,1.36076,1.35594,1.35672,1.359871038148114,12182,8618.95
1609855200,1.35672,1.36421,1.3564,1.36331,1.3603623184126692,15337,8924.85
1609869600,1.36331,1.36352,1.36138,1.36274,1.3607019872108594,4632,8702.6
1609884000,1.36274,1.36468,1.35995,1.36065,1.3606945604664509,5546,8349.55
1609898400,1.36065,1.36207,1.3592,1.36159,1.360822480399815,5961,8489.7
1609912800,1.36159,1.36608,1.36098,1.36447,1.361343554628413,13968,9067.05
1609927200,1.36447,1.36712,1.3565,1.35652,1.3606544753957823,14946,9598.75
1609941600,1.35652,1.3607,1.35387,1.36049,1.3606309789106705,20504,10137.5
1609956000,1.36049,1.36264,1.35962,1.36082,1.360657981923432,10809,10145.15
1609970400,1.36082,1.36334,1.36037,1.36203,1.3608539845057988,3883,9575.7
1609984800,1.36203,1.3621,1.35726,1.35849,1.3605162724335418,4550,9628.55
1609999200,1.35849,1.3627,1.3565,1.35942,1.3603596620858929,12939,10031.05
1610013600,1.35942,1.36133,1.3557,1.35884,1.360142567502194,14548,10544
1610028000,1.35884,1.36038,1.35325,1.35484,1.3593850578590234,16353,10743.9
1610042400,1.35484,1.35778,1.35484,1.35665,1.3589943353077343,5568,10345.45
1610056800,1.35665,1.35724,1.35385,1.35534,1.3584722874066293,3365,9593.25
1610071200,1.35534,1.35708,1.35469,1.3561,1.3581333892056822,3199,9417.05
1610085600,1.3561,1.36024,1.35577,1.36004,1.3584057621762988,12837,9892.35
1610100000,1.36004,1.36261,1.3575,1.36198,1.3589163675796847,13167,10310.5
1610114400,1.36198,1.36358,1.35474,1.35796,1.3587797436397298,23651,10897.25
1610128800,1.35796,1.35796,1.35433,1.35688,1.358508351691197,8682,10722.25
1610316000,1.35688,1.35725,1.35058,1.35094,1.3574271585924544,4653,10188.05
1610330400,1.35094,1.35163,1.34914,1.35011,1.3563818502221037,3805,10146.7
1610344800,1.35011,1.3516,1.34828,1.3493,1.3553701573332317,11058,10422.3
1610359200,1.3493,1.35026,1.34583,1.34649,1.3541015634284843,10977,10673.1
1610373600,1.34649,1.35306,1.3451,1.3526,1.3538870543672723,16882,10818.8
1610388000,1.3526,1.35351,1.35087,1.35169,1.3535731894576621,2937,10218.35
1610402400,1.35169,1.35304,1.35044,1.35232,1.353394162392282,2795,9332.9
1610416800,1.35232,1.3545,1.35156,1.35438,1.3535349963362415,2808,8932.85
1610431200,1.35438,1.36068,1.35384,1.36027,1.3544971397167784,10588,9268.1
1610445600,1.36027,1.36054,1.35759,1.3587,1.3550975483286671,10943,9587.75
1610460000,1.3587,1.36372,1.35806,1.36242,1.3561436128531434,12834,9582.5
1610474400,1.36242,1.36704,1.36212,1.36656,1.357631668159837,4820,9096.1
1610488800,1.36656,1.3683,1.36605,1.36794,1.359104286994146,2103,8383.6
1610503200,1.36794,1.36928,1.3675,1.36776,1.3603408174235538,2563,8233.35
1610517600,1.36776,1.37012,1.36622,1.36898,1.3615749863630462,8754,8502.8
1610532000,1.36898,1.36937,1.36535,1.36818,1.362518559739754,10327,8859.2
1610546400,1.36818,1.36826,1.36118,1.36394,1.3627216226340748,13617,8898.2
1610560800,1.36394,1.36523,1.36258,1.364,1.3629042479720643,3534,8416.55
1610575200,1.364,1.36552,1.36351,1.36502,1.3632064982617693,1962,7332.1
1610589600,1.36502,1.36514,1.36166,1.36394,1.3633112842243735,4475,7121.75
1610604000,1.36394,1.36801,1.36282,1.36522,1.363583957906606,10176,7397.9
1610618400,1.36522,1.36625,1.36209,1.36273,1.3634619639199481,10134,7714.35
1610632800,1.36273,1.37106,1.36236,1.36892,1.3642416833599553,12829,7802.9
1610647200,1.36892,1.37014,1.367,1.36886,1.3649014428799617,5618,7534.95
1610661600,1.36886,1.3698,1.36814,1.36832,1.3653898081828244,2290,6805.35
1610676000,1.36832,1.3692,1.36672,1.36744,1.3656826927281354,3069,6811.95
1610690400,1.36744,1.36804,1.36376,1.36406,1.3654508794812588,8329,7088.65
1610704800,1.36406,1.36608,1.36056,1.36059,1.3647564681267934,10241,7460.3
1610719200,1.36059,1.36155,1.35722,1.36056,1.3641569726801086,14262,7644
1610733600,1.36056,1.36056,1.35764,1.35888,1.3634031194400933,3435,7268.6
1610920800,1.35888,1.36042,1.35665,1.35861,1.3627183880915086,4057,6829.75
1610935200,1.35861,1.35898,1.35601,1.3572,1.3619300469355788,3422,6759.85
1610949600,1.3572,1.35736,1.35198,1.35291,1.3606414688019246,7081,7008.75
1610964000,1.35291,1.35575,1.35258,1.35556,1.359915544687364,5965,7178.85
1610978400,1.35556,1.35878,1.35452,1.35814,1.359661895446312,5403,7011.3
1610992800,1.35814,1.35874,1.3578,1.3586,1.359510196096839,1651,6577.5
1611007200,1.3586,1.36104,1.3576,1.36034,1.3596287395115765,2161,6004.7
1611021600,1.36034,1.36146,1.35984,1.36088,1.3598074910099227,2853,5970.65
1611036000,1.36088,1.36126,1.35844,1.36075,1.3599421351513623,6570,6201.05
1611050400,1.36075,1.36272,1.36042,1.36159,1.3601775444154534,6820,6318.3
1611064800,1.36159,1.36287,1.36046,1.36254,1.3605150380703885,7634,6191.2
1611079200,1.36254,1.36366,1.36197,1.36298,1.3608671754889043,2633,5816.15
1611093600,1.36298,1.36506,1.36298,1.36434,1.3613632932762039,2516,5300.5
1611108000,1.36434,1.36578,1.36433,1.36545,1.3619471085224606,2245,5131.85
1611122400,1.36545,1.36987,1.36528,1.3691,1.362968950162109,8242,5429.45
1611136800,1.3691,1.37188,1.36594,1.36728,1.3635848144246647,9221,5737.05
1611151200,1.36728,1.36806,1.36234,1.36424,1.3636784123639984,10715,5856.35
1611165600,1.36424,1.36601,1.36358,1.36552,1.3639414963119987,2640,5476.3
1611180000,1.36552,1.36819,1.36531,1.36732,1.3644241396959988,2455,4885.95
1611194400,1.36732,1.3695,1.36701,1.36944,1.3651406911679993,2015,4814.95
1611208800,1.36944,1.3746,1.36918,1.37336,1.3663148781439993,7450,4984.6
1611223200,1.37336,1.37368,1.37086,1.37116,1.3670070384091422,9779,5302.45
1611237600,1.37116,1.374,1.37056,1.37104,1.367583175779265,10231,5459.95
1611252000,1.37104,1.37385,1.37035,1.37327,1.36839557923937,3849,5354.15
1611266400,1.37327,1.37365,1.3715,1.37168,1.3688647822051743,2165,5192.25
1611280800,1.37168,1.37216,1.37044,1.37069,1.3691255276044352,2333,5226.35
1611295200,1.37069,1.3707,1.36517,1.36676,1.3687875950895159,8945,5565.55
1611309600,1.36676,1.3677,1.3636,1.3647,1.3682036529338706,7594,5802.6
1611324000,1.3647,1.36849,1.36414,1.36794,1.368165988229032,8489,5898.55
1611338400,1.36794,1.36932,1.36736,1.36842,1.3682022756248846,2796,5697.35
1611525600,1.36842,1.36915,1.3675,1.36822,1.3682048076784723,2820,5456.65
1611540000,1.36822,1.37154,1.36822,1.37152,1.3686784065815478,2559,5452.95
1611554400,1.37152,1.37238,1.36662,1.36735,1.3684886342127551,7282,5691.25
1611568800,1.36735,1.36993,1.36681,1.36826,1.3684559721823615,7407,5949.35
1611583200,1.36826,1.36908,1.36488,1.36698,1.3682451190134528,12637,6169.1
1611597600,1.36698,1.36772,1.36596,1.36755,1.368145816297245,3419,5879
1611612000,1.36755,1.36795,1.36604,1.36752,1.3680564139690674,1473,5416.9
1611626400,1.36752,1.36772,1.36466,1.36535,1.3676697834020577,2606,5415.2
1611640800,1.36535,1.36648,1.36098,1.36586,1.3674112429160494,7745,5679.7
1611655200,1.36586,1.37142,1.36446,1.37082,1.3678982082137565,8057,5981.8
1611669600,1.37082,1.37444,1.37062,1.37317,1.368651321326077,8232,6020.9
1611684000,1.37317,1.37412,1.3728,1.37362,1.3693611325652089,2162,5640.05
1611698400,1.37362,1.3752,1.37304,1.37328,1.369920970770179,2260,5241.5
1611712800,1.37328,1.37446,1.3723,1.37431,1.3705479749458676,2166,5157.35
1611727200,1.37431,1.37588,1.37214,1.37351,1.3709711213821723,7621,5430.15
1611741600,1.37351,1.37447,1.36814,1.36948,1.3707581040418617,9278,5777.4
1611756000,1.36948,1.37135,1.36594,1.37128,1.37083266060731,14415,6050.9
1611770400,1.37128,1.3731,1.36732,1.36866,1.3705222805205515,10164,6179.4
1611784800,1.36866,1.36952,1.36514,1.36781,1.3701348118747583,4792,5994.55
1611799200,1.36781,1.36807,1.36617,1.36797,1.3698255530355072,3450,6027.25
1611813600,1.36797,1.36797,1.36302,1.36502,1.369139045459006,10071,6389.8
1611828000,1.36502,1.36844,1.36378,1.36824,1.3690106103934336,10557,6789.7
1611842400,1.36824,1.37336,1.36816,1.37259,1.3695219517658004,12998,7075.5
1611856800,1.37259,1.37459,1.37203,1.37203,1.3698802443706861,4423,6926.3
1611871200,1.37203,1.37348,1.37074,1.37148,1.3701087808891597,2678,6428.35
1611885600,1.37148,1.37176,1.36957,1.37038,1.3701475264764227,3897,6452.25
1611900000,1.37038,1.3719,1.36574,1.3667,1.3696550226940765,10382,6897.7
1611914400,1.3667,1.37496,1.36574,1.37393,1.3702657337377797,12024,7368.6
1611928800,1.37393,1.37516,1.37002,1.37062,1.3703163432038112,15704,7766.55
1611943200,1.37062,1.37206,1.36923,1.3705,1.370342579888981,8228,7775.1
1612130400,1.3705,1.37288,1.36944,1.37212,1.370596497047698,5214,7624.2
1612144800,1.37212,1.37533,1.37212,1.37466,1.3711769974694554,4277,7729.95
1612159200,1.37466,1.37579,1.37146,1.37298,1.371434569259533,10172,8125.55
1612173600,1.37298,1.37298,1.36755,1.36784,1.370921059365314,10205,8527.5
1612188000,1.36784,1.3697,1.36565,1.3676,1.3704466223131264,10594,8676.15
1612202400,1.3676,1.36872,1.36565,1.3662,1.3698399619826798,4807,8452.6
1612216800,1.3662,1.36948,1.366,1.3693,1.3697628245565825,3024,7883.05
1612231200,1.3693,1.3698,1.368,1.36872,1.3696138496199277,3547,7552.2
1612245600,1.36872,1.37105,1.36708,1.36874,1.3694890139599383,8061,7715.65
1612260000,1.36874,1.36937,1.36502,1.36616,1.36901344053709,9387,8012.5
1612274400,1.36616,1.36622,1.36113,1.36469,1.3683958061746484,11483,8083.1
1612288800,1.36469,1.3669,1.36444,1.36679,1.3681664052925557,4271,7768.8
1612303200,1.36679,1.36806,1.36586,1.36788,1.368125490250762,2792,7258.5
1612317600,1.36788,1.36832,1.36593,1.36622,1.367853277357796,2558,7165.25
1612332000,1.36622,1.3678,1.36374,1.36376,1.3672685234495394,7858,7424.25
1612346400,1.36376,1.36536,1.36193,1.36486,1.366924448671034,8193,7639.05
1612360800,1.36486,1.36689,1.36369,1.36578,1.3667609560037433,9556,7597.75
1612375200,1.36578,1.36586,1.36322,1.36461,1.3664536765746373,4003,7196.7
1612389600,1.36461,1.36529,1.36373,1.36373,1.3660645799211177,2308,6526.9
1612404000,1.36373,1.36475,1.3596,1.36054,1.3652753542181009,4251,6328.05
1612418400,1.36054,1.36118,1.35724,1.35845,1.364300303615515,8926,6513.65
1612432800,1.35845,1.3698,1.35662,1.3681,1.364843117384727,15863,7092.95
1612447200,1.3681,1.36876,1.36531,1.36602,1.3650112434726231,8549,7011.8
1612461600,1.36602,1.36775,1.36512,1.36724,1.3653296372622485,2542,6628.65
1612476000,1.36724,1.36898,1.36617,1.36827,1.3657496890819274,2875,6242.7
1612490400,1.36827,1.3686,1.3666,1.36815,1.366092590641652,2411,6122.9
1612504800,1.36815,1.37124,1.36754,1.36905,1.3665150776928443,6002,6271.8
1612519200,1.36905,1.37191,1.36718,1.37048,1.3670814951652954,9150,6551.95
1612533600,1.37048,1.374,1.37005,1.37334,1.367975567284539,10411,6669.45
1612548000,1.37334,1.37394,1.37216,1.3738,1.3688076291010334,2559,6328.05
1612735200,1.3738,1.37412,1.37126,1.37326,1.3694436820866003,3891,5948.45
1612749600,1.37326,1.37356,1.37232,1.37296,1.369946013217086,1980,5833.9
1612764000,1.37296,1.37416,1.37028,1.37068,1.370050868471788,4560,5922.3
1612778400,1.37068,1.37115,1.36804,1.3695,1.3699721729758185,7190,6153.9
1612792800,1.3695,1.37494,1.36935,1.37416,1.370570433979273,8544,6188.2
1612807200,1.37416,1.37445,1.3731,1.37405,1.371067514839377,2695,5913.3
1612821600,1.37405,1.376,1.37378,1.37578,1.3717407270051805,2332,5552.1
1612836000,1.37578,1.37844,1.37542,1.37833,1.3726820517187261,3038,5503.85
1612850400,1.37833,1.37894,1.37624,1.37812,1.373458901473194,7269,5751.9
1612864800,1.37812,1.3789,1.37614,1.37837,1.3741604869770234,6881,5883.4
1612879200,1.37837,1.37984,1.37722,1.3798,1.3749661316945914,8358,5855
1612893600,1.3798,1.38204,1.3791,1.38171,1.3759295414525068,3273,5225.5
1612908000,1.38171,1.38178,1.38026,1.38154,1.3767310355307198,2019,4899
1612922400,1.38154,1.38275,1.38146,1.38205,1.3774908875977598,1568,4850.3
1612936800,1.38205,1.3856,1.38102,1.38346,1.378343617940937,7192,5066.15
1612951200,1.38346,1.38517,1.38284,1.38485,1.3792731010922317,7700,5330.6
1612965600,1.38485,1.38661,1.38378,1.38517,1.380115515221913,11510,5606
1612980000,1.38517,1.38532,1.3828,1.38355,1.3806061559044966,3589,5327.95
1612994400,1.38355,1.38396,1.3821,1.38291,1.3809352764895686,1362,4875.5
1613008800,1.38291,1.38524,1.38273,1.38468,1.3814702369910588,1613,4828.2
1613023200,1.38468,1.38594,1.38136,1.3835,1.3817602031351932,5604,4913.85
1613037600,1.3835,1.38454,1.38196,1.38364,1.3820287455444513,4452,5037.45
1613052000,1.38364,1.38372,1.38006,1.38112,1.3818989247523867,8162,5217.55
1613066400,1.38112,1.38195,1.38034,1.38156,1.3818505069306173,3172,5016.65
1613080800,1.38156,1.38195,1.38013,1.38024,1.3816204345119576,1566,4667.75
1613095200,1.38024,1.38024,1.37864,1.3801,1.381403229581678,2257,4645.85
1613109600,1.3801,1.3807,1.37759,1.37886,1.3810399110700098,5491,4803.8
1613124000,1.37886,1.38106,1.37799,1.37999,1.380889923774294,5429,4923.35
1613138400,1.37999,1.38612,1.37951,1.3859,1.3816056489493946,8124,4966.1
1613152800,1.3859,1.38626,1.38458,1.38506,1.3820991276709098,2652,4754.65
1613340000,1.38506,1.38906,1.38491,1.38894,1.3830763951464942,3641,4518.8
1613354400,1.38894,1.39027,1.38843,1.39002,1.384068338696995,2479,4479.1
1613368800,1.39002,1.39144,1.3884,1.38984,1.3848928617402814,5834,4669.85
1613383200,1.38984,1.3913,1.38936,1.38971,1.3855810243488125,4785,4830.7
1613397600,1.38971,1.39191,1.38964,1.39122,1.386386592298982,3382,4640.2
1613412000,1.39122,1.39151,1.39016,1.3904,1.3869599362562701,2517,4381.05
1613426400,1.3904,1.39452,1.3903,1.394,1.3879656596482317,2487,3929.9
1613440800,1.394,1.39516,1.3926,1.39341,1.3887434225556272,3165,3908.7
1613455200,1.39341,1.3942,1.39082,1.39302,1.3893543621905375,6343,4157.75
1613469600,1.39302,1.39406,1.38804,1.3885,1.389232310449032,7466,4450.4
1613484000,1.3885,1.39344,1.38694,1.39135,1.3895348375277419,11170,4728.7
1613498400,1.39135,1.39205,1.39013,1.39021,1.389631289309493,2148,4613.5
1613512800,1.39021,1.39081,1.3862,1.3875,1.3893268194081367,3334,4372.1
1613527200,1.3875,1.38989,1.38734,1.38912,1.389297273778403,3653,4396.15
1613541600,1.38912,1.3904,1.38704,1.38844,1.3891748060957738,7120,4673.85
1613556000,1.38844,1.38863,1.38446,1.3848,1.3885498337963775,7899,4955.95
1613570400,1.3848,1.38638,1.38296,1.38563,1.3881327146826092,10495,5206.15
1613584800,1.38563,1.3866,1.38481,1.38568,1.387782326870808,1902,5029.8
1613599200,1.38568,1.38774,1.38568,1.38636,1.3875791373178354,1978,4722.5
1613613600,1.38636,1.38654,1.38471,1.38532,1.3872564034152874,2443,4712.05
1613628000,1.38532,1.39278,1.38398,1.3925,1.3880054886416748,6621,4861.05
1613642400,1.3925,1.3986,1.3922,1.39775,1.3893975616928642,8324,5153.3
1613656800,1.39775,1.39798,1.3927,1.39634,1.3903893385938837,10322,5377.7
1613671200,1.39634,1.39804,1.39615,1.39747,1.3914008616519005,2111,5244
1613685600,1.39747,1.39758,1.39605,1.39624,1.3920921671302005,1965,5173.15
1613700000,1.39624,1.39756,1.39514,1.39725,1.3928290003973147,2519,5173.25
1613714400,1.39725,1.40085,1.39674,1.39897,1.3937062860548413,6524,5375.1
1613728800,1.39897,1.4036,1.39808,1.403,1.3950339594755783,6747,5554.2
1613743200,1.403,1.40304,1.40078,1.40235,1.3960791081219244,6952,5584.65
1613757600,1.40235,1.40235,1.40016,1.40107,1.3967920926759354,3247,5373.7
1613944800,1.40107,1.40522,1.40068,1.40338,1.397733222293659,5912,5110.8
1613959200,1.40338,1.4034,1.40115,1.40172,1.3983027619659936,3456,5176.2
1613973600,1.40172,1.40256,1.39808,1.40137,1.3987409388279946,7333,5376.15
1613988000,1.40137,1.40465,1.40135,1.40465,1.3995850904239953,5908,5488.9
1614002400,1.40465,1.40866,1.40236,1.40824,1.40082150607771,8875,5576.65
1614016800,1.40824,1.40859,1.4058,1.40641,1.4016198623523228,2281,5295.75
1614031200,1.40641,1.40834,1.4059,1.40814,1.4025513105877052,2549,4898.45
1614045600,1.40814,1.40843,1.40674,1.40823,1.4033625519323185,1747,4890.7
1614060000,1.40823,1.4098,1.40594,1.40892,1.4041564730848446,6343,5108.95
1614074400,1.40892,1.40964,1.40625,1.40748,1.4046312626441524,6052,5289.4
1614088800,1.40748,1.41168,1.40543,1.40918,1.4052810822664163,10868,5501.75
1614103200,1.40918,1.41164,1.40911,1.41138,1.4061523562283569,2977,5234.4
1614117600,1.41138,1.42426,1.41035,1.41778,1.4078134481957345,6428,5039.7
