time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Volume,Volume MA
1555527600,1.3039,1.30429,1.3036,1.30416,1.3077489747697741,1.3067504749131658,1.3054848068093259,1.304795138233518,1.304174296998245,706,2562.95
1555534800,1.30416,1.30427,1.30354,1.30398,1.3076743416060161,1.3066418288381396,1.3053480061902962,1.3046786899144438,1.3041095313321633,391,2504.8
1555542000,1.30398,1.30439,1.3035,1.30434,1.3076083150395603,1.3065515610405656,1.3052563692639056,1.3046303056409518,1.3041863542214422,502,2358.75
1555549200,1.30434,1.30447,1.30348,1.30406,1.3075380513754107,1.306453852764465,1.3051476084217324,1.30454883340653,1.304144236147628,777,2201.1
1555556400,1.30406,1.30459,1.30366,1.30449,1.3074776939224322,1.3063768389305643,1.3050878258379386,1.3045404286341686,1.3042594907650853,470,1985.2
1555563600,1.30449,1.30526,1.30426,1.30446,1.3074179376071364,1.3063016687764246,1.3050307507617624,1.3045289388292873,1.3043263271767236,1631,1757.1
1555570800,1.30446,1.30495,1.30096,1.30215,1.3073136220109556,1.3061388582361726,1.3047688643288748,1.3041890904251034,1.3036008847844824,8267,2000.35
1555578000,1.30215,1.30222,1.3003,1.30087,1.307186025535491,1.305932236344558,1.304414422117159,1.3037149346500887,1.3026905898563217,5022,2191.8
1555585200,1.30087,1.30206,1.29928,1.30048,1.30705323295063,1.3057184231545753,1.3040567473792355,1.3032528011286475,1.3019537265708812,5424,2423.1
1555592400,1.30048,1.30218,1.29963,1.3008,1.3069294065555679,1.3055255438151803,1.3037606794356686,1.3029024009674122,1.301569151047254,5522,2668.45
1555599600,1.3008,1.30116,1.29791,1.2981,1.3067545668217944,1.3052343460185065,1.3032460722142443,1.3022163436863532,1.300412767364836,3342,2800.95
1555606800,1.2981,1.29926,1.29806,1.29886,1.3065982387659172,1.3049843716648395,1.3028473383765857,1.3017368660168742,1.299895178243224,1448,2830.1
1555614000,1.29886,1.29938,1.2981,1.29879,1.306443620176493,1.3047414551289633,1.3024784894332597,1.3013158851573208,1.2995267854954826,888,2853.15
1555621200,1.29879,1.29937,1.29835,1.299,1.3062962217571565,1.3045163000258668,1.3021622631211451,1.3009850444205606,1.2993511903303216,188,2789.05
1555628400,1.299,1.29952,1.29862,1.29924,1.3061564945936486,1.3043093862993622,1.3018966028374046,1.3007357523604806,1.299314126886881,1503,2619.1
1555635600,1.29924,1.29968,1.29859,1.29914,1.3060175541066457,1.3041066652680147,1.3016460025794587,1.3005077877375548,1.299256084591254,4684,2657.2
1555642800,1.29914,1.30039,1.29906,1.30017,1.305901760956019,1.3039522862378965,1.3015118205267806,1.3004595323464756,1.299560723060836,1035,2523.15
1555650000,1.30017,1.30025,1.29931,1.29967,1.3057783597489692,1.3037843534442535,1.3013443822970734,1.3003467420112649,1.299597148707224,1672,2364.8
1555657200,1.29967,1.30026,1.29952,1.30006,1.305665124902455,1.3036383003680083,1.3012276202700668,1.3003057788667984,1.2997514324714827,1015,2273.35
1555664400,1.30006,1.30093,1.29993,1.30023,1.3055574986667626,1.3035046415300473,1.3011369275182425,1.3002949533143986,1.2999109549809884,646,2256.65
1555671600,1.30023,1.301,1.29935,1.29964,1.3054403204753415,1.3033530869602414,1.3010008431984024,1.3002013885551988,1.2998206366539922,2361,2339.4
1555678800,1.29964,1.30056,1.29946,1.30026,1.3053377398718695,1.3032317894323888,1.3009334938167294,1.3002097616187418,1.2999670911026615,2963,2468
1555686000,1.30026,1.3003,1.2997,1.3,1.3052320420526247,1.303105052591903,1.3008486307424814,1.3001797956732073,1.2999780607351077,1833,2534.55
1555693200,1.3,1.3003,1.2991,1.2998,1.3051244768634638,1.3029754426863382,1.300753300674983,1.3001255391484634,1.2999187071567384,1341,2562.75
1555700400,1.2998,1.30037,1.29864,1.29934,1.3050099327671576,1.3028328763064818,1.300624818795439,1.3000133192701115,1.2997258047711588,651,2571.8
1555880400,1.29934,1.29996,1.29864,1.29938,1.3048984489499862,1.3026974693925022,1.300511653450399,1.299922845088667,1.299610536514106,201,2500.3
1555887600,1.29938,1.29957,1.29857,1.29877,1.304777093525234,1.3025434509849532,1.3003533213185445,1.2997581529331432,1.2993303576760706,659,2119.9
1555894800,1.29877,1.29968,1.29863,1.29959,1.3046743788019621,1.3024276293777002,1.300283928471404,1.2997341310855512,1.2994169051173805,670,1902.3
1555902000,1.29959,1.29977,1.29911,1.29939,1.304569737637567,1.3023085066570061,1.3002026622467309,1.299684969501901,1.2994079367449203,405,1651.35
1555909200,1.29939,1.29976,1.29917,1.29967,1.3044727131298923,1.3022050358077117,1.3001542384061189,1.2996828310016295,1.2994952911632802,627,1406.6
1555916400,1.29967,1.29978,1.29886,1.29906,1.3043655306916766,1.3020817010701544,1.3000547621873808,1.2995938551442539,1.2993501941088534,1018,1290.4
1555923600,1.29906,1.29935,1.29884,1.29886,1.3042565102819403,1.301955359851717,1.2999461474430734,1.2994890186950747,1.299186796072569,409,1238.45
1555930800,1.29886,1.29892,1.29785,1.2979,1.3041306387912088,1.301796326132042,1.2997601340391576,1.2992620160243498,1.2987578640483792,1031,1245.6
1555938000,1.2979,1.29906,1.29758,1.29777,1.3040046855478185,1.301638430989609,1.2995792127628705,1.2990488708780141,1.298428576032253,1797,1326.05
1555945200,1.29777,1.29873,1.29756,1.29848,1.3038952858340003,1.3015145709508007,1.2994792843298824,1.2989676036097264,1.2984457173548354,1109,1306.35
1555952400,1.29848,1.29876,1.29816,1.29817,1.3037819138372875,1.3013834113056713,1.2993602584817112,1.2988536602369083,1.2983538115698903,540,1099.15
1555959600,1.29817,1.2983,1.2978,1.29805,1.3036684105929848,1.3012526892936842,1.2992411440742828,1.2987388516316356,1.2982525410465935,373,1066.05
1555966800,1.29805,1.29838,1.29796,1.2982,1.3035601252347078,1.3011329759880494,1.2991464946129845,1.2986618728271162,1.2982350273643957,219,993.4
1555974000,1.2982,1.29835,1.29752,1.29818,1.3034535881013471,1.301017173008126,1.2990586314663495,1.298593033851814,1.298216684909597,565,970.9
1555981200,1.29818,1.29886,1.29806,1.29842,1.3033539130894394,1.3009153230862387,1.2990005740603177,1.2985683147301261,1.298284456606398,535,965.35
1555988400,1.29842,1.29904,1.29842,1.29878,1.3032633405530147,1.300831584925994,1.2989805218730162,1.2985985554829653,1.2984496377375987,482,871.4
1555995600,1.29878,1.29884,1.2976,1.29825,1.303164066482658,1.3007303463014452,1.298914110793651,1.2985487618425418,1.2983830918250658,1867,816.6
1556002800,1.29825,1.29992,1.29814,1.29917,1.303084976057259,1.3006691562504082,1.2989373734487737,1.2986375101507501,1.2986453945500438,3670,908.45
1556010000,1.29917,1.30194,1.2991,1.30086,1.303040917125432,1.3006766403190198,1.2991121576807034,1.298955008700643,1.2993835963666958,3408,1011.8
1556017200,1.30086,1.3011,1.29534,1.29576,1.3028967405486909,1.3004838308947444,1.2988074160733667,1.2984985788862653,1.2981757309111306,3904,1174.45
1556024400,1.29576,1.29646,1.29278,1.29372,1.3027150229140634,1.3002185826243622,1.2983449237030606,1.297815924759656,1.296690487274087,6626,1495.7
1556031600,1.29372,1.29484,1.29292,1.29467,1.3025557155296266,1.300000991148897,1.2980108397300552,1.2973665069368479,1.296016991516058,3204,1622.95
1556038800,1.29467,1.29467,1.29324,1.2939,1.3023843152221093,1.2997617365940384,1.2976371270273228,1.2968712916601552,1.295311327677372,1280,1653.45
1556046000,1.2939,1.29446,1.29315,1.29381,1.3022145268018694,1.2995283351589781,1.2972892063884753,1.296433964280133,1.294810885118248,875,1676.95
1556053200,1.29381,1.29407,1.29315,1.29356,1.3020431500335157,1.2992942827998026,1.2969501876258867,1.2960233979543998,1.2943939234121653,467,1668.95
1556060400,1.29356,1.29421,1.29338,1.29412,1.301886255973446,1.29909136974883,1.2966928978417152,1.295751483960914,1.29430261560811,1098,1672.95
1556067600,1.29412,1.2943,1.29305,1.29328,1.3017158350630809,1.2988634728959347,1.2963826344015592,1.2953984148236406,1.29396174373874,1930,1749
1556074800,1.29328,1.29394,1.293,1.29374,1.301557897735099,1.2986625523902118,1.2961423949105084,1.2951614984202633,1.29388782915916,835,1739.2
1556082000,1.29374,1.2938,1.29206,1.29232,1.3013749690670773,1.2984138248454975,1.2957949044640986,1.2947555700745115,1.29336521943944,1589,1728.8
1556089200,1.29232,1.29348,1.2915,1.29338,1.3012166528479272,1.2982164199495956,1.295575367694635,1.294559060063867,1.29337014629296,4315,1889.1
1556096400,1.29338,1.29489,1.29276,1.29394,1.3010725607123246,1.298048717206474,1.2954266979042137,1.294470622911886,1.29356009752864,3426,2033.4
1556103600,1.29394,1.29566,1.29312,1.29544,1.300961024856635,1.297946414570926,1.295427907185649,1.2946091053530453,1.29418673168576,3900,2209.75
1556110800,1.29544,1.29636,1.29314,1.29608,1.300864370899078,1.2978732218426545,1.2954871883505898,1.294819233159753,1.29481782112384,5487,2473.15
1556118000,1.29608,1.29608,1.29216,1.29221,1.300692997217908,1.29765113471157,1.2951892621368999,1.2944464855655027,1.2939485474158934,2974,2593.6
1556125200,1.29221,1.29303,1.29039,1.2905,1.3004911556888405,1.2973706980562143,1.2947629655789998,1.293882701913288,1.2927990316105955,2142,2673.95
1556132400,1.2905,1.29088,1.28878,1.29018,1.3002869743880714,1.297088709897147,1.2943463323445452,1.293353744497104,1.2919260210737304,1820,2740.85
1556139600,1.29018,1.29083,1.28954,1.2907,1.3000971333110798,1.2968381722541218,1.29401484758595,1.2929746381403748,1.291517347382487,222,2658.6
1556146800,1.2907,1.2908,1.28968,1.29052,1.2999074871069,1.296590400793176,1.2936971341690455,1.2926239755488926,1.2911848982549914,986,2524.4
1556154000,1.29052,1.29168,1.28972,1.29126,1.2997362497384466,1.2963813654679532,1.293475576517314,1.292429121899051,1.2912099321699944,1355,2421.75
1556161200,1.29126,1.29126,1.29002,1.29052,1.2995537497436258,1.2961515079986217,1.2932068877430127,1.2921563901991864,1.2909799547799963,859,2269.5
1556168400,1.29052,1.29116,1.28981,1.29114,1.2993871408378115,1.2959549782731856,1.2930189888572843,1.2920111915993027,1.291033303186664,1823,2029.35
1556175600,1.29114,1.29163,1.28792,1.28888,1.2991790786430033,1.2956775281448254,1.2926427171429857,1.291563878513688,1.290315535457776,5551,2146.7
1556182800,1.28888,1.28904,1.28706,1.28744,1.2989466216401715,1.2953544878254204,1.2921697428572598,1.2909747530117326,1.2893570236385172,4084,2286.9
1556190000,1.28744,1.28864,1.28659,1.28862,1.2987421340829404,1.2950903902636393,1.2918470389611454,1.2906383597243423,1.289111349092345,3781,2432.2
1556197200,1.28862,1.29145,1.28847,1.29068,1.2985824878634762,1.2949174337827123,1.2917409445101322,1.2906443083351504,1.28963423272823,5117,2664.7
1556204400,1.29068,1.2912,1.28914,1.29016,1.2984157059255856,1.2947308677520177,1.2915972222819383,1.2905751214301289,1.2898094884854867,2532,2736.4
1556211600,1.29016,1.29036,1.28877,1.28925,1.2982342067983463,1.2945159317617425,1.2913838384381258,1.2903858183686818,1.2896229923236577,1624,2721.1
1556218800,1.28925,1.29041,1.28905,1.28991,1.2980693710201612,1.2943353069867722,1.291249853125569,1.290317844316013,1.2897186615491052,834,2721.05
1556226000,1.28991,1.29005,1.28917,1.28997,1.2979089874356036,1.294164118477487,1.2911335028414264,1.2902681522708683,1.289802441032737,265,2654.85
1556233200,1.28997,1.29004,1.28894,1.28904,1.2977333639220272,1.2939631726548404,1.2909431844012966,1.2900927019464585,1.2895482940218246,1362,2507.2
1556240400,1.28904,1.29066,1.28878,1.29022,1.2975845844384226,1.293816381570337,1.290877440364815,1.2901108873826788,1.2897721960145496,1519,2411.85
1556247600,1.29022,1.29055,1.28994,1.29021,1.2974385530634043,1.2936749548420885,1.2908167639680137,1.2901250463280103,1.2899181306763665,742,2253.95
1556254800,1.29021,1.29172,1.28992,1.2912,1.2973150173591785,1.2935778977894576,1.2908516036072852,1.2902786111382945,1.290345420450911,1575,2058.35
1556262000,1.2912,1.29134,1.29009,1.29095,1.297188977411472,1.2934748429741847,1.2908605487338958,1.290374523832824,1.2905469469672741,3062,2062.75
1556269200,1.29095,1.29126,1.29022,1.29112,1.2970687996409478,1.2933824961908833,1.2908841352126326,1.2904810204281347,1.2907379646448494,2280,2069.65
1556276400,1.29112,1.29258,1.28767,1.29178,1.2969640709351864,1.2933196532030056,1.2909655774660296,1.2906665889384012,1.2910853097632329,5772,2267.25
1556283600,1.29178,1.29438,1.29068,1.2934,1.2968934952731035,1.2933228040577898,1.2911868886054814,1.2910570762329154,1.2918568731754887,7643,2638.3
1556290800,1.2934,1.29392,1.29268,1.29324,1.296821148832052,1.2933195568398372,1.2913735350958921,1.2913689224853562,1.2923179154503257,3148,2746.4
1556298000,1.29324,1.2935,1.29218,1.29266,1.2967387498452787,1.293293691865726,1.291490486450811,1.2915533621303052,1.2924319436335505,1101,2733.7
1556305200,1.29266,1.29268,1.29156,1.29156,1.296636200343392,1.293225703949423,1.2914968058643737,1.2915543103974045,1.2921412957557004,1071,2744.3
1556485200,1.29156,1.29276,1.29137,1.29215,1.296547364693028,1.2931835194808181,1.2915561871494305,1.291639408912061,1.2921441971704668,269,2666.6
1556492400,1.29215,1.29217,1.29166,1.29203,1.2964579119268294,1.2931382834227467,1.291599261044937,1.2916952076389094,1.292106131446978,731,2425.6
1556499600,1.29203,1.29305,1.29168,1.29297,1.2963888443639218,1.293131684072835,1.2917238736772154,1.291877320833351,1.2923940876313187,689,2255.85
1556506800,1.29297,1.29398,1.29276,1.29354,1.2963324316042402,1.2931476964621356,1.291888976070196,1.2921148464285865,1.2927760584208792,803,2106.95
1556514000,1.29354,1.29396,1.29317,1.29384,1.296283076522968,1.2931748456204832,1.2920663418819962,1.2923612969387885,1.2931307056139194,1328,1917.5
1556521200,1.29384,1.29459,1.29352,1.29434,1.296244599760137,1.2932205379490918,1.292273038074542,1.2926439688046758,1.293533803742613,3318,1956.8
1556528400,1.29434,1.2947,1.29164,1.29204,1.2961613403589463,1.293174242343245,1.2922518527950382,1.292557687546865,1.293035869161742,2662,2008.7
1556535600,1.29204,1.2927,1.29076,1.29172,1.2960733930251058,1.2931172132317452,1.2922035025409437,1.2924380178973127,1.2925972461078281,3296,2131.8
1556542800,1.29172,1.29245,1.29052,1.29217,1.2959960981137175,1.293080067614814,1.2922004568554033,1.2923997296262681,1.2924548307385522,3552,2296.15
1556550000,1.29217,1.29364,1.29174,1.29329,1.2959425120124557,1.2930883002573703,1.292299506232185,1.2925269111082298,1.292733220492368,2335,2344.8
1556557200,1.29329,1.29392,1.29283,1.29352,1.2958945414775556,1.2931052296590422,1.2924104602110773,1.2926687809499113,1.2929954803282453,1584,2348.05
1556564400,1.29352,1.29384,1.29292,1.2933,1.2958431644185942,1.2931128677116288,1.2924913274646157,1.292758955099924,1.293096986885497,727,2347.3
1556571600,1.2933,1.29377,1.29265,1.2931,1.2957888443310972,1.2931123630954866,1.292546661331469,1.2928076757999347,1.293097991256998,213,2279.2
1556578800,1.2931,1.294,1.29305,1.29394,1.2957522335522635,1.2931448194446833,1.2926733284831535,1.292969436399944,1.2933786608379987,461,2149.15
1556586000,1.29394,1.29418,1.29267,1.29413,1.295720110115585,1.2931834539762643,1.2928057531665031,1.293135231199952,1.2936291072253325,1459,2108.1
1556593200,1.29413,1.29446,1.29382,1.29408,1.2956876326875537,1.2932186126438618,1.29292159378773,1.2932701981713874,1.2937794048168882,508,1844.9
1556600400,1.29408,1.29452,1.29314,1.29405,1.2956552043175031,1.2932512160695928,1.2930241761706638,1.2933815984326178,1.2938696032112589,1771,1551.3
1556607600,1.29405,1.29787,1.29394,1.29726,1.2956869824498298,1.29340842328255,1.2934092510642399,1.2939356557993866,1.2949997354741727,4975,1642.65
1556614800,1.29726,1.30124,1.29726,1.30092,1.2957906065597342,1.2937029949185284,1.2940920464220362,1.294933419256617,1.2969731569827818,3100,1742.6
1556622000,1.30092,1.30258,1.30016,1.30212,1.2959159410833039,1.2940330735491743,1.2948218603836692,1.2959600736485288,1.2986887713218545,4104,1894.25
1556629200,1.30212,1.30488,1.30184,1.30356,1.2960673085866048,1.2944066785080302,1.2956162367124266,1.2970457774130246,1.3003125142145697,6632,2212.4
1556636400,1.30356,1.30448,1.30187,1.30416,1.2962275599017214,1.2947891617037937,1.2963929424658425,1.2980620949254498,1.3015950094763797,4435,2397.6
1556643600,1.30416,1.30488,1.30344,1.3037,1.2963755290125785,1.2951386063428605,1.2970572204234931,1.2988675099360998,1.3022966729842531,1616,2443.95
1556650800,1.3037,1.30428,1.30339,1.30339,1.296514429428171,1.2954621904078463,1.297632927657721,1.2995135799452284,1.3026611153228354,1126,2460.1
1556658000,1.30339,1.30408,1.30299,1.3033,1.2966487971622667,1.2957695554898916,1.2981481160524737,1.30005449709591,1.3028740768818903,719,2429.65
1556665200,1.3033,1.30445,1.30302,1.30432,1.2968007021689545,1.2961048670393076,1.2987091964113398,1.300663854653637,1.3033560512545934,770,2302.25
1556672400,1.30432,1.30446,1.30388,1.30406,1.2969444506408563,1.2964168330377661,1.299195633101218,1.301149018274546,1.3035907008363956,594,2198.85
1556679600,1.30406,1.30464,1.30402,1.30411,1.297086342707374,1.2967185258598144,1.29964239372838,1.3015720156638966,1.303763800557597,570,2062.55
1556686800,1.30411,1.30456,1.3034,1.30362,1.2972157220597031,1.2969891719045274,1.3000039942985273,1.3018645848547685,1.3037158670383981,880,1928.95
1556694000,1.30362,1.3073,1.30352,1.30604,1.2973904602367388,1.297344106339644,1.3005527220895703,1.3024610727326587,1.3044905780255989,2994,1961.9
1556701200,1.30604,1.30757,1.30586,1.3064,1.297568866964724,1.2976992394243638,1.3010842928087003,1.303023776627993,1.305127052017066,1976,1981.5
1556708400,1.3064,1.30778,1.30581,1.3064,1.2977437408862147,1.2980404457214476,1.3015675389170003,1.3035060942525656,1.3055513680113773,2735,2081.9
1556715600,1.3064,1.30874,1.30617,1.30832,1.297953171759755,1.2984435654970772,1.3021813990154547,1.3041937950736275,1.3064742453409182,3448,2243.65
1556722800,1.30832,1.30936,1.30782,1.30809,1.298153901031839,1.2988218570462113,1.3027185445595042,1.304750395777395,1.3070128302272788,1927,2316.95
1556730000,1.30809,1.31023,1.3045,1.30458,1.2982811505163572,1.2990476665738109,1.3028877677813675,1.3047260535234815,1.306201886818186,7885,2638.25
1556737200,1.30458,1.3051,1.30376,1.30496,1.2984134049615779,1.2992795227866025,1.303076152528516,1.3047594744486983,1.3057879245454573,2846,2755.15
1556744400,1.30496,1.30579,1.30418,1.30562,1.2985561098138239,1.2995281689518339,1.30330741138956,1.3048824066703129,1.3057319496969715,447,2688.95
