time,open,high,low,close,Plot,Volume,Volume MA
1647882300,1.31992,1.31996,1.31957,1.31964,1.319941486720947,623,965.65
1647882600,1.31964,1.31994,1.3188,1.31904,1.3198127029036686,1102,994.25
1647882900,1.31904,1.31906,1.31712,1.31712,1.3194280310602875,1427,1042.55
1647883200,1.31712,1.31768,1.31673,1.31732,1.3191268837659607,1410,1090.3
1647883500,1.31732,1.31786,1.31716,1.31762,1.3189116146565376,1055,1121.05
1647883800,1.31762,1.31806,1.31717,1.318,1.318781383991318,897,1115.7
1647884100,1.318,1.318,1.31765,1.31776,1.3186354719925582,781,1100.85
1647884400,1.31776,1.31783,1.31725,1.31748,1.3184704045650497,997,1089.9
1647884700,1.31748,1.318,1.3174,1.31772,1.3183632039128999,726,1093.3
1647885000,1.31772,1.31782,1.31738,1.31748,1.3182370319253427,518,1091
1647885300,1.31748,1.31778,1.31734,1.31769,1.3181588845074366,567,1085.9
1647885600,1.31769,1.31782,1.31725,1.31732,1.3180390438635172,560,1078.75
1647885900,1.31732,1.31736,1.3164,1.31651,1.3178206090258722,707,1085.3
1647886200,1.31651,1.31658,1.31601,1.31618,1.3175862363078905,828,1009.1
1647886500,1.31618,1.31642,1.31611,1.31641,1.3174182025496204,650,944.8
1647886800,1.31641,1.31694,1.31622,1.31674,1.317321316471103,739,909
1647887100,1.31674,1.31722,1.31664,1.3171,1.317289699832374,739,881.9
1647887400,1.3171,1.3171,1.31672,1.31676,1.3172140284277492,531,832.35
1647887700,1.31676,1.31688,1.31656,1.3168,1.3171548815094993,513,809.25
1647888000,1.3168,1.31714,1.3167,1.31714,1.3171527555795708,700,803.5
1647888300,1.31714,1.31739,1.31696,1.31696,1.3171252190682037,578,801.25
1647888600,1.31696,1.31713,1.31678,1.31684,1.3170844734870317,556,773.95
1647888900,1.31684,1.3169,1.31593,1.31602,1.3169324058460272,965,750.85
1647889200,1.31602,1.31632,1.31588,1.31614,1.3168192050108805,640,712.35
1647889500,1.31614,1.31638,1.31598,1.31604,1.316707890009326,506,684.9
1647889800,1.31604,1.31617,1.31568,1.31588,1.3165896200079938,547,667.4
1647890100,1.31588,1.316,1.31557,1.31562,1.3164511028639947,518,654.25
1647890400,1.31562,1.31588,1.31558,1.31584,1.3163638024548525,425,625.65
1647890700,1.31584,1.316,1.31571,1.31597,1.3163075449613022,394,609.05
1647891000,1.31597,1.31618,1.31592,1.31595,1.3162564671096877,526,609.45
1647891300,1.31595,1.31608,1.31588,1.31594,1.3162112575225893,393,600.75
1647891600,1.31594,1.31624,1.31584,1.31601,1.3161825064479338,408,593.15
1647891900,1.31601,1.31604,1.31556,1.31557,1.3160950055268004,407,578.15
1647892200,1.31557,1.31634,1.31557,1.31622,1.3161128618801146,667,570.1
1647892500,1.31622,1.31642,1.3159,1.31642,1.3161567387543838,600,567.6
1647892800,1.31642,1.31666,1.31621,1.31621,1.3161643475037577,261,543.7
1647893100,1.31621,1.31626,1.31602,1.31604,1.3161465835746493,203,516.9
1647893400,1.31604,1.31612,1.31587,1.31592,1.3161142144925564,133,497
1647893700,1.31592,1.31614,1.3158,1.31613,1.3161164695650485,199,481.3
1647894000,1.31613,1.31622,1.31598,1.31622,1.3161312596271844,269,459.75
1647894300,1.31622,1.31628,1.31597,1.316,1.3161125082518725,214,441.55
1647894600,1.316,1.31642,1.316,1.31642,1.3161564356444622,185,423
1647894900,1.31642,1.31646,1.31628,1.31628,1.3161740876952532,235,386.5
1647895200,1.31628,1.3165,1.31622,1.31641,1.3162077894530742,214,365.2
1647895500,1.31641,1.31662,1.31631,1.31652,1.316252390959778,157,347.75
1647895800,1.31652,1.31676,1.31648,1.31674,1.3163220493940955,455,343.15
1647896100,1.31674,1.31693,1.31674,1.31688,1.3164017566235102,26,318.55
1647896400,1.31688,1.31689,1.31682,1.31682,1.3164615056772944,3,297.45
1647896700,1.31682,1.31691,1.31665,1.31682,1.3165127191519665,17,278.6
1647897000,1.31682,1.31682,1.31663,1.31682,1.3165566164159712,2,252.4
1647897300,1.31682,1.31682,1.31655,1.31655,1.3165556712136897,2,232.85
1647897600,1.31655,1.31655,1.31639,1.31644,1.316539146754591,4,212.65
1647897900,1.31644,1.31644,1.3163,1.31631,1.316506411503935,11,192.85
1647898200,1.31631,1.31679,1.31631,1.31679,1.31654692414623,5,159.75
1647898500,1.31679,1.3168,1.31668,1.31674,1.3165745064110543,3,129.9
1647898800,1.31674,1.31674,1.31669,1.31669,1.3165910054951893,1,116.9
1647899100,1.31669,1.31674,1.31658,1.31658,1.3165894332815908,2,106.85
1647899400,1.31658,1.31666,1.31653,1.31659,1.3165895142413635,5,100.45
1647900000,1.31659,1.31672,1.31643,1.31654,1.3165824407783115,14,91.2
1647900300,1.31654,1.31654,1.31639,1.31639,1.3165549492385527,5,78
1647900600,1.31639,1.31653,1.3163,1.31652,1.3165499564901881,70,70.8
1647900900,1.31652,1.3168,1.3165,1.3168,1.3165856769915898,105,66.8
1647901200,1.3168,1.3168,1.31657,1.31658,1.3165848659927912,57,57.9
1647901500,1.31658,1.31658,1.31648,1.31657,1.3165827422795355,30,48.7
1647901800,1.31657,1.31685,1.31657,1.31672,1.3166023505253162,111,46.4
1647902100,1.31672,1.31673,1.31662,1.3167,1.3166163004502711,50,26.15
1647902400,1.3167,1.31678,1.3167,1.31678,1.3166396861002325,38,26.75
1647902700,1.31678,1.31684,1.31674,1.3168,1.3166625880859135,68,30
1647903000,1.3168,1.31684,1.31672,1.3168,1.3166822183593545,52,31.75
1647903300,1.3168,1.31682,1.31669,1.31674,1.3166904728794466,97,36.5
1647903600,1.31674,1.31684,1.31646,1.31664,1.316683262468097,172,45
1647903900,1.31664,1.3167,1.31648,1.31662,1.3166742249726546,257,57.65
1647904200,1.31662,1.31674,1.31648,1.3165,1.3166493356908469,237,68.95
1647904500,1.3165,1.31664,1.31646,1.3165,1.316628002020726,295,83.45
1647904800,1.3165,1.31662,1.31647,1.31658,1.3166211445891938,117,89.15
1647905100,1.31658,1.31674,1.31649,1.31664,1.316623838219309,209,99.55
1647905400,1.31664,1.31669,1.31639,1.31644,1.3165975756165504,307,114.8
1647905700,1.31644,1.31656,1.31643,1.31654,1.3165893505284718,207,124.9
1647906000,1.31654,1.31669,1.31641,1.31644,1.3165680147386902,219,135.15
1647906300,1.31644,1.31676,1.31638,1.31674,1.3165925840617343,238,146.8
1647906600,1.31674,1.3169,1.31668,1.31682,1.3166250720529151,185,152.55
1647906900,1.31682,1.31694,1.31659,1.31694,1.3166700617596416,248,159.7
1647907200,1.31694,1.31694,1.31661,1.31682,1.3166914815082644,494,181.55
1647907500,1.31682,1.31682,1.31638,1.31641,1.3166512698642268,343,197.2
1647907800,1.31641,1.31644,1.31592,1.31592,1.3165468027407656,582,220.75
1647908100,1.31592,1.31598,1.31552,1.31556,1.3164058309206563,403,238.4
1647908400,1.31556,1.31573,1.31548,1.31558,1.3162878550748485,449,258.95
1647908700,1.31558,1.3157,1.31541,1.31542,1.3161638757784415,460,278.55
1647909000,1.31542,1.31549,1.31523,1.31523,1.31603046495295,437,297.8
1647909300,1.31523,1.31532,1.31488,1.31489,1.3158675413882428,459,315.9
1647909600,1.31489,1.31502,1.31458,1.31458,1.3156836069042082,825,348.55
1647909900,1.31458,1.31459,1.31411,1.31422,1.315474520203607,1227,397.05
1647910200,1.31422,1.31449,1.31341,1.31341,1.3151795887459488,1102,440.3
1647910500,1.31341,1.31424,1.31334,1.3138,1.3149825046393848,1279,489.5
1647910800,1.3138,1.31449,1.31375,1.31449,1.3149121468337583,889,528.1
1647911100,1.31449,1.3147,1.31429,1.31468,1.3148789830003642,771,556.2
1647911400,1.31468,1.31484,1.31452,1.31466,1.314847699714598,638,572.75
1647911700,1.31466,1.31491,1.3145,1.31454,1.3148037426125125,896,607.2
1647912000,1.31454,1.31476,1.3145,1.31452,1.3147632079535823,555,624
1647912300,1.31452,1.31457,1.31422,1.31423,1.3146870353887847,794,651.8
1647912600,1.31423,1.31467,1.31423,1.31446,1.3146546017618157,713,678.2
1647912900,1.31446,1.31486,1.31446,1.31456,1.3146410872244136,625,697.05
1647913200,1.31456,1.31484,1.31434,1.31452,1.3146237890494974,646,704.65
1647913500,1.31452,1.31466,1.31402,1.31428,1.3145746763281405,1071,741.05
1647913800,1.31428,1.31457,1.31424,1.31452,1.3145668654241205,1010,762.45
1647914100,1.31452,1.3146,1.31432,1.31432,1.3145315989349604,581,771.35
1647914400,1.31432,1.3146,1.31432,1.31456,1.314535656229966,698,783.8
1647914700,1.31456,1.31462,1.31444,1.31457,1.314540562482828,514,786.5
1647915000,1.31457,1.31472,1.31418,1.3143,1.3145061964138525,611,795.2
1647915300,1.3143,1.3144,1.31418,1.31426,1.3144710254975878,453,794.9
1647915600,1.31426,1.31438,1.31424,1.31426,1.3144408789979323,345,770.9
1647915900,1.31426,1.31448,1.31426,1.31444,1.314440753426799,370,728.05
1647916200,1.31444,1.31446,1.31416,1.31426,1.3144149315086848,673,706.6
1647916500,1.31426,1.31467,1.31415,1.31466,1.3144499412931585,737,679.5
1647916800,1.31466,1.31484,1.31439,1.31482,1.3145028068227071,483,659.2
1647917100,1.31482,1.31516,1.31476,1.31479,1.3145438344194633,572,649.25
1647917400,1.31479,1.31498,1.31479,1.31485,1.3145875723595402,550,644.85
1647917700,1.31485,1.31524,1.31472,1.31518,1.314672204879606,991,649.6
1647918000,1.31518,1.31522,1.31466,1.31466,1.3146704613253763,510,647.35
1647918300,1.31466,1.31472,1.31454,1.31466,1.3146689668503224,450,630.15
1647918600,1.31466,1.31476,1.31454,1.3146,1.3146591144431334,415,615.25
1647918900,1.3146,1.31478,1.3145,1.31474,1.3146706695226857,527,610.35
1647919200,1.31474,1.31524,1.31473,1.31506,1.3147262881623019,591,607.6
1647919500,1.31506,1.31533,1.31506,1.31532,1.314811104139116,621,585.1
1647919800,1.31532,1.31547,1.31499,1.31502,1.3148409464049566,637,566.45
1647920100,1.31502,1.31535,1.31502,1.31505,1.3148708112042484,676,571.2
1647920400,1.31505,1.31534,1.31503,1.31528,1.3149292667464985,448,558.7
1647920700,1.31528,1.31538,1.31522,1.31528,1.3149793714969988,366,551.3
1647921000,1.31528,1.3154,1.31518,1.3152,1.3150108898545707,529,547.2
1647921300,1.3152,1.31521,1.31498,1.3152,1.3150379055896322,529,551
1647921600,1.3152,1.31523,1.31496,1.31497,1.3150282047911135,597,563.6
1647921900,1.31497,1.315,1.31484,1.31489,1.3150084612495259,341,562.15
1647922200,1.31489,1.31512,1.31485,1.31489,1.3149915382138793,470,552
1647922500,1.31489,1.3149,1.31405,1.31408,1.3148613184690394,1030,566.65
1647922800,1.31408,1.31414,1.313,1.31335,1.3146454158306053,1049,594.95
1647923100,1.31335,1.31348,1.31316,1.31347,1.314477499283376,566,594.65
1647923400,1.31347,1.31366,1.31312,1.31315,1.314287856528608,669,600.6
1647923700,1.31315,1.31324,1.31254,1.31291,1.314091019881664,721,587.1
1647924000,1.31291,1.3133,1.31277,1.31309,1.3139480170414264,754,599.3
1647924300,1.31309,1.31332,1.31286,1.31288,1.3137954431783656,587,606.15
1647924600,1.31288,1.31324,1.31287,1.31319,1.313708951295742,505,610.65
1647924900,1.31319,1.31362,1.31311,1.31352,1.3136819582534933,456,607.1
1647925200,1.31352,1.31387,1.3135,1.31362,1.313673107074423,799,617.5
1647925500,1.31362,1.31386,1.31342,1.31356,1.3136569489209342,647,618.8
1647925800,1.31356,1.31381,1.31356,1.31368,1.3136602419322294,617,617.8
1647926100,1.31368,1.31376,1.31314,1.31375,1.3136730645133397,771,622.55
1647926400,1.31375,1.31388,1.31332,1.31342,1.3136369124400054,649,632.6
1647926700,1.31342,1.31376,1.31334,1.31375,1.313653067805719,448,636.7
1647927000,1.31375,1.31382,1.31341,1.31356,1.3136397724049023,704,645.45
1647927300,1.31356,1.3139,1.3133,1.31331,1.3135926620613447,750,656.5
1647927600,1.31331,1.31337,1.31292,1.31318,1.3135337103382956,693,661.3
1647927900,1.31318,1.3133,1.31241,1.31242,1.3133746088613962,650,676.75
1647928200,1.31242,1.31312,1.31238,1.31288,1.3133039504526252,739,690.2
1647928500,1.31288,1.3131,1.31249,1.31268,1.3132148146736786,606,669
1647928800,1.31268,1.31277,1.31217,1.31246,1.3131069840060103,1242,678.65
1647929100,1.31246,1.31282,1.31226,1.3128,1.3130631291480088,749,687.8
1647929400,1.3128,1.31296,1.31257,1.3128,1.3130255392697219,603,684.5
1647929700,1.3128,1.31292,1.31258,1.31267,1.312974747945476,769,686.9
1647930000,1.31267,1.31318,1.31254,1.31284,1.3129554982389795,645,681.45
1647930300,1.31284,1.31304,1.3127,1.31278,1.3129304270619824,654,684.8
1647930600,1.31278,1.3131,1.31276,1.31276,1.312906080338842,587,688.9
1647930900,1.31276,1.31317,1.31272,1.31306,1.3129280688618645,671,699.65
1647931200,1.31306,1.31312,1.31236,1.31256,1.312875487595884,666,693
1647931500,1.31256,1.31258,1.31206,1.3123,1.3127932750821862,1000,710.65
1647931800,1.3123,1.31238,1.31204,1.31206,1.3126885214990167,695,714.55
1647932100,1.31206,1.31248,1.31203,1.3123,1.3126330184277286,891,720.55
1647932400,1.3123,1.31256,1.312,1.3125,1.312614015795196,868,731.5
1647932700,1.3125,1.31291,1.3125,1.3128,1.3126405849673106,890,753.6
1647933000,1.3128,1.31304,1.31225,1.31255,1.312627644257695,888,762.8
1647933300,1.31255,1.3134,1.31254,1.31332,1.3127265522208813,761,763.35
1647933600,1.31332,1.31378,1.3133,1.31378,1.3128770447607554,739,765.65
1647933900,1.31378,1.3138,1.31342,1.31362,1.3129831812235047,985,782.4
1647934200,1.31362,1.31403,1.31361,1.31402,1.3131312981915753,446,767.75
1647934500,1.31402,1.31416,1.31346,1.31374,1.3132182555927787,661,770.5
1647934800,1.31374,1.31374,1.31324,1.31349,1.3132570762223816,638,740.3
1647935100,1.31349,1.31392,1.3134,1.31344,1.313283208190613,483,727
1647935400,1.31344,1.31408,1.31344,1.31383,1.3133613213062396,729,733.3
1647935700,1.31383,1.31416,1.31376,1.31398,1.313449703976777,733,731.5
1647936000,1.31398,1.31412,1.31312,1.31398,1.3135254605515232,1345,766.5
1647936300,1.31398,1.31492,1.31397,1.3149,1.3137218233298769,1027,785.15
1647936600,1.3149,1.31568,1.31474,1.31559,1.3139887057113229,1088,810.2
1647936900,1.31559,1.31593,1.31548,1.31585,1.3142546048954196,1106,831.95
1647937200,1.31585,1.31634,1.31553,1.3163,1.3145468041960737,1224,859.85
1647937500,1.3163,1.3163,1.31562,1.3158,1.3147258321680633,1370,878.35
1647937800,1.3158,1.31645,1.31563,1.31616,1.3149307132869112,1536,920.4
1647938100,1.31616,1.3178,1.31602,1.31778,1.315337754245924,1502,950.95
1647938400,1.31778,1.3194,1.31733,1.31887,1.3158423607822205,1506,982.85
1647938700,1.31887,1.31894,1.3185,1.31854,1.3162277378133318,1324,1004.55
1647939000,1.31854,1.31859,1.31806,1.31843,1.3165423466971415,1084,1014.35
1647939300,1.31843,1.31846,1.31766,1.31772,1.3167105828832641,874,1020
1647939600,1.31772,1.31826,1.31728,1.31804,1.3169004996142264,1127,1039.4
1647939900,1.31804,1.31844,1.31782,1.31815,1.3170789996693368,872,1033.75
1647940200,1.31815,1.31867,1.31806,1.31867,1.3173062854308601,1046,1063.75
1647940500,1.31867,1.31969,1.31859,1.31948,1.3176168160835944,1165,1088.95
1647940800,1.31948,1.31948,1.31876,1.31878,1.3177829852145095,1448,1129.45
1647941100,1.31878,1.31894,1.31856,1.31888,1.3179397016124368,906,1150.6
1647941400,1.31888,1.31898,1.3186,1.31871,1.3180497442392316,930,1160.65
1647941700,1.31871,1.31925,1.31868,1.31891,1.3181726379193415,745,1161.25
1647942000,1.31891,1.31952,1.3183,1.31947,1.3183579753594354,1139,1150.95
1647942300,1.31947,1.31956,1.31856,1.31876,1.3184154074509444,1039,1151.55
1647942600,1.31876,1.31911,1.31811,1.31836,1.3184074921008093,1179,1156.1
1647942900,1.31836,1.3189,1.31824,1.31852,1.3184235646578364,941,1147.85
1647943200,1.31852,1.31866,1.3182,1.31836,1.3184144839924312,951,1134.2
1647943500,1.31836,1.31846,1.31783,1.31831,1.318399557707798,947,1113.05
1647943800,1.31831,1.31858,1.31824,1.3183,1.3183853351781125,766,1074.55
1647944100,1.3183,1.31856,1.3178,1.31854,1.3184074301526678,1053,1052.1
1647944400,1.31854,1.31898,1.31815,1.31818,1.3183749401308582,919,1022.75
1647944700,1.31818,1.31904,1.31802,1.31892,1.31845280582645,877,1000.4
1647945000,1.31892,1.32036,1.31885,1.31986,1.3186538335655287,1584,1025.4
1647945300,1.31986,1.32058,1.31982,1.3205,1.318917571627596,990,1031.2
1647945600,1.3205,1.3205,1.31994,1.32015,1.3190936328236538,772,1013.45
1647945900,1.32015,1.32042,1.31992,1.32028,1.3192631138488462,815,1010.6
1647946200,1.32028,1.32042,1.32014,1.32038,1.3194226690132969,613,988.95
1647946500,1.32038,1.32174,1.32031,1.3211,1.319662287725683,1222,991.8
1647946800,1.3211,1.32142,1.32084,1.321,1.3198533894791569,1162,977.5
1647947100,1.321,1.32115,1.3206,1.32104,1.3200229052678487,743,969.35
1647947400,1.32104,1.32161,1.32101,1.32139,1.320218204515299,734,959.55
1647947700,1.32139,1.32209,1.32136,1.32172,1.320432746727399,788,961.7
1647948000,1.32172,1.32174,1.32116,1.32154,1.3205909257663422,856,947.55
1647948300,1.32154,1.3216,1.32138,1.32147,1.3207165077997218,652,928.2
1647948600,1.32147,1.3217,1.3213,1.32137,1.3208098638283328,1016,920.05
1647948900,1.32137,1.32146,1.32073,1.32102,1.320839883281428,1385,942.25
1647949200,1.32102,1.32168,1.32098,1.32163,1.320952757098367,1263,957.85
1647949500,1.32163,1.32275,1.32162,1.32246,1.3211680775128858,1369,978.95
1647949800,1.32246,1.32255,1.3219,1.3225,1.321358352153902,1083,994.8
1647950100,1.3225,1.3225,1.32188,1.32212,1.321467158989059,954,989.85
1647950400,1.32212,1.32288,1.32208,1.32274,1.3216489934191935,967,992.25
1647950700,1.32274,1.32293,1.32251,1.3228,1.321813422930737,710,983.9
1647951000,1.3228,1.32282,1.32196,1.3223,1.3218829339406317,895,949.45
1647951300,1.3223,1.32368,1.32224,1.32324,1.3220768005205414,1238,961.85
1647951600,1.32324,1.32475,1.32324,1.32442,1.3224115433033212,1395,993
1647951900,1.32442,1.32477,1.32396,1.3247,1.322738465688561,1259,1015.2
1647952200,1.3247,1.3247,1.32404,1.32428,1.3229586848759094,943,1031.7
1647952500,1.32428,1.32438,1.32373,1.32385,1.3230860156079223,975,1019.35
1647952800,1.32385,1.32403,1.32362,1.32398,1.3232137276639335,798,1001.15
1647953100,1.32398,1.3243,1.32386,1.324,1.3233260522833716,1088,1018.4
1647953400,1.324,1.32422,1.32374,1.32382,1.32339661624289,1054,1034.4
1647953700,1.32382,1.32399,1.32334,1.3234,1.3233970996367628,1348,1062.4
1647954000,1.3234,1.32451,1.3234,1.3245,1.323554656831511,1086,1073.9
1647954300,1.3245,1.3247,1.32351,1.32394,1.323609705855581,1029,1092.75
1647954600,1.32394,1.32469,1.3239,1.32455,1.3237440335904977,975,1090.7
1647954900,1.32455,1.32488,1.32393,1.32482,1.3238977430775696,1131,1078
1647955200,1.32482,1.32558,1.32458,1.32552,1.324129494066488,1073,1068.5
1647955500,1.32552,1.32625,1.32532,1.32603,1.3244009949141324,1113,1055.7
1647955800,1.32603,1.3261,1.3252,1.32596,1.3246237099263993,1308,1066.95
1647956100,1.32596,1.32662,1.32588,1.32647,1.3248874656511995,1373,1087.9
1647956400,1.32647,1.3265,1.32597,1.32614,1.3250663991295997,1291,1104.1
1647956700,1.32614,1.32636,1.3257,1.32624,1.3252340563967997,1194,1128.3
1647957000,1.32624,1.32662,1.32613,1.32654,1.3254206197686855,1091,1138.1
1647957300,1.32654,1.32688,1.32628,1.32674,1.3256091026588734,812,1116.8
1647957600,1.32674,1.32739,1.32642,1.32643,1.325726373707606,1265,1110.3
1647957900,1.32643,1.32681,1.32572,1.32645,1.3258297488922337,1372,1115.95
1647958200,1.32645,1.3265,1.32585,1.32585,1.325832641907629,1182,1127.9
1647958500,1.32585,1.32592,1.32518,1.32548,1.3257822644922534,957,1127
1647958800,1.32548,1.32579,1.32476,1.32494,1.32566194099336,963,1135.25
1647959100,1.32494,1.32552,1.3247,1.32533,1.3256145208514514,703,1116
1647959400,1.32533,1.3256,1.32502,1.32544,1.325589589301244,824,1104.5
1647959700,1.32544,1.32588,1.32539,1.32552,1.3255796479724948,835,1078.85
1647960000,1.32552,1.32574,1.32505,1.32516,1.3255196982621384,1271,1088.1
1647960300,1.32516,1.32578,1.32512,1.32562,1.325534027081833,867,1080
1647960600,1.32562,1.32598,1.32538,1.32573,1.3255620232129997,1065,1084.5
1647960900,1.32573,1.32574,1.32502,1.32511,1.3254974484682853,1024,1079.15
1647961200,1.32511,1.32524,1.32467,1.32473,1.325387812972816,1141,1082.55
1647961500,1.32473,1.32477,1.32362,1.32374,1.3251524111195567,1205,1087.15
1647961800,1.32374,1.32405,1.3235,1.32384,1.324964923816763,1116,1077.55
1647962100,1.32384,1.32446,1.32383,1.32412,1.3248442204143682,869,1052.35
1647962400,1.32412,1.32455,1.3241,1.32454,1.3248007603551728,871,1031.35
1647962700,1.32454,1.32461,1.32404,1.32425,1.324722080304434,752,1009.25
1647963000,1.32425,1.32466,1.32415,1.32465,1.3247117831180864,786,994
1647963300,1.32465,1.32559,1.32462,1.32474,1.3247158141012167,995,1003.15
1647963600,1.32474,1.3249,1.32421,1.32456,1.3246935549439,1207,1000.25
1647963900,1.32456,1.32528,1.32417,1.32517,1.3247616185233428,1288,996.05
1647964200,1.32517,1.3257,1.3247,1.3257,1.324895673020008,1428,1008.35
1647964500,1.3257,1.3261,1.3256,1.3259,1.325039148302864,1261,1023.55
1647964800,1.3259,1.32592,1.32528,1.32566,1.325127841402455,1286,1039.7
1647965100,1.32566,1.3257,1.32518,1.32545,1.325173864059247,1090,1059.05
1647965400,1.32545,1.32568,1.32522,1.32522,1.325180454907926,838,1059.75
1647965700,1.32522,1.32558,1.32481,1.32557,1.3252361042067935,931,1064.55
