time,open,high,low,close,Volume,Volume MA
1562713200,1395.937,1396.35,1391.96,1392.997,1523,1998.55
1562720400,1392.997,1394.347,1391.311,1394.259,1539,2017.7
1562727600,1394.259,1394.731,1391.878,1393.361,776,1911.6
1562734800,1393.361,1394.368,1390.05,1390.888,2180,1775.7
1562742000,1390.888,1394.614,1390.53,1393.623,2029,1748.05
1562749200,1393.623,1397.095,1393.386,1395.294,1322,1754.9
1562756400,1395.294,1411.369,1391.57,1410.154,8417,2109.75
1562763600,1410.154,1411.429,1406.292,1408.27,7668,2473.85
1562770800,1408.27,1413.132,1403.018,1411.995,4513,2619.25
1562778000,1411.995,1417.33,1409.659,1415.256,3734,2710.3
1562785200,1415.256,1418.955,1415.13,1418.904,1881,2763.65
1562792400,1418.904,1422.495,1418.531,1420.814,881,2715.75
1562799600,1420.814,1426.08,1419.078,1425.594,2891,2709.65
1562806800,1425.594,1427.203,1420.424,1422.884,3068,2766.65
1562814000,1422.884,1425.218,1422.682,1424.46,879,2642.6
1562821200,1424.46,1425.037,1419.484,1421.176,2243,2591.1
1562828400,1421.176,1423.986,1420.178,1423.49,2138,2520.7
1562835600,1423.49,1424.002,1420.658,1420.922,1526,2525.6
1562842800,1420.922,1421.96,1411.956,1415.416,6680,2810.3
1562850000,1415.416,1417.58,1408.673,1409.286,5537,3071.25
1562857200,1409.286,1412.954,1408.908,1410.677,3159,3153.05
1562864400,1410.677,1411.384,1403.718,1407.834,4509,3301.55
1562871600,1407.834,1408.455,1401.063,1403.593,1465,3336
1562878800,1403.593,1406.427,1403.593,1404.685,512,3252.6
1562886000,1404.685,1407.411,1403.74,1406.909,1308,3216.55
1562893200,1406.909,1410.086,1406.82,1409.222,1886,3244.75
1562900400,1409.222,1409.904,1407.228,1407.687,878,2867.8
1562907600,1407.687,1409.181,1405.096,1408.668,2014,2585.1
1562914800,1408.668,1412.46,1408.296,1409.24,2070,2462.95
1562922000,1409.24,1409.24,1404.306,1407.884,1862,2369.35
1562929200,1407.884,1410.449,1403.225,1406.086,3786,2464.6
1562936400,1406.086,1410.292,1404.666,1408.466,4377,2639.4
1562943600,1408.466,1411.47,1407.376,1411.34,2238,2606.75
1562950800,1411.34,1416.952,1410.216,1416.704,1980,2552.35
1562958000,1416.704,1416.808,1414.136,1415.611,1149,2565.85
1563138000,1415.611,1419.783,1414.804,1417.542,1368,2522.1
1563145200,1417.542,1417.586,1412.904,1415.672,1919,2511.15
1563152400,1415.672,1415.796,1409.592,1410.546,2797,2574.7
1563159600,1410.546,1412.418,1410.388,1411.497,770,2279.2
1563166800,1411.497,1414.854,1410.23,1414.008,1528,2078.75
1563174000,1414.008,1417.062,1412.65,1416.458,1720,2006.8
1563181200,1416.458,1417.169,1414.952,1415.496,999,1831.3
1563188400,1415.496,1416.475,1410.656,1412.298,3139,1915
1563195600,1412.298,1414.8,1407.806,1410.499,3923,2085.55
1563202800,1410.499,1413.772,1410.077,1413.048,1869,2113.6
1563210000,1413.048,1413.048,1410.574,1412.892,1074,2073
1563217200,1412.892,1417.006,1412.892,1413.981,888,2073.5
1563224400,1413.981,1418.38,1413.981,1416.528,962,2020.9
1563231600,1416.528,1416.631,1414.282,1414.484,1050,1969.9
1563238800,1414.484,1414.484,1411.188,1413.42,1596,1956.6
1563246000,1413.42,1414.407,1412.98,1414.197,395,1787.05
1563253200,1414.197,1415.726,1412.22,1413.434,1300,1633.2
1563260400,1413.434,1415.058,1412.776,1414.337,1389,1590.75
1563267600,1414.337,1416.308,1413.254,1413.892,1251,1554.3
1563274800,1413.892,1415.19,1407.838,1410.938,4213,1707.5
1563282000,1410.938,1413.032,1407.295,1410.222,5721,1925.15
1563289200,1410.222,1410.636,1402.754,1409.123,3714,2014.9
1563296400,1409.123,1413.28,1400.792,1403.616,4960,2123.05
1563303600,1403.616,1407.044,1402.782,1405.834,1140,2141.55
1563310800,1405.834,1407.267,1405.163,1405.347,333,2081.8
1563318000,1405.347,1405.69,1403.564,1405.08,750,2033.3
1563325200,1405.08,1406.967,1404.732,1405.111,1312,2048.95
1563332400,1405.111,1405.518,1404.422,1405.222,435,1913.75
1563339600,1405.222,1406.016,1403.632,1405.484,1219,1778.55
1563346800,1405.484,1406.391,1401.468,1402.749,1606,1765.4
1563354000,1402.749,1403.898,1400.214,1403.668,1265,1774.95
1563361200,1403.668,1408.446,1402.208,1406.164,2617,1861.4
1563368400,1406.164,1419.282,1405.808,1418.311,5687,2097.65
1563375600,1418.311,1424.302,1418.137,1422.238,4041,2247.2
1563382800,1422.238,1425.594,1421.192,1422.312,2023,2268.55
1563390000,1422.312,1426.897,1422.312,1426.118,1416,2319.6
1563397200,1426.118,1430.609,1425.942,1426.604,1912,2350.2
1563404400,1426.604,1428.042,1424.122,1427.705,1729,2367.2
1563411600,1427.705,1428.302,1421.767,1422.99,3369,2473.1
1563418800,1422.99,1423.464,1421.838,1423.18,754,2300.15
1563426000,1423.18,1423.83,1418.986,1419.972,2495,2138.85
1563433200,1419.972,1422.258,1419.798,1421.906,2118,2059.05
1563440400,1421.906,1422.396,1418.089,1419.142,1733,1897.7
1563447600,1419.142,1423.25,1414.774,1417.458,6276,2154.5
1563454800,1417.458,1423.919,1416.118,1422.363,6313,2453.5
1563462000,1422.363,1429.523,1421.706,1426.366,3962,2614.1
1563469200,1426.366,1437.804,1425.77,1437.804,5410,2819
1563476400,1437.804,1448.033,1437.174,1446.04,5570,3075.75
1563483600,1446.04,1453.005,1438.871,1442.294,4302,3229.9
1563490800,1442.294,1446.6,1441.182,1441.684,2863,3292.75
1563498000,1441.684,1445.346,1439.636,1443.429,3563,3407.65
1563505200,1443.429,1443.867,1441.847,1442.178,891,3321.35
1563512400,1442.178,1443.896,1436.612,1439.011,3010,3187.5
1563519600,1439.011,1440.621,1438.038,1439.748,2306,3100.75
1563526800,1439.748,1440.862,1436.462,1438.33,2635,3131.35
1563534000,1438.33,1438.812,1434.235,1435.004,4432,3282.15
1563541200,1435.004,1441.866,1426.243,1427.973,10704,3721.75
1563548400,1427.973,1431.012,1423.254,1426.15,6407,3955.65
1563555600,1426.15,1429.112,1420.336,1423.28,5718,4073.1
1563562800,1423.28,1426.426,1423.142,1425.58,1744,4122.6
1563742800,1427.59,1428.642,1424.004,1424.856,835,4039.6
1563750000,1424.856,1426.938,1423.73,1424.67,1403,4003.85
1563757200,1424.67,1428.849,1422.321,1427.77,3091,4071.75
1563764400,1427.77,1428.26,1426.424,1427.622,823,3799.1
1563771600,1427.622,1429.99,1424.386,1426.63,2120,3589.45
1563778800,1426.63,1428.354,1425.718,1425.812,1563,3469.5
1563786000,1425.812,1427.632,1424.688,1426.886,1402,3269.1
1563793200,1426.886,1427.958,1424.92,1426.508,2876,3134.4
1563800400,1426.508,1429.184,1424.399,1427.26,5148,3176.7
1563807600,1427.26,1427.914,1425.37,1425.918,1545,3110.8
1563814800,1425.918,1428.928,1425.496,1428.272,1269,2996.1
1563822000,1428.272,1428.356,1423.794,1424.785,1143,3008.7
1563829200,1424.785,1425.716,1423.956,1424.374,470,2881.7
1563836400,1424.374,1424.458,1420.491,1421.14,1137,2823.25
1563843600,1421.14,1421.526,1416.011,1418.367,2385,2810.75
1563850800,1418.367,1418.812,1416.335,1416.78,865,2632.4
1563858000,1416.78,1418.314,1414.302,1417.928,1788,2186.6
1563865200,1417.928,1420.105,1417.07,1417.928,1147,1923.6
1563872400,1417.928,1420.002,1417.512,1419.371,904,1682.9
1563879600,1419.371,1427.136,1419.114,1426.693,4061,1798.75
1563886800,1426.693,1430.188,1422.824,1424.216,6165,2065.25
1563894000,1424.216,1425.646,1417.906,1419.576,3929,2191.55
1563901200,1419.576,1422.82,1418.022,1419.077,2737,2173.85
1563908400,1419.077,1419.288,1416.188,1417.466,1356,2200.5
1563915600,1417.466,1418.28,1416.668,1417.064,570,2123
1563922800,1417.064,1419.614,1416.6,1419.211,895,2089.6
1563930000,1419.211,1422.513,1419.122,1421.786,1199,2079.45
1563937200,1421.786,1422.074,1420.023,1420.141,542,1962.75
1563944400,1420.141,1422.793,1418.434,1421.906,1552,1782.95
1563951600,1421.906,1426.019,1420.918,1425.364,1847,1798.05
1563958800,1425.364,1426.923,1424.821,1426.439,1221,1795.65
1563966000,1426.439,1428.622,1424.819,1424.96,2383,1857.65
1563973200,1424.96,1429.546,1422.557,1423.824,5253,2096.8
1563980400,1423.824,1424.853,1420.977,1422.53,2237,2151.8
1563987600,1422.53,1424.556,1420.603,1423.322,1766,2120.85
1563994800,1423.322,1425.908,1423.152,1425.506,820,2118.6
1564002000,1425.506,1426.662,1425.094,1426.204,451,2051.75
1564009200,1426.204,1426.248,1422.562,1423.851,902,2039.5
1564016400,1423.851,1424.285,1421.894,1422.805,1117,2050.15
1564023600,1422.805,1423.013,1421.832,1422.361,535,1873.85
1564030800,1422.361,1425.311,1421.824,1425.311,799,1605.55
1564038000,1425.311,1427.169,1424.195,1426.855,1118,1465
1564045200,1426.855,1427.811,1425.987,1426.434,886,1372.45
1564052400,1426.434,1433.826,1423.354,1424.608,7945,1701.9
1564059600,1424.608,1426.178,1415.441,1418.154,9485,2147.65
1564066800,1418.154,1420.09,1412.155,1412.236,3944,2300.1
1564074000,1412.236,1417.689,1411.206,1414.421,2984,2389.35
1564081200,1414.421,1415.334,1413.588,1414.472,975,2411
1564088400,1414.472,1416.476,1414.14,1416.036,342,2350.5
1564095600,1416.036,1417.164,1413.857,1416.553,705,2293.4
1564102800,1416.553,1417.897,1415.412,1417.282,1023,2283.5
1564110000,1417.282,1417.571,1415.64,1415.853,414,2185.05
1564117200,1415.853,1418.727,1414.033,1418.644,1217,1983.25
1564124400,1418.644,1419.958,1417.447,1417.795,1297,1936.25
1564131600,1417.795,1419.23,1417.628,1418.946,699,1882.9
1564138800,1418.946,1421.359,1413.545,1419.908,3512,2017.5
1564146000,1419.908,1424.915,1417.136,1420.442,5318,2260.85
1564153200,1420.442,1421.482,1417.466,1418.656,2096,2320.55
1564160400,1418.656,1420.168,1417.968,1418.924,994,2314.4
1564167600,1418.924,1419.18,1416.468,1418.638,849,2330.1
1564347600,1418.638,1420.951,1418.578,1419.643,386,2309.45
1564354800,1419.643,1421.506,1419.008,1421.308,560,2281.55
1564362000,1421.308,1424.34,1421.186,1421.928,1343,2304.4
1564369200,1421.928,1422.189,1419.87,1420.164,476,1930.95
1564376400,1420.164,1420.654,1417.553,1418.776,1116,1512.5
1564383600,1418.776,1419.639,1417.817,1418.758,1015,1366.05
1564390800,1418.758,1420.154,1418.427,1419.542,740,1253.85
1564398000,1419.542,1421.364,1419.297,1419.818,1425,1276.35
1564405200,1419.818,1422.288,1414.938,1420.583,3664,1442.45
1564412400,1420.583,1421.634,1418.791,1420.725,1488,1481.6
1564419600,1420.725,1425.41,1420.031,1424.681,1148,1487.85
1564426800,1424.681,1428.088,1424.552,1427.056,1485,1541.4
1564434000,1427.056,1427.056,1424.79,1424.878,502,1505.65
1564441200,1424.878,1425.985,1423.95,1425.302,712,1476.4
1564448400,1425.302,1425.302,1422.413,1423.676,1340,1508.45
1564455600,1423.676,1425.454,1423.239,1425.202,495,1357.6
1564462800,1425.202,1426.106,1422.857,1425.546,1095,1146.45
1564470000,1425.546,1426.996,1424.83,1426.836,1034,1093.35
1564477200,1426.836,1429.095,1426.291,1426.855,1296,1108.45
1564484400,1426.855,1431.05,1425.595,1427.434,3487,1240.35
1564491600,1427.434,1429.964,1425.018,1428.536,4125,1427.3
1564498800,1428.536,1429.486,1427.582,1428.925,1494,1474
1564506000,1428.925,1433.28,1428.662,1431.796,1764,1495.05
1564513200,1431.796,1431.936,1430.596,1430.874,600,1501.25
1564520400,1430.874,1431.906,1430.73,1430.798,271,1459
1564527600,1430.798,1432.032,1430.736,1430.781,725,1444.5
1564534800,1430.781,1431.037,1427.751,1428.394,1160,1465.5
1564542000,1428.394,1429.272,1427.899,1429.059,452,1416.85
1564549200,1429.059,1432.939,1428.892,1431.978,1247,1296
1564556400,1431.978,1432.432,1429.936,1430.62,1079,1275.55
1564563600,1430.62,1431.783,1430.202,1431.44,579,1247.1
1564570800,1431.44,1432.209,1429.126,1432.167,2188,1282.25
1564578000,1432.167,1434.549,1426.727,1427.761,4327,1473.5
1564585200,1427.761,1428.662,1422.12,1424.551,2807,1578.25
1564592400,1424.551,1430.952,1410.634,1418.304,22143,2618.4
1564599600,1418.304,1422.436,1411.421,1412.764,9483,3067.8
1564606800,1412.764,1416.656,1409.124,1414.989,1324,3079.25
1564614000,1414.989,1414.989,1405.897,1407.429,2952,3175.15
1564621200,1407.429,1410.892,1404.392,1410.449,2650,3242.85
1564628400,1410.449,1410.969,1408.95,1409.796,577,3097.35
1564635600,1409.796,1409.913,1405.806,1406.204,1610,2971.6
1564642800,1406.204,1408.124,1402.994,1405.018,2501,3021.95
1564650000,1405.018,1408.223,1404.941,1407.312,1180,2992.75
1564657200,1407.312,1407.812,1401.761,1406.21,3908,3158.15
1564664400,1406.21,1414.668,1400.613,1413.937,8723,3580.75
1564671600,1413.937,1420.096,1413.612,1418.997,4496,3769.3
1564678800,1418.997,1440.922,1417.168,1439.306,18835,4653.05
1564686000,1439.306,1446.075,1438.238,1444.918,5909,4925.9
1564693200,1444.918,1448.998,1437.436,1438.402,2839,5005.5
1564700400,1438.402,1442.348,1435.616,1441.934,5663,5234.7
1564707600,1441.934,1441.934,1431.034,1432.518,7751,5593.3
1564714800,1432.518,1433.089,1430.386,1432.454,1532,5560.5
1564722000,1432.454,1435.612,1431.664,1433.532,2604,5474.35
1564729200,1433.532,1440.181,1433.532,1436.506,5390,5603.5
1564736400,1436.506,1438.516,1435.72,1436.878,3119,4652.3
1564743600,1436.878,1441.976,1432.628,1434.316,9498,4653.05
1564750800,1434.316,1447.79,1431.041,1446.858,13215,5247.6
1564758000,1446.858,1447.912,1442.024,1446.906,5499,5374.95
1564765200,1446.906,1447.884,1441.062,1442.565,3491,5417
1564772400,1442.565,1443.318,1439.546,1440.959,1675,5471.9
1564952400,1440.959,1442.61,1436.794,1437.996,1129,5447.85
1564959600,1437.996,1444.509,1437.996,1443.45,2244,5435
1564966800,1443.45,1452.812,1439.46,1451.072,11495,5950.75
1564974000,1451.072,1456.229,1450.839,1453.176,4174,5964.05
1564981200,1453.176,1459.768,1450.912,1458.59,4381,5746.95
1564988400,1458.59,1458.757,1455.62,1457.274,3504,5697.35
1564995600,1457.274,1461.914,1455.969,1458.377,3418,4926.5
1565002800,1458.377,1463.656,1457.955,1462.714,5064,4884.25
1565010000,1462.714,1469.704,1461.572,1466.334,7971,5140.85
1565017200,1466.334,1466.722,1453.102,1465.754,9244,5319.9
1565024400,1465.754,1468.272,1462.602,1467.392,3748,5119.75
1565031600,1467.392,1469.804,1459.834,1463.88,5007,5293.5
1565038800,1463.88,1474.156,1463.88,1474.104,2273,5276.95
1565046000,1474.104,1474.9,1469.485,1470.332,2922,5153.55
1565053200,1470.332,1470.332,1460.252,1467.009,8308,5413
1565060400,1467.009,1467.601,1456.49,1463.159,4549,5165.55
1565067600,1463.159,1465.303,1459.622,1461.844,4223,4715.95
1565074800,1461.844,1464.409,1458.57,1462.365,4461,4664.05
1565082000,1462.365,1465.772,1461.084,1465.259,1901,4584.55
1565089200,1465.259,1467.424,1462.17,1465.849,4457,4723.65
1565096400,1465.849,1472.38,1463.328,1471.581,7411,5037.75
1565103600,1471.581,1473.767,1468.705,1471.434,3800,5115.55
1565110800,1471.434,1473.488,1468.37,1470.854,2679,4674.75
1565118000,1470.854,1474.388,1470.004,1474.078,1597,4545.9
1565125200,1474.078,1476.698,1473.004,1473.476,835,4368.6
1565132400,1473.476,1479.85,1472.384,1477.886,2630,4324.9
1565139600,1477.886,1490.205,1474.608,1484.888,8995,4603.75
1565146800,1484.888,1487.446,1484.26,1484.931,1931,4447.1
1565154000,1484.931,1491.354,1481.37,1485.492,4280,4262.55
1565161200,1485.492,1490.979,1485.162,1486.93,4083,4004.5
1565168400,1486.93,1489.872,1486.146,1489.548,2456,3939.9
1565175600,1489.548,1499.408,1488.806,1497.506,8594,4119.25
1565182800,1497.506,1510.452,1494.902,1501.283,18140,4912.6
1565190000,1501.283,1510.114,1500.908,1505.05,9510,5242
1565197200,1505.05,1508.99,1500.592,1503.41,10840,5368.6
1565204400,1503.41,1505.679,1494.044,1501.306,6819,5482.1
1565211600,1501.306,1501.306,1497.408,1497.906,904,5316.15
1565218800,1497.906,1506.777,1495.708,1504.504,3308,5258.5
1565226000,1504.504,1505.836,1491.94,1502.016,8718,5599.35
1565233200,1502.016,1502.232,1498.909,1501.064,2219,5487.45
1565240400,1501.064,1503.84,1496.123,1496.694,4118,5322.8
1565247600,1496.694,1499.83,1495.773,1496.748,3506,5308.1
1565254800,1496.748,1498.64,1495.504,1496.182,2002,5274.25
1565262000,1496.182,1501.219,1492.098,1492.335,6003,5494.55
1565269200,1492.335,1498.399,1490.125,1493.023,10520,5978.8
1565276400,1493.023,1498.756,1492.93,1495.858,3800,6037.3
1565283600,1495.858,1509.617,1494.218,1507.108,7569,5966
1565290800,1507.108,1507.812,1500.644,1501.318,3349,6036.9
1565298000,1501.318,1509.158,1501.318,1502.762,2663,5956.05
1565305200,1502.762,1506.1,1500.614,1502.882,3036,5903.7
1565312400,1502.882,1505.166,1499.188,1505.008,4104,5986.1
1565319600,1505.008,1507.965,1504.882,1506.41,1566,5634.7
1565326800,1506.41,1508.139,1500.574,1503.15,3773,4916.35
1565334000,1503.15,1503.674,1501.341,1502.538,1796,4530.65
1565341200,1502.538,1503.993,1501.808,1503.256,1312,4054.25
1565348400,1503.256,1504.502,1495.599,1499.576,4125,3919.55
1565355600,1499.576,1504.922,1494.882,1502.142,9565,4352.6
1565362800,1502.142,1505.931,1497.188,1500.032,6549,4514.65
1565370000,1500.032,1500.44,1495.122,1497.224,4687,4313.1
1565377200,1497.224,1498.708,1495.94,1496.717,1522,4278.25
1565557200,1496.717,1498.076,1494.658,1496.534,733,4109
1565564400,1496.534,1501.614,1496.372,1498.706,2026,4035
1565571600,1498.706,1498.706,1495.453,1496.418,2691,4069.45
1565578800,1496.418,1497.21,1496.168,1496.835,630,3800.8
1565586000,1496.835,1497.292,1489.745,1490.948,2302,3389.9
1565593200,1490.948,1504.156,1487.478,1502.907,5408,3470.3
1565600400,1502.907,1506.434,1501.812,1504.35,3182,3250.95
1565607600,1504.35,1508.486,1500.725,1502.049,4307,3298.85
1565614800,1502.049,1506.212,1499.937,1503.788,6806,3506
1565622000,1503.788,1506.838,1503.677,1505.902,3628,3535.6
1565629200,1505.902,1520.001,1505.417,1512.004,4443,3552.55
1565636400,1512.004,1514.052,1507.608,1511.189,4231,3685.8
1565643600,1511.189,1512.252,1509.886,1512.068,713,3532.8
1565650800,1512.068,1513.374,1510.381,1510.822,1515,3518.75
1565658000,1510.822,1518.33,1509.739,1515.018,5649,3735.6
1565665200,1515.018,1516.79,1514.716,1516.176,1083,3583.5
1565672400,1516.176,1524.753,1515.664,1522.628,4110,3310.75
1565679600,1522.628,1527.053,1521.603,1523.439,3758,3171.2
1565686800,1523.439,1535.094,1523.389,1527.644,5988,3236.25
1565694000,1527.644,1528.828,1515.942,1520.154,7557,3538
1565701200,1520.154,1521.85,1479.99,1504.57,29372,4969.95
1565708400,1504.57,1507.032,1498.394,1502.198,11670,5452.15
1565715600,1502.198,1505.991,1496.47,1501.305,8349,5735.05
1565722800,1501.305,1504.514,1499.304,1501.334,2756,5841.35
1565730000,1501.334,1502.451,1500.174,1501.698,526,5752.55
1565737200,1501.698,1503.409,1500.558,1503.364,2006,5582.45
1565744400,1503.364,1503.948,1494.286,1501.385,7800,5813.35
1565751600,1501.385,1502.677,1496.793,1497.987,2136,5704.8
1565758800,1497.987,1502.638,1496.789,1497.341,3932,5561.1
1565766000,1497.341,1502.161,1497.341,1500.938,3070,5533.2
1565773200,1500.938,1510.602,1499.848,1510.313,4173,5519.7
1565780400,1510.313,1518.35,1508.534,1512.628,11576,5886.95
1565787600,1512.628,1517.834,1506.065,1515.406,15279,6615.25
1565794800,1515.406,1523.216,1514.818,1523.176,9055,6992.25
1565802000,1523.176,1524.114,1512.014,1518.26,9465,7183.05
1565809200,1518.26,1518.346,1509.242,1516.924,7293,7493.55
1565816400,1516.924,1520.255,1516.268,1517.562,1329,7354.5
1565823600,1517.562,1518.672,1515.074,1517.039,2900,7311.6
1565830800,1517.039,1524.345,1516.824,1520.374,6760,7350.2
1565838000,1520.374,1522.236,1517.546,1520.941,2472,7095.95
1565845200,1520.941,1521.84,1508.027,1514.039,6660,5960.35
1565852400,1514.039,1516.209,1510.276,1516.062,5987,5676.2
1565859600,1516.062,1522.79,1515.547,1520.646,8495,5683.5
1565866800,1520.646,1521.535,1509.028,1511.613,16771,6384.25
1565874000,1511.613,1520.453,1509.942,1518.708,15738,7144.85
1565881200,1518.708,1521.69,1516.396,1520.464,5013,7295.2
1565888400,1520.464,1527.086,1518.26,1523.024,8042,7307.3
1565895600,1523.024,1525.023,1519.392,1523.006,3794,7390.2
1565902800,1523.006,1523.425,1520.798,1522.426,870,7237.1
1565910000,1522.426,1528.038,1522.06,1525.332,2262,7196.7
1565917200,1525.332,1527.358,1516.912,1517.85,4978,7236.95
1565924400,1517.85,1522.094,1517.85,1521.912,1708,6743.55
1565931600,1521.912,1522.282,1513.034,1515.49,3625,6160.85
1565938800,1515.49,1516.754,1510.444,1510.82,3495,5882.85
1565946000,1510.82,1514.157,1505.719,1512.525,4086,5613.9
1565953200,1512.525,1515.038,1509.754,1509.944,4344,5466.45
1565960400,1509.944,1516.277,1503.719,1504.964,8925,5846.25
1565967600,1504.964,1514.003,1504.964,1513.07,5180,5960.25
1565974800,1513.07,1517.394,1511.552,1514.242,2328,5738.65
1565982000,1514.242,1514.806,1511.132,1513.791,2006,5715.35
1566162000,1513.791,1513.791,1508.116,1509.719,1488,5456.75
1566169200,1509.719,1511.204,1508.614,1510.029,1513,5233.05
1566176400,1510.029,1512.816,1505.206,1509.084,5487,5082.65
