time,open,high,low,close,Volume,Volume MA
1335992400,1653.563,1653.754,1631.17,1636.061,29603,27292.75
1336078800,1636.061,1647.513,1626.691,1642.366,30284,28774.05
1336338000,1642.366,1642.626,1632.135,1638.482,22960,28694.5
1336424400,1638.482,1639.209,1595.479,1605.575,35092,28506
1336510800,1605.575,1606.578,1579.594,1589.575,43443,29063.85
1336597200,1589.575,1602.045,1585.844,1594.099,28573,28922
1336683600,1594.099,1595.189,1573.622,1579.481,30306,28665.75
1336942800,1579.481,1585.857,1556.234,1556.655,32772,28576.8
1337029200,1556.655,1564.389,1541.657,1544.028,31340,28585.1
1337115600,1544.028,1552.296,1527.117,1539.603,58766,30098.95
1337202000,1539.603,1579.984,1538.8,1574.177,55794,31053.55
1337288400,1574.177,1597.585,1568.115,1593.139,53569,32505.8
1337547600,1593.139,1599.234,1584.997,1593.215,39970,33096.9
1337634000,1593.215,1594.543,1561.644,1568.548,41965,34087.3
1337720400,1568.548,1568.919,1533.557,1561.52,68252,35749.7
1337806800,1561.52,1578.023,1551.676,1559.229,58174,37444.25
1337893200,1559.229,1574.298,1551.42,1572.913,47457,38678.4
1338152400,1572.913,1583.452,1571.569,1575.588,20990,38655.7
1338238800,1575.588,1582.792,1548.549,1555.255,49885,40268.35
1338325200,1555.255,1569.579,1532.244,1563.175,60725,41996
1338411600,1563.175,1573.236,1552.344,1560.508,57993,43415.5
1338498000,1560.508,1630.165,1545.293,1624.251,72299,45516.25
1338757200,1624.251,1628.184,1608.87,1618.855,57265,47231.5
1338843600,1618.855,1623.663,1612.064,1617.008,48535,47903.65
1338930000,1617.008,1640.938,1613.802,1619.246,60599,48761.45
1339016400,1619.246,1629.303,1578.722,1589.455,76888,51177.2
1339102800,1589.455,1595.3,1558.284,1593.563,62757,52799.75
1339362000,1593.563,1608.233,1581.954,1596.651,49323,53627.3
1339448400,1596.651,1617.679,1586.057,1609.915,43358,54228.2
1339534800,1609.915,1624.787,1606.171,1617.119,35774,53078.6
1339621200,1617.119,1628.06,1609.567,1623.601,38488,52213.3
1339707600,1623.601,1633.982,1619.882,1627.34,30843,51077
1339966800,1627.34,1630.382,1607.879,1628.147,40355,51096.25
1340053200,1628.147,1633.463,1617.523,1618.387,31356,50565.8
1340139600,1618.387,1622.852,1590.444,1607.453,53488,49827.6
1340226000,1607.453,1607.455,1564.496,1566.239,49703,49404.05
1340312400,1566.239,1573.559,1558.401,1572.686,31709,48616.65
1340571600,1572.686,1588.439,1566.451,1584.488,29821,49058.2
1340658000,1584.488,1587.574,1567.844,1572.943,28709,47999.4
1340744400,1572.943,1583.562,1562.774,1574.246,30627,46494.5
1340830800,1574.246,1579.136,1548.111,1552.905,37250,45457.35
1340917200,1552.905,1607.251,1551.198,1597.584,42292,43957
1341176400,1597.584,1602.605,1587.36,1596.906,27057,42446.6
1341262800,1596.906,1624.961,1594.981,1617.462,25616,41300.65
1341349200,1617.462,1620.47,1611.682,1615.15,14089,38975.15
1341435600,1615.15,1624.001,1597.53,1604.603,38659,37063.7
1341522000,1604.603,1609.966,1576.551,1583.823,40174,35934.55
1341781200,1583.823,1593.042,1576.752,1587.625,22848,34610.8
1341867600,1587.625,1601.598,1564.697,1567.349,30188,33952.3
1341954000,1567.349,1583.618,1566.04,1576.318,30287,33677.95
1342040400,1576.318,1578.147,1555.126,1572.1,35504,33528.75
1342126800,1572.1,1596.894,1566.231,1589.548,24976,33235.4
1342386000,1589.548,1594.961,1578.067,1589.466,24985,32466.9
1342472400,1589.466,1599.261,1571.635,1583.296,36141,32706.15
1342558800,1583.296,1586.115,1567.903,1573.506,29028,31483.15
1342645200,1573.506,1591.722,1572.951,1581.36,27099,30352.95
1342731600,1581.36,1587.27,1573.667,1584.534,27410,30138
1342990800,1584.534,1584.534,1563.469,1576.909,28009,30047.4
1343077200,1576.909,1584.717,1568.94,1581.078,31581,30191
1343163600,1581.078,1610.657,1579.006,1604.4,32947,30307
1343250000,1604.4,1622.039,1601.402,1615.771,34529,30170.95
1343336400,1615.771,1629.692,1611.889,1623.526,34972,29804.95
1343595600,1623.526,1626.659,1614.37,1622.076,19010,29402.6
1343682000,1622.076,1628.163,1610.995,1614.535,29085,29576.05
1343768400,1614.535,1618.574,1592.061,1599.752,35657,30654.45
1343854800,1599.752,1615.507,1584.153,1587.981,47283,31085.65
1343941200,1587.981,1606.875,1585.922,1603.546,30594,30606.65
1344200400,1603.546,1615.597,1602.471,1610.762,21939,30561.2
1344286800,1610.762,1618.579,1608.832,1612.239,22258,30164.7
1344373200,1612.239,1616.841,1603.463,1612.373,22621,29781.4
1344459600,1612.373,1618.428,1609.758,1617.156,18402,28926.3
1344546000,1617.156,1626.606,1605.731,1620.164,22580,28806.5
1344805200,1620.164,1625.732,1607.471,1609.792,20462,28580.35
1344891600,1609.792,1616.435,1592.796,1599.045,22930,27919.8
1344978000,1599.045,1606.574,1590.117,1603.452,22025,27569.65
1345064400,1603.452,1619.063,1600.966,1615.107,19652,27197.3
1345150800,1615.107,1620.45,1611.756,1615.751,18122,26732.9
1345410000,1615.751,1622.559,1609.815,1620.491,17111,26188
1345496400,1620.491,1641.464,1618.793,1637.826,19328,25575.35
1345582800,1637.826,1656.004,1634.638,1654.397,24464,25151.2
1345669200,1654.397,1675.033,1652.662,1670.508,27120,24780.75
1345755600,1670.508,1673.876,1662.73,1670.432,20320,24048.15
1346014800,1670.432,1676.898,1663.317,1664.029,19311,24063.2
1346101200,1664.029,1672.406,1657.181,1666.845,21665,23692.2
1346187600,1666.845,1669.994,1652.362,1656.433,19240,22871.35
1346274000,1656.433,1664.171,1651.319,1655.556,18670,21440.7
1346360400,1655.556,1693.146,1646.488,1691.885,32092,21515.6
1346619600,1691.885,1695.449,1685.587,1693.65,13790,21108.15
1346706000,1693.65,1699.085,1688.094,1695.835,25602,21275.35
1346792400,1695.835,1696.164,1687.414,1692.987,22941,21291.35
1346878800,1692.987,1713.763,1691.627,1700.333,34328,22087.65
1346965200,1700.333,1741.984,1689.123,1735.758,32041,22560.7
1347224400,1735.758,1740.049,1724.862,1725.971,22608,22668
1347310800,1725.971,1738.081,1725.142,1732.003,21526,22597.8
1347397200,1732.003,1747.143,1725.351,1730.728,33646,23178.85
1347483600,1730.728,1772.81,1718.912,1766.977,43811,24386.8
1347570000,1766.977,1777.909,1765.695,1770.465,38230,25392.2
1347829200,1770.465,1776.621,1754.223,1761.196,28414,25957.35
1347915600,1761.196,1773.49,1752.392,1771.801,34446,26713.25
1348002000,1771.801,1779.449,1762.258,1770.344,32916,27135.85
1348088400,1770.344,1772.31,1756.04,1768.521,30765,27318.1
1348174800,1768.521,1787.584,1766.896,1773.074,33383,27971.25
1348434000,1773.074,1773.074,1755.743,1764.393,29677,28489.55
1348520400,1764.393,1775.11,1758.876,1760.699,30722,28942.4
1348606800,1760.699,1765.62,1736.572,1752.718,31199,29540.35
1348693200,1752.718,1780.389,1751.154,1777.389,32344,30224.05
1348779600,1777.389,1783.274,1767.426,1772.262,34945,30366.7
1349038800,1772.262,1791.744,1763.549,1774.923,37985,31576.45
1349125200,1774.923,1784.402,1770.721,1774.526,31844,31888.55
1349211600,1774.526,1781.865,1771.035,1777.971,28713,32177.15
1349298000,1777.971,1795.301,1777.755,1790.372,30388,31980.15
1349384400,1790.372,1796.001,1773.137,1780.757,28861,31821.15
1349643600,1780.757,1780.757,1766.763,1774.814,23656,31873.55
1349730000,1774.814,1779.815,1760.583,1764.262,29632,32278.85
1349816400,1764.262,1768.28,1757.093,1762.32,27368,31964.95
1349902800,1762.32,1774.976,1758.693,1767.241,25090,31028.9
1349989200,1767.241,1773.394,1752.265,1753.992,25657,30400.25
1350248400,1753.992,1754.175,1728.659,1737.366,28182,30388.65
1350334800,1737.366,1748.232,1734.955,1747.49,20487,29690.7
1350421200,1747.49,1753.671,1742.939,1750.054,22223,29156.05
1350507600,1750.054,1752.197,1738.265,1741.415,21331,28684.35
1350594000,1741.415,1743.502,1716.427,1721.717,26917,28361.05
1350853200,1721.717,1729.42,1713.819,1728.5,21580,27956.2
1350939600,1728.5,1730.346,1704.121,1707.685,26973,27768.75
1351026000,1707.685,1714.388,1698.736,1702.008,28661,27641.85
1351112400,1702.008,1718.088,1701.624,1712.069,22711,27160.2
1351198800,1712.069,1718.892,1700.935,1711.268,27699,26797.9
1351458000,1711.268,1717.36,1706.124,1709.294,15326,25664.95
1351544400,1709.294,1715.292,1705.281,1709.674,14383,24791.9
1351630800,1709.674,1726.097,1709.359,1720.617,20973,24404.9
1351717200,1720.617,1727.071,1713.722,1714.28,21225,23946.75
1351803600,1714.28,1717.004,1674.669,1677.982,31770,24092.2
1352066400,1677.982,1686.35,1672.738,1684.984,21710,23994.9
1352152800,1684.984,1720.98,1683.749,1716.003,25717,23799.15
1352239200,1716.003,1732.159,1703.225,1717.613,44874,24674.45
1352325600,1717.613,1735.16,1712.87,1731.382,29239,24881.9
1352412000,1731.382,1738.957,1727.156,1731.106,30782,25138.15
1352671200,1731.106,1738.105,1725.927,1728.265,21195,24788.8
1352757600,1728.265,1733.125,1717.965,1725.015,27267,25127.8
1352844000,1725.015,1734.116,1720.817,1726.404,26766,25354.95
1352930400,1726.404,1728.037,1704.884,1715.863,30489,25812.85
1353016800,1715.863,1717.517,1705.894,1713.962,26652,25799.6
1353276000,1713.962,1735.708,1713.962,1731.71,20973,25769.25
1353362400,1731.71,1735.593,1722.231,1727.065,22428,25542
1353448800,1727.065,1732.095,1719.826,1728.783,20495,25133.7
1353535200,1728.783,1732.627,1728.35,1730.438,8423,24419.3
1353621600,1730.438,1754.49,1728.279,1750.792,17497,23909.2
1353880800,1750.792,1752.244,1746.115,1748.699,20393,24162.55
1353967200,1748.699,1751.928,1740.594,1742.185,21672,24527
1354053600,1742.185,1743.177,1705.89,1719.638,30570,25006.85
1354140000,1719.638,1728.712,1718.146,1725.697,22858,25088.5
1354226400,1725.697,1731.811,1708.571,1714.878,26614,24830.7
1354485600,1714.878,1722.767,1712.837,1715.847,21922,24841.3
1354572000,1715.847,1717.474,1691.434,1697.6,29409,25025.9
1354658400,1697.6,1706.995,1684.86,1693.907,24742,24019.3
1354744800,1693.907,1703.359,1686.049,1699.891,26555,23885.1
1354831200,1699.891,1705.538,1684.008,1704.266,27010,23696.5
1355090400,1704.266,1717.345,1702.905,1712.962,15059,23389.7
1355176800,1712.962,1714.515,1704.99,1710.079,16806,22866.65
1355263200,1710.079,1723.438,1707.517,1711.697,66461,24851.4
1355349600,1711.697,1711.998,1689.614,1697.136,48775,25765.7
1355436000,1697.136,1700.607,1693.432,1696.064,82647,28565.45
1355695200,1696.064,1699.952,1686.658,1698.232,69205,30977.05
1355781600,1698.232,1703.296,1661.046,1671.162,93677,34539.5
1355868000,1671.162,1676.95,1663.536,1667.256,86952,37862.35
1355954400,1667.256,1672.012,1635.838,1647.956,110578,42970.1
1356040800,1647.956,1659.855,1635.807,1657.038,98530,47021.75
1356300000,1657.038,1665.97,1652.115,1658.454,49334,48468.8
1356472800,1658.454,1668.083,1657.75,1659.513,22269,48498.65
1356559200,1659.513,1665.47,1652.738,1664.124,66590,50299.65
1356645600,1664.124,1666.502,1653.824,1656.088,64015,52357.5
1356904800,1656.088,1680.52,1655.626,1676.244,54517,53752.65
1357077600,1676.244,1694.972,1673.146,1686.886,87541,57033.6
1357164000,1686.886,1690.119,1660.97,1664.025,98376,60481.95
1357250400,1664.025,1664.307,1626.022,1655.77,162693,67379.5
1357509600,1655.77,1662.828,1642.932,1646.994,101286,71116.05
1357596000,1646.994,1662.719,1646.849,1659.256,111965,75363.8
1357682400,1659.256,1666.062,1651.538,1657.81,83304,78776.05
1357768800,1657.81,1678.968,1653.972,1675.454,89766,82424.05
1357855200,1675.454,1676.974,1653.496,1662.878,102833,84242.65
1358114400,1662.878,1675.016,1660.213,1667.793,73645,85486.15
1358200800,1667.793,1685.221,1666.642,1679.455,101143,86410.95
1358287200,1679.455,1684.906,1673.712,1680,76264,86763.9
1358373600,1680,1697.37,1666.861,1687.709,108509,87505.5
1358460000,1687.709,1695.397,1683.818,1684.394,86969,87506.35
1358719200,1684.394,1691.402,1684.394,1689.915,51502,84552.55
1358805600,1689.915,1696.174,1686.83,1692.738,76344,83443.25
1358892000,1692.738,1695.151,1683.842,1685.852,66770,84315.05
1358978400,1685.852,1686.312,1665.125,1668.04,93875,87895.35
1359064800,1668.04,1672.37,1656.046,1658.77,103889,89760.3
1359324000,1658.77,1662.527,1652.116,1655.674,64993,89809.2
1359410400,1655.674,1666.168,1654.75,1663.847,65066,90336.65
1359496800,1663.847,1684.098,1662.962,1677.062,93500,90634.6
1359583200,1677.062,1680.882,1658.012,1663.67,91803,90305.95
1359669600,1663.67,1682.444,1660.124,1667.458,112326,87787.6
1359928800,1667.458,1677.708,1661.56,1674.412,78370,86641.8
1360015200,1674.412,1685.483,1666.761,1672.877,91945,85640.8
1360101600,1672.877,1679.879,1668.325,1677.611,72025,85076.85
1360188000,1677.611,1683.237,1663.19,1671.452,111096,86143.35
1360274400,1671.452,1673.648,1665.24,1667.314,83092,85156.3
1360533600,1667.314,1669.746,1643.822,1648.021,112059,87077
1360620000,1648.021,1653.449,1639.352,1651.328,144190,89229.35
1360706400,1651.328,1653.956,1640.542,1642.576,144181,92625.2
1360792800,1642.576,1650.141,1632.966,1634.882,174978,95948.65
1360879200,1634.882,1636.12,1598.02,1610.084,219233,102561.85
1361138400,1610.084,1618.912,1607.285,1609.891,15150,100744.25
1361224800,1609.891,1615.289,1600.87,1605.108,51805,99517.3
1361311200,1605.108,1609.582,1558.756,1564.51,281068,110232.2
1361397600,1564.51,1585.116,1555.096,1576.296,275275,119302.2
1361484000,1576.296,1587.296,1570.06,1581.382,181804,123197.95
1361743200,1581.382,1597.074,1575.305,1593.437,191581,129527.35
1361829600,1593.437,1620.166,1584.266,1613.704,278366,140192.35
1361916000,1613.704,1614.96,1592.432,1597.153,161337,143584.2
1362002400,1597.153,1603.098,1575.054,1579.608,196226,148805.35
1362088800,1579.608,1587.384,1564.937,1576.35,206995,153538.8
1362348000,1576.35,1585.034,1569.529,1573.902,157832,157511.9
1362434400,1573.902,1586.664,1572.169,1575.379,142810,160055.15
1362520800,1575.379,1585.148,1567.4,1583.879,162694,164588.6
1362607200,1583.879,1585.626,1575.056,1578.963,145905,166329.05
1362693600,1578.963,1583.982,1561.552,1578.793,209465,172647.7
1362949200,1578.793,1583.325,1575.666,1581.534,106159,172352.7
1363035600,1581.534,1598.478,1580.082,1592.858,127469,171516.65
1363122000,1592.858,1599.498,1585.632,1587.782,141028,171359
1363208400,1587.782,1593.402,1576.854,1590.041,149704,170095.3
1363294800,1590.041,1598.991,1588.667,1592.076,107135,164490.4
1363554000,1592.076,1611.252,1591.226,1605.564,184515,172958.65
1363640400,1605.564,1615.71,1600.17,1612.897,150991,177917.95
1363726800,1612.897,1614.866,1600.827,1606.973,71478,167438.45
1363813200,1606.973,1616.958,1604.632,1614.838,92232,158286.3
1363899600,1614.838,1616.114,1603.662,1608.802,87969,153594.55
1364158800,1608.802,1613.778,1589.827,1605.146,119312,149981.1
1364245200,1605.146,1606.201,1594.65,1599.924,89503,140537.95
1364331600,1599.924,1608.434,1591.564,1605.31,93813,137161.75
1364418000,1605.31,1607.766,1594.056,1597.002,99038,132302.35
1364504400,1597.002,1597.138,1596.686,1596.946,167,121960.95
1364763600,1596.946,1601.212,1594.864,1599.544,73974,117768.05
1364850000,1599.544,1604.019,1573.862,1575.976,108740,116064.55
1364936400,1575.976,1577.22,1549.886,1557.968,158626,115861.15
1365022800,1557.968,1559.64,1540.208,1554.738,177712,117451.5
1365109200,1554.738,1581.352,1549.462,1581.136,163913,115173.9
1365368400,1581.136,1583.27,1567.396,1573.506,99770,114854.45
1365454800,1573.506,1590.39,1570.609,1585.361,111693,114065.65
1365541200,1585.361,1588.791,1555.876,1558.48,147306,114379.55
1365627600,1558.48,1568.492,1553.515,1561.452,128210,113304.85
1365714000,1561.452,1564.761,1480.898,1483.187,265819,121239.05
1365973200,1483.187,1495.676,1335.702,1347.795,709772,147501.9
1366059600,1347.795,1403.774,1321.936,1367.399,533795,166642.1
1366146000,1367.399,1395.248,1365.152,1376.41,367943,181465.35
1366232400,1376.41,1402.272,1337.049,1390.569,330133,193360.4
1366318800,1390.569,1425.09,1386.038,1403.867,239812,200952.55
1366578000,1403.867,1439.226,1403.867,1426.398,239588,206966.35
1366664400,1426.398,1432.936,1404.898,1413.093,271560,216069.2
1366750800,1413.093,1434.067,1412.477,1431.964,207896,221773.35
1366837200,1431.964,1469.198,1427.233,1468,215839,227613.4
1366923600,1468,1485.45,1448.289,1462.322,290609,242135.5
1367182800,1462.322,1479.014,1462.322,1475.79,177821,247327.85
1367269200,1475.79,1480.414,1461.252,1476.744,190990,251440.35
1367355600,1476.744,1478.064,1440.612,1457.594,224036,254710.85
1367442000,1457.594,1473.956,1448.927,1467.134,198421,255746.3
1367528400,1467.134,1488.081,1456.332,1470.85,221706,258635.95
1367787600,1470.85,1479.08,1464.762,1469.491,131094,260202.15
1367874000,1469.491,1470.773,1441.396,1452.706,213913,265313.15
1367960400,1452.706,1476.95,1447.79,1474.086,187789,267337.3
1368046800,1474.086,1476.498,1453.607,1458.189,173032,269578.4
1368133200,1458.189,1462.324,1419.778,1448.3,260825,269328.7
1368392400,1448.3,1449.817,1426.048,1430.568,154254,241552.8
1368478800,1430.568,1445.67,1421.324,1425.492,181976,223961.85
1368565200,1425.492,1430.931,1388.87,1393.099,252084,218168.9
1368651600,1393.099,1398.272,1369.802,1385.992,260131,214668.8
1368738000,1385.992,1393.13,1355.414,1359.504,286398,216998.1
1368997200,1359.504,1399.716,1338.272,1393.864,334103,221723.85
1369083600,1393.864,1401.73,1359.866,1376.23,268484,221570.05
1369170000,1376.23,1414.598,1354.68,1370.22,381388,230244.65
1369256400,1370.22,1398.28,1356.851,1390.962,312079,235056.65
1369342800,1390.962,1398.43,1382.594,1386.604,169779,229015.15
1369602000,1386.604,1396.812,1384.526,1395.15,65172,223382.7
1369688400,1395.15,1402.052,1373.762,1381.183,212656,224466
1369774800,1381.183,1395.518,1380.406,1392.924,181194,222323.9
1369861200,1392.924,1418.21,1388.949,1413.948,206007,222703.2
1369947600,1413.948,1422.086,1385.006,1387.96,196633,221449.55
1370206800,1387.96,1417.067,1387.96,1411.43,178976,223843.65
1370293200,1411.43,1415.175,1389.124,1399.53,182968,222296.4
1370379600,1399.53,1410.658,1395.891,1403.356,228695,224341.7
1370466000,1403.356,1423.726,1391.857,1413.921,272972,229338.7
1370552400,1413.921,1417.99,1377.909,1382.942,337268,233160.85
1370811600,1382.942,1389.062,1375.942,1386.367,200545,235475.4
1370898000,1386.367,1387.856,1366.087,1378.36,253910,239072.1
1370984400,1378.36,1394.75,1373.936,1388.762,179439,235439.85
1371070800,1388.762,1395.083,1374.584,1386.008,240578,234462.2
1371157200,1386.008,1392.657,1378.533,1390.538,192454,229765
1371416400,1390.538,1392.098,1380.609,1385.317,120577,219088.7
1371502800,1385.317,1386.131,1361.18,1367.688,183048,214816.9
1371589200,1367.688,1376.708,1349.304,1351.35,210493,206272.15
1371675600,1351.35,1352.362,1276.4,1285.002,544736,217905
1371762000,1285.002,1302.554,1269.631,1296.352,335685,226200.3
1372021200,1296.352,1301.544,1276.216,1282.333,271041,236493.75
1372107600,1282.333,1289.637,1271.764,1277.711,241437,237932.8
1372194000,1277.711,1278.247,1221.946,1226.648,464333,252089.75
1372280400,1226.648,1244.879,1197.05,1200.6,367022,260140.5
1372366800,1200.6,1235.464,1180.512,1234.686,425328,271575.25
1372626000,1234.686,1261.794,1225.426,1252.588,302838,277768.35
1372712400,1252.588,1267.652,1239.78,1243.42,255892,281414.55
1372798800,1243.42,1260.166,1236.954,1252.794,255376,282748.6
1372885200,1252.794,1258.16,1245.049,1248.857,141361,276168.05
1372971600,1248.857,1250.774,1208.306,1223.095,292035,273906.4
1373230800,1223.095,1238.8,1215.814,1237.098,209906,274374.45
1373317200,1237.098,1260.509,1233.658,1251.354,215404,272449.15
1373403600,1251.354,1266.092,1243.998,1259.774,285514,277752.9
1373490000,1259.774,1299.023,1259.458,1286.158,318694,281658.7
1373576400,1286.158,1288.807,1267.99,1285.589,189599,281515.95
1373835600,1285.589,1295.07,1274.262,1284.672,172546,284114.4
1373922000,1284.672,1295.758,1277.294,1292.109,201861,285055.05
1374008400,1292.109,1300.764,1270.37,1275.978,298959,289478.35
1374094800,1275.978,1288.876,1274.537,1284.264,197216,272102.35
1374181200,1284.264,1298.054,1282.596,1296.111,163071,263471.65
1374440400,1296.111,1339.512,1296.111,1335.885,238625,261850.85
1374526800,1335.885,1346.882,1326.74,1345.169,198196,259688.8
1374613200,1345.169,1348.176,1313.319,1322.246,254035,249173.9
