time,open,high,low,close,Volume,Volume MA
1643914800,1805.298,1806.69,1803.9,1805.855,24959,56727.65
1643916600,1805.882,1806.17,1803.4,1805.06,26866,56853.85
1643918400,1805.05,1806.39,1804.3,1805.86,24605,56869.9
1643920200,1805.748,1806.13,1803.9,1805.11,23435,56935.15
1643922000,1805.126,1806.31,1803.5,1804.72,19486,56911.9
1643923800,1804.58,1805.13,1803.4,1804.62,10049,56382.2
1643925600,1803.86,1804.62,1803.8,1804.4,24,53151.15
1643927400,1803.85,1804.5,1803.85,1804.38,15,50446.6
1643929200,1803.97,1805.98,1803.9,1805.88,8597,47975.9
1643931000,1805.754,1806.5,1804.2,1805.664,9772,43471.95
1643932800,1805.72,1805.91,1804,1805.23,14404,39488.95
1643934600,1805.22,1806.19,1804.2,1805.89,13248,33261.65
1643936400,1805.83,1807.17,1804.9,1806.84,17806,28085.2
1643938200,1806.83,1807.38,1805,1807.19,18219,24190.95
1643940000,1807.08,1807.57,1805.5,1806.66,16703,21622.85
1643941800,1806.66,1806.96,1804.7,1806.13,13864,19209.1
1643943600,1806.084,1806.92,1805.1,1806.31,12136,17542.6
1643945400,1806.2,1806.59,1804.8,1806.37,12178,16386.4
1643947200,1806.36,1807.4,1805.2,1807.31,14185,15365.6
1643949000,1807.194,1808,1805.4,1806.1,14637,14759.4
1643950800,1806.37,1807.43,1805.1,1806.96,14444,14233.65
1643952600,1806.96,1807.37,1805.5,1806.2,13403,13560.5
1643954400,1806.56,1806.57,1804.6,1806.104,15193,13089.9
1643956200,1805.8,1807.23,1804.8,1807.06,15290,12682.65
1643958000,1806.93,1809.22,1805.8,1807.82,29640,13190.35
1643959800,1807.775,1808.28,1805.2,1807.238,38420,14608.9
1643961600,1807.24,1809.22,1805.4,1808.735,52180,17216.7
1643963400,1808.695,1810.08,1806.8,1808.62,37611,19096.5
1643965200,1808.49,1810.08,1807.4,1809.5,34151,20374.2
1643967000,1809.8,1811.91,1808.5,1810.898,35365,21653.85
1643968800,1810.948,1813.77,1810,1813.636,37587,22813
1643970600,1813.7,1814.444,1811.5,1813.31,35006,23900.9
1643972400,1813.31,1813.55,1809.4,1810.81,35407,24780.95
1643974200,1810.94,1811.61,1808.9,1810.93,32352,25487.6
1643976000,1810.96,1811.59,1808.8,1810.7,33201,26312.5
1643977800,1810.96,1812.45,1809.7,1810.98,30418,27140.2
1643979600,1811.01,1814.88,1809.4,1812.85,52856,29176.2
1643981400,1812.81,1813.436,1794.5,1795.33,149841,36059.35
1643983200,1795.366,1804.25,1791.5,1799.75,111099,40905.05
1643985000,1799.58,1807.18,1797.8,1804.278,107395,45542.95
1643986800,1804.22,1810.43,1803.4,1807.25,98519,49746.7
1643988600,1807.202,1808.94,1802.3,1803.74,87717,53462.4
1643990400,1803.85,1805.9,1802.5,1804.7,70734,56239.45
1643992200,1804.608,1807.91,1803.6,1806.5,48459,57897.9
1643994000,1806.77,1808.664,1805.5,1806.82,38150,58323.4
1643995800,1806.69,1807.804,1804.7,1806.24,30295,57917.15
1643997600,1806.3,1808.01,1805.1,1807.52,30811,56848.7
1643999400,1807.468,1807.824,1804.8,1807.61,24983,56217.3
1644001200,1807.62,1808.57,1805,1805.99,22240,55621.75
1644003000,1805.988,1807.41,1804.8,1806.81,22006,54953.8
1644004800,1806.83,1807.794,1804.9,1807.48,25065,54327.7
1644006600,1807.33,1808.22,1806,1808.1,25232,53839
1644008400,1808.048,1808.22,1806.1,1807.9,10452,52591.25
1644010200,1807.77,1808.28,1805.9,1807.54,6150,51281.15
1644184800,1807.61,1808.6,1807.6,1807.6,7,49621.45
1644188400,1806.808,1811.62,1805.91,1808.9,19420,49071.55
1644190200,1809.07,1811.5,1808.3,1810.04,17113,47284.4
1644192000,1809.984,1812.86,1808.9,1812.39,24656,41025.15
1644193800,1812.43,1813.5,1810.9,1813.14,18604,36400.4
1644195600,1813.058,1815.34,1809.2,1809.68,63586,34209.95
1644197400,1809.65,1810.66,1807.5,1810.36,36428,31105.4
1644199200,1810.22,1810.8,1808.9,1810.475,22762,27857.65
1644201000,1810.39,1811.14,1808.4,1809.2,28112,25726.55
1644202800,1809.58,1810.65,1808.2,1810.43,25138,24560.5
1644204600,1810.3,1810.91,1808.8,1809.86,14927,23399.35
1644206400,1809.85,1810.94,1808.7,1810.43,14848,22627
1644208200,1810.335,1810.84,1809.2,1810.408,11924,21682.65
1644210000,1810.39,1810.69,1808.6,1809.6,16874,21277.2
1644211800,1809.575,1810.91,1808.7,1810.216,25132,21421.8
1644213600,1810.19,1811.28,1808.1,1809.688,25652,21604.1
1644215400,1809.688,1810.49,1807.8,1809.57,24782,21589.95
1644217200,1809.58,1811.75,1808.8,1811.044,30598,21858.25
1644219000,1810.7,1813.03,1809.7,1813.01,28492,22760.25
1644220800,1812.86,1814.19,1809.5,1810.9,49233,24914.4
1644222600,1811.13,1813.7,1809.9,1812.975,42791,27053.6
1644224400,1812.91,1813.44,1810.2,1811.694,38044,27984.8
1644226200,1811.658,1812.72,1810.1,1812.41,30429,28650.6
1644228000,1812.38,1812.5,1809.1,1811.7,28194,28827.5
1644229800,1811.608,1812.08,1809.4,1810.274,26356,29215.1
1644231600,1810.28,1812.72,1809.5,1812.12,28670,27469.3
1644233400,1812.064,1813.93,1810.9,1813.59,29494,27122.6
1644235200,1813.46,1814.05,1810.7,1812.69,27269,27347.95
1644237000,1812.6,1814.25,1811.3,1812.9,30375,27461.1
1644238800,1813.13,1817.13,1811.9,1816.35,61848,29296.6
1644240600,1816.23,1816.95,1810.7,1813.97,62176,31659.05
1644242400,1813.845,1816.1,1813.2,1814.67,46914,33262.35
1644244200,1814.61,1815.65,1811.3,1813.99,77042,36518.25
1644246000,1813.914,1816.6,1810.9,1815.26,63259,38837.5
1644247800,1815.16,1816.4,1813.5,1815.832,61878,40674.8
1644249600,1815.764,1817.78,1813.3,1817.02,56262,42205.3
1644251400,1817.04,1818.45,1815.6,1817,50368,43484.6
1644253200,1817.22,1819.36,1815.9,1819.01,38285,43868.95
1644255000,1819.07,1820.19,1817.7,1819.8,37261,44307.4
1644256800,1819.98,1821.23,1818.6,1821.044,35946,43643.05
1644258600,1821.095,1821.18,1818.9,1821.15,25761,42791.55
1644260400,1821.084,1822.46,1819.6,1822.254,25516,42165.15
1644262200,1822.35,1823.56,1821.1,1822.35,29883,42137.85
1644264000,1822.295,1822.67,1819.3,1820.54,23998,41928.05
1644265800,1820.54,1822.07,1819,1821.48,21928,41706.65
1644267600,1821.36,1821.9,1820,1820.79,9191,40732.7
1644269400,1820.68,1821.32,1819.2,1820.36,9213,39718.65
1644271200,1820.202,1820.43,1819.5,1820.1,19,38356.15
1644273000,1819.65,1820.29,1819.65,1820.29,6,36837.7
1644274800,1820.09,1821.51,1819.032,1821.32,8172,34153.9
1644276600,1821.395,1822.07,1820.6,1821.96,7130,31401.6
1644278400,1821.963,1822,1819.4,1820.62,11609,29636.35
1644280200,1820.62,1821.71,1819.5,1820.578,12612,26414.85
1644282000,1820.67,1822.07,1819,1822.04,28509,24677.35
1644283800,1822.004,1822.32,1819.7,1822.004,28025,22984.7
1644285600,1821.7,1823.29,1820.5,1821.79,24764,21409.8
1644287400,1821.66,1822.58,1820.5,1822.03,22546,20018.7
1644289200,1821.93,1823.26,1820.7,1822.2,20807,19144.8
1644291000,1822.48,1822.69,1820.6,1821.88,13649,17964.2
1644292800,1821.88,1822.33,1820.9,1822.13,11709,16752.35
1644294600,1821.99,1822.13,1820.1,1821.38,12660,16097.3
1644296400,1821.24,1821.59,1817.9,1819.375,21452,15894.1
1644298200,1819.39,1821.08,1817.9,1820.245,27237,15761.8
1644300000,1820.29,1820.59,1818.5,1820.2,23526,15738.2
1644301800,1820.112,1820.98,1818.2,1819.369,23175,15800.55
1644303600,1819.38,1820.01,1815.7,1817.27,30615,16871.75
1644305400,1817.29,1817.87,1814.4,1816.9,32435,18032.85
1644307200,1817.31,1819.34,1816.5,1818.892,39577,20010.75
1644309000,1818.898,1820.52,1817.3,1819.3,33052,21663.05
1644310800,1819.174,1820.04,1816.4,1818.04,26238,22566.35
1644312600,1817.938,1820.02,1816.7,1819.88,24833,23451.5
1644314400,1819.73,1820.16,1817.8,1819.82,24664,24104.25
1644316200,1819.82,1821.04,1817.3,1819.04,25923,24769.8
1644318000,1818.91,1819.33,1816.2,1817.528,22756,24482.15
1644319800,1817.554,1818.53,1816.4,1818.09,22948,24228.3
1644321600,1817.968,1818.69,1816.1,1818,26796,24329.9
1644323400,1817.886,1819,1816.4,1817.72,27421,24573.65
1644325200,1817.6,1820.04,1816.8,1819.67,44981,25782.35
1644327000,1819.67,1824.74,1818.3,1823.88,59951,28097.45
1644328800,1823.955,1824.45,1820,1821.79,51799,30101.95
1644330600,1821.65,1823.19,1819.2,1822.19,71243,33031.1
1644332400,1822.126,1827.39,1820.9,1827.095,62809,35098.95
1644334200,1827.02,1828.38,1823.8,1824.2,52688,36371.5
1644336000,1824.52,1826.42,1823.7,1825.14,38457,37118.05
1644337800,1825.138,1826.41,1824,1826.3,26075,37263.05
1644339600,1826.264,1827.74,1825.2,1826.958,24433,36953.95
1644341400,1826.86,1827.92,1826.1,1827.42,20057,36335.05
1644343200,1827.49,1828.08,1824.8,1827.02,30000,35856.2
1644345000,1826.945,1828.29,1825.8,1828.11,18474,35127.3
1644346800,1828.11,1828.78,1826.2,1827.2,19161,34773.45
1644348600,1827.61,1828.06,1825.5,1826.86,18550,34459.3
1644350400,1826.85,1827.87,1825.5,1826.997,18843,34168.25
1644352200,1827,1827.34,1825.3,1826.85,23974,34070.8
1644354000,1826.99,1827.05,1824.9,1826.15,10669,33466.45
1644355800,1826,1826.29,1824.6,1825.6,6837,32660.9
1644357600,1825.91,1825.97,1824.8,1825.5,26,31322.4
1644359400,1825.81,1825.81,1825.81,1825.81,3,29951.5
1644361200,1825.808,1826.19,1824.4,1826.16,8762,28140.55
1644363000,1826.01,1826.29,1824.5,1825.89,7165,25501.25
1644364800,1825.874,1825.97,1823.9,1825.28,10411,23431.85
1644366600,1825.15,1825.53,1823.8,1825.435,10487,20394.05
1644368400,1825.47,1826.82,1824.1,1825.45,21153,18311.25
1644370200,1825.38,1826.8,1824.3,1826.78,19446,16649.15
1644372000,1826.62,1827.84,1825.6,1827.2,18232,15637.9
1644373800,1827.535,1828.22,1825.8,1827.424,26006,15634.45
1644375600,1827.467,1828.71,1826.6,1828.24,20834,15454.5
1644377400,1828,1828.69,1826.6,1828.09,14193,15161.3
1644379200,1827.94,1828.49,1825.9,1827.295,11477,14235.15
1644381000,1827.305,1827.88,1826,1827.3,10335,13828.2
1644382800,1827.195,1828.13,1825.9,1827.845,11389,13439.6
1644384600,1827.808,1829.12,1826.4,1827.425,18110,13417.6
1644386400,1827.344,1828.17,1825.4,1826.62,22269,13588.9
1644388200,1826.2,1827.77,1825.2,1827.328,19088,13344.6
1644390000,1827.38,1828.27,1825.5,1826.768,22046,13913.45
1644391800,1826.8,1826.92,1824.5,1826.4,26240,14883.6
1644393600,1826.62,1828.24,1825.2,1827.22,32278,16496.2
1644395400,1827.215,1827.84,1825,1826.47,25476,17769.85
1644397200,1826.29,1827.65,1824.9,1827.45,21512,18407.35
1644399000,1827.45,1827.84,1825.9,1827.59,18106,18954.4
1644400800,1827.69,1828.41,1825.8,1827.544,20448,19456.25
1644402600,1827.544,1828.13,1825.6,1826.89,19153,19889.55
1644404400,1826.73,1827.12,1824.8,1826.54,20503,19857.05
1644406200,1826.54,1827.29,1824.6,1826.824,23118,20040.65
1644408000,1826.83,1827.87,1825.8,1826.908,26042,20431.15
1644409800,1826.6,1828.45,1824.9,1828.068,27499,20505.8
1644411600,1827.994,1832.57,1827.8,1830.562,65452,22736.7
1644413400,1830.56,1831.39,1825.1,1825.87,54913,24772.7
1644415200,1825.86,1828.52,1824.3,1827.8,46603,26529
1644417000,1827.722,1831.12,1825.7,1828.6,66198,29322.15
1644418800,1828.543,1831.53,1826.7,1831.18,55894,31547.4
1644420600,1831.163,1831.38,1826.8,1828.328,44451,32864.45
1644422400,1828.27,1830.8,1827.2,1830.54,32343,33368.15
1644424200,1830.548,1833.39,1829.4,1832.56,33795,34103.5
1644426000,1832.515,1835.77,1831.9,1835.344,35624,34782.4
1644427800,1835.48,1835.81,1832.9,1833.96,35743,35257.55
1644429600,1833.98,1835.73,1832.6,1835.54,41600,35723.65
1644431400,1835.63,1835.79,1832.7,1834.63,19203,35410
1644433200,1834.5,1834.64,1832.2,1833.7,14754,35072.1
1644435000,1833.638,1833.97,1831.9,1833.34,14617,34897.65
1644436800,1833.295,1833.45,1830.2,1831.4,20455,34898
1644438600,1831.688,1833.45,1830.6,1833.29,20707,34975.7
1644440400,1833.245,1833.34,1831.5,1832.71,7511,34326.1
1644442200,1832.675,1833.3,1831.6,1833.23,6324,33486.4
1644444000,1833.072,1833.39,1832.2,1833,15,32185.05
1644445800,1832.25,1833.39,1832.01,1832.85,36,30811.9
1644447600,1832.208,1833.49,1831.8,1833.43,7240,27901.3
1644449400,1833.29,1833.44,1831.3,1832.39,7248,25518.05
1644451200,1832.4,1832.61,1831,1832.315,10380,23706.9
1644453000,1832.39,1832.64,1830.4,1832.59,13063,21050.15
1644454800,1832.61,1834.48,1831.1,1833.67,27708,19640.85
1644456600,1833.54,1834.3,1832.2,1833.738,21503,18493.45
1644458400,1833.728,1834.75,1832.5,1833.698,16479,17700.25
1644460200,1833.71,1834.59,1832.7,1834.22,16650,16843
1644462000,1834.118,1834.55,1832.8,1834.074,13263,15724.95
1644463800,1834.18,1834.41,1833,1834.08,9700,14422.8
1644465600,1834.07,1834.44,1832.7,1833.94,8400,12762.8
1644467400,1833.94,1834.44,1832.6,1833.95,13168,12461.05
1644469200,1833.988,1834.104,1832.3,1833.78,8953,12171
1644471000,1833.785,1834.72,1832.2,1834.1,13630,12121.65
1644472800,1834.44,1834.97,1832.5,1834.06,20715,12134.65
1644474600,1834.06,1834.89,1832.9,1834.255,20911,12144.85
1644476400,1834.28,1835.064,1832.6,1834.56,21048,12821.7
1644478200,1834.514,1836.09,1832.6,1834.67,24101,13710.55
1644480000,1834.66,1834.81,1830.3,1830.3,35698,15494.7
1644481800,1831.528,1832.46,1829.7,1832.07,30446,17015.2
1644483600,1831.93,1832.78,1829.8,1831.295,33854,18345.9
1644485400,1831.36,1832.94,1829.7,1832.51,23695,19168.25
1644487200,1832.475,1833.14,1831,1832.18,23797,19839.1
1644489000,1832.275,1833.4,1831.1,1833.03,19413,20156.6
1644490800,1832.91,1833.65,1831.6,1833.008,18438,19693.1
1644492600,1833.11,1833.26,1831,1832.32,16754,19455.65
1644494400,1832.32,1832.76,1830.5,1831.04,24869,19875.15
1644496200,1830.944,1831.91,1829.5,1831.74,24731,20279.2
1644498000,1831.61,1832.64,1829,1829.975,43102,21771.15
1644499800,1829.96,1837.26,1821.4,1830.38,149435,28757.9
1644501600,1830.374,1830.49,1824.2,1826.404,94035,33039.65
1644503400,1826.218,1834.02,1825.3,1831.42,105831,37672.8
1644505200,1831.365,1836.28,1829.7,1835.61,98389,42144.6
1644507000,1835.61,1840.55,1834.6,1835.48,90768,46001.5
1644508800,1835.585,1840.17,1834.9,1839.6,69706,48451.05
1644510600,1839.64,1841.95,1836.8,1841.57,59200,50365.5
1644512400,1841.518,1841.73,1837.6,1838.778,40088,51317.5
1644514200,1838.82,1839.42,1831.5,1835.27,84715,54348.2
1644516000,1835.25,1837.73,1833.2,1836.22,86016,56864.1
1644517800,1836.22,1836.91,1833.6,1835.34,53165,58000.05
1644519600,1835.268,1835.84,1830.7,1832.42,49287,58771.7
1644521400,1832.395,1833.17,1828.1,1829.65,56565,60415.2
1644523200,1829.65,1830.25,1827.4,1829.04,57818,62116.25
1644525000,1828.7,1829.86,1825.5,1827.124,48089,63550.05
1644526800,1827.06,1827.61,1824.4,1826.09,23700,63813.15
1644528600,1825.96,1827.5,1824.8,1826.73,18240,63887.45
1644530400,1826.49,1826.8,1825.9,1826.49,38,62645.9
1644532200,1826.49,1826.49,1826.43,1826.43,17,61410.2
1644534000,1825.81,1827.95,1825.5,1826.4,16353,60072.75
1644535800,1826.53,1827.69,1825.1,1826.81,12942,53248.1
1644537600,1826.74,1827.17,1823.6,1824.92,19680,49530.35
1644539400,1824.945,1826.11,1823.7,1826.1,19384,45208
1644541200,1826.1,1826.1,1822.8,1823.855,42061,42391.6
1644543000,1823.825,1826.04,1822.6,1825.72,29126,39309.5
1644544800,1825.72,1825.93,1823.8,1824.3,21638,36906.1
1644546600,1825.58,1827,1824.1,1826.76,22995,35095.85
1644548400,1826.64,1826.8,1824.3,1825.77,17829,33982.9
1644550200,1825.755,1825.91,1823.9,1824.99,14523,30473.3
1644552000,1824.905,1825.01,1822.1,1823.208,20981,27221.55
1644553800,1823.12,1825.26,1821.9,1824.18,23879,25757.25
1644555600,1824.18,1825.38,1822.8,1825.18,19541,24269.95
1644557400,1825.18,1825.18,1822.5,1824.55,24410,22662.2
1644559200,1824.55,1824.67,1821.9,1823.11,25086,21025.6
1644561000,1822.8,1823.76,1821,1822.91,32407,20241.5
1644562800,1822.76,1824.01,1820.6,1823.648,42303,21171.65
1644564600,1823.744,1826.2,1822.3,1826.115,38070,22163.15
1644566400,1826.15,1827.6,1824.4,1826.63,48027,24562.6
1644568200,1826.65,1827.58,1824.8,1826.1,35217,26322.6
1644570000,1826.495,1827.29,1825.2,1826.5,32103,27110.1
1644571800,1826.81,1827.12,1824,1825.99,31816,28053.8
1644573600,1825.915,1826.69,1824,1826.06,23498,28244.7
1644575400,1826.06,1827.79,1825.1,1826.06,24552,28503.1
1644577200,1826.06,1826.65,1824,1826.23,26495,27724.8
1644579000,1826.04,1827.63,1824.5,1827.248,27913,27664.15
1644580800,1827.08,1831.37,1824.5,1831.13,45284,28846.45
1644582600,1831.11,1831.64,1828.2,1830.395,40409,29717.15
1644584400,1830.3,1833.31,1826.7,1828.815,63825,32016.95
1644586200,1828.65,1828.84,1824.2,1827.36,64249,34503.25
1644588000,1827.264,1830.39,1826.1,1828.56,52917,36100.05
1644589800,1828.675,1832.45,1827.4,1829.664,83220,39067.1
1644591600,1829.65,1836.8,1828.8,1836.57,93259,42753
1644593400,1836.535,1837.18,1833.5,1835.88,69755,45020.25
1644595200,1835.77,1836.34,1831.7,1833.608,51384,46335.15
1644597000,1833.71,1837.02,1831.9,1836.7,49235,47176.55
1644598800,1836.74,1840.9,1836,1840.791,49607,47541.75
1644600600,1840.768,1840.89,1838.3,1840.5,40923,47684.4
1644602400,1840.36,1841.14,1838.4,1840.56,37983,47182.2
1644604200,1840.42,1860.26,1839.3,1857.03,141078,52475.25
1644606000,1857.03,1862.3,1851.3,1857.898,124647,57102.45
1644607800,1857.85,1862.22,1856,1858.841,99925,60507.9
1644609600,1858.962,1865.434,1857.3,1862.46,95306,64098.3
1644611400,1862.76,1863.31,1859.5,1861.01,76155,66678.45
1644613200,1861.08,1863.64,1859.5,1862.73,26119,66659.65
1644615000,1862.59,1863.09,1857.274,1858.44,14033,65965.65
1644789600,1858.11,1858.7,1858.11,1858.7,4,63701.65
1644793200,1859.233,1862.15,1855,1859.88,36844,63523.4
1644795000,1859.978,1860.4,1856.9,1859.45,23249,61494.6
1644796800,1859.46,1860.68,1857.2,1858.83,27479,59656.1
1644798600,1858.7,1860.47,1856.6,1857.94,25035,58262
1644800400,1857.83,1860.21,1855.9,1858.31,55882,56895.1
1644802200,1858.23,1859.81,1856.9,1859.564,39281,54196.2
1644804000,1859.54,1859.63,1856.5,1858.078,27489,52082.9
1644805800,1858.15,1858.34,1852.9,1854.8,39387,51483.05
1644807600,1854.8,1854.83,1850.9,1853.225,32463,50644.45
1644809400,1853.28,1854.09,1851.5,1853.06,19838,49156
1644811200,1852.94,1853.43,1850.3,1852.72,20069,48113.3
1644813000,1852.72,1853.623,1850.5,1851.9,14680,46948.15
1644814800,1851.76,1854.14,1850.7,1853.7,17448,40766.65
1644816600,1853.56,1854.8,1852.1,1854.47,28901,35979.35
1644818400,1854.44,1854.85,1851.3,1853.21,29412,32453.7
1644820200,1853.06,1853.71,1850.4,1852.7,27054,29041.1
1644822000,1852.95,1854.81,1850,1854.518,36638,27065.25
1644823800,1854.508,1855.25,1852.3,1854.39,36217,27570.15
1644825600,1854.27,1858.29,1851.5,1858.04,60395,29888.25
1644827400,1858.04,1858.5,1854.9,1856.75,68040,33290.05
1644829200,1856.59,1857.05,1852.5,1854.53,48077,33851.7
1644831000,1854.483,1857.44,1852.9,1857.228,41786,34778.55
1644832800,1857.258,1857.88,1855,1856.978,33434,35076.3
1644834600,1857.018,1857.25,1853.3,1855.505,38403,35744.7
1644836400,1855.48,1856.73,1852.8,1856.03,30120,34456.6
1644838200,1855.89,1856.81,1854,1856.44,29462,33965.65
1644840000,1856.41,1857.704,1854.5,1856.975,32961,34239.25
1644841800,1856.93,1858.22,1850.1,1855.625,92137,36876.75
1644843600,1855.56,1858.44,1852.8,1857.245,82468,39377
1644845400,1857.17,1862.86,1855,1861.48,100926,43431.4
1644847200,1861.39,1863.21,1859.2,1860.95,61336,45494.75
1644849000,1860.904,1866.68,1859.2,1866,110526,50287.05
1644850800,1866.42,1869.02,1863.2,1866.65,93156,54072.45
1644852600,1866.604,1870.99,1865,1868.2,76174,56436.1
1644854400,1868.064,1868.91,1862.3,1863.74,66148,58272.9
1644856200,1863.76,1864.09,1859.4,1861.93,75410,60690.7
1644858000,1861.78,1862.61,1859.4,1861.4,44091,61063.35
1644859800,1861.67,1864.65,1860,1864.584,35348,61019.9
1644861600,1864.46,1868.03,1862.9,1867.71,41128,60056.55
1644863400,1867.7,1872.88,1865.2,1871.07,67578,60033.45
1644865200,1870.94,1874.2,1867.3,1869.4,72485,61253.85
1644867000,1869.401,1871.14,1866.9,1868.02,66403,62484.7
1644868800,1867.9,1873.14,1867.1,1872.448,46736,63149.8
1644870600,1872.5,1873.55,1870.2,1871.924,35509,63005.1
1644872400,1871.71,1873.19,1870.2,1871.76,15088,62253.5
1644874200,1871.62,1872.1,1869.1,1871.04,11221,61341.45
1644876000,1870.79,1871.3,1870.5,1871.1,20,59694.4
1644879600,1870.7,1871.73,1869.5,1870.96,10117,55593.4
1644881400,1870.87,1871.2,1869.4,1871.06,10915,52015.75
1644883200,1870.93,1872.07,1869.4,1871.32,17048,47821.85
1644885000,1870.9,1872.15,1870.1,1871.94,13308,45420.45
1644886800,1871.77,1872.26,1869,1871.09,30823,41435.3
1644888600,1870.998,1871.63,1869.4,1871.01,25786,38066.8
1644890400,1870.88,1871.95,1869.6,1871.48,23533,35434.75
1644892200,1871.48,1876.83,1870.2,1876.25,30033,33629
1644894000,1876.13,1878.97,1874.9,1878.91,26959,31206.45
1644895800,1878.808,1879.08,1875.2,1877.42,19725,29988.15
1644897600,1877.28,1879.03,1875.5,1877.89,17518,29096.65
1644899400,1877.74,1878.24,1876.4,1877.41,11597,27620.1
1644901200,1877.354,1879.4,1876.2,1878.55,23383,25410.35
1644903000,1878.55,1878.99,1876,1877.74,33537,23462.95
1644904800,1877.76,1879.5,1876.6,1878.06,26475,21466.55
1644906600,1878.04,1878.97,1876.5,1878.74,22207,20240.1
1644908400,1878.59,1878.994,1876.1,1877.88,28167,19873
1644910200,1877.88,1877.99,1874.1,1875.664,31067,20671.95
1644912000,1875.69,1877.21,1866.2,1868.535,80035,24112.65
1644913800,1868.57,1870.204,1857.1,1861.54,72486,27735.95
1644915600,1861.2,1861.75,1851.8,1855.038,64451,30452.65
1644917400,1855.14,1859.7,1852.5,1857.4,44667,32140.25
1644919200,1857.56,1857.84,1853,1856.127,46617,33618.7
1644921000,1856.19,1856.3,1853.3,1854.6,36613,34783.95
1644922800,1854.86,1856.06,1853.3,1854.89,31412,34813.4
1644924600,1854.89,1855.59,1848.8,1852.1,45274,35787.8
1644926400,1852.368,1853.29,1843.8,1849.57,57187,37470.5
1644928200,1849.535,1851.67,1847.3,1849.98,45762,38256.95
1644930000,1849.99,1852.59,1844.3,1847.32,75138,40665.9
1644931800,1847.435,1853.62,1844.41,1850.21,81905,43774.9
1644933600,1850.3,1857.23,1849.7,1853.61,68021,46300.05
1644935400,1853.63,1854.31,1846.6,1848.74,106668,51053.6
