time,open,high,low,close,Volume,Volume MA
1630918800,1.1864,1.18672,1.18558,1.18662,17844,23028.6
1630933200,1.18662,1.18712,1.18576,1.18712,17129,22155.85
1630947600,1.18712,1.18715,1.1867699999999999,1.18684,11583,20809.6
1630962000,1.18684,1.18818,1.18671,1.18794,5672,18957.4
1630976400,1.18794,1.18854,1.1875,1.18754,12443,18903
1630990800,1.18754,1.18824,1.18596,1.1876,32530,20224.4
1631005200,1.1876,1.18803,1.1849399999999999,1.18505,40740,21833.45
1631019600,1.18505,1.18604,1.18374,1.18454,44917,22964.25
1631034000,1.18454,1.18534,1.18376,1.18384,14191,22269.6
1631048400,1.18384,1.18481,1.18366,1.18481,5091,20695.4
1631062800,1.18481,1.18512,1.18406,1.18436,10079,20552.3
1631077200,1.18436,1.18449,1.18161,1.18215,36615,22126
1631091600,1.18215,1.18298,1.18121,1.18211,33117,23194.3
1631106000,1.18211,1.18289,1.1802,1.18187,56556,24933.85
1631120400,1.18187,1.183,1.18112,1.18129,17461,22948.95
1631134800,1.18129,1.18202,1.18123,1.18142,5947,20317.45
1631149200,1.18142,1.18254,1.18113,1.18142,13034,20292.7
1631163600,1.18142,1.1836,1.18114,1.18339,32548,21631.7
1631178000,1.18339,1.18414,1.18081,1.18234,50880,23723.5
1631192400,1.18234,1.18348,1.18051,1.18314,58905,25864.1
1631206800,1.18314,1.18397,1.18212,1.18239,19923,25968.05
1631221200,1.18239,1.18288,1.18225,1.18242,5415,25382.35
1631235600,1.18242,1.1833,1.18188,1.18299,15587,25582.55
1631250000,1.18299,1.18512,1.18247,1.18478,28130,26705.45
1631264400,1.18478,1.18481,1.18261,1.18269,32371,27701.85
1631278800,1.18269,1.18378,1.18156,1.18185,47848,28467.75
1631293200,1.18185,1.18187,1.18084,1.18084,15958,27228.65
1631480400,1.18119,1.18146,1.18046,1.18053,6912,25328.4
1631494800,1.18053,1.18069,1.17938,1.17957,12438,25240.75
1631509200,1.17957,1.1796,1.17746,1.17896,32661,26619.25
1631523600,1.17896,1.1793,1.17701,1.17825,32812,27755.9
1631538000,1.17825,1.18171,1.17825,1.18072,45178,28184.05
1631552400,1.18072,1.1811099999999999,1.18013,1.18102,14312,27243.8
1631566800,1.18102,1.18121,1.18044,1.18085,5263,24679.15
1631581200,1.18085,1.1819,1.18062,1.18132,13638,24488
1631595600,1.18132,1.183,1.18066,1.18212,33284,25854.85
1631610000,1.18212,1.18457,1.18001,1.1841599999999999,51697,27788
1631624400,1.1841599999999999,1.18458,1.18157,1.18221,51738,28747.5
1631638800,1.18221,1.18261,1.18002,1.18023,19172,27162.1
1631653200,1.18023,1.1808,1.18003,1.18054,10097,24721.7
1631667600,1.18054,1.18121,1.18037,1.18052,14558,24453.45
1631682000,1.18052,1.18288,1.17991,1.18261,36010,25983.2
1631696400,1.18261,1.18319,1.18072,1.18115,43741,27390.9
1631710800,1.18115,1.18227,1.18034,1.18039,50538,28511.3
1631725200,1.18039,1.18181,1.18036,1.18157,14470,27616.25
1631739600,1.18157,1.18207,1.18138,1.18191,6326,25540.15
1631754000,1.18191,1.182,1.18091,1.18098,11954,25339.95
1631768400,1.18098,1.18119,1.17721,1.17727,43213,27155
1631782800,1.17727,1.17778,1.17521,1.17551,52910,29178.6
1631797200,1.17551,1.17685,1.17505,1.17596,41083,29599.7
1631811600,1.17596,1.17714,1.17534,1.17655,20519,28985.05
1631826000,1.17655,1.17694,1.17591,1.17598,8479,27150.1
1631840400,1.17598,1.17735,1.17587,1.17732,14823,27175.65
1631854800,1.17732,1.1784999999999999,1.17678,1.17773,32813,28553.15
1631869200,1.17773,1.17889,1.17726,1.17738,42451,29993.8
1631883600,1.17738,1.1775,1.17247,1.17256,53936,31026.4
1631898000,1.17256,1.17322,1.17245,1.17249,14631,29173.1
1632085200,1.173,1.17308,1.17228,1.17237,4462,26809.3
1632099600,1.17237,1.17239,1.17097,1.17151,11612,26431.3
1632114000,1.17151,1.17184,1.17052,1.17096,31888,27520.85
1632128400,1.17096,1.17169,1.17002,1.17143,38811,28733.5
1632142800,1.17143,1.17365,1.17114,1.17224,47438,29304.9
1632157200,1.17224,1.17312,1.17221,1.17246,18355,28035.6
1632171600,1.17246,1.17308,1.17234,1.17257,8485,25932.95
1632186000,1.17257,1.17402,1.17234,1.17318,13895,25904.2
1632200400,1.17318,1.17375,1.17183,1.17342,33476,27261.7
1632214800,1.17342,1.17487,1.17298,1.17396,38913,28609.65
1632229200,1.17396,1.17418,1.17147,1.1728399999999999,50283,28963.15
1632243600,1.1728399999999999,1.17324,1.17187,1.1722,20779,27356.6
1632258000,1.1722,1.17279,1.17169,1.17195,6688,25636.85
1632272400,1.17195,1.17305,1.17166,1.17219,18653,25543.55
1632286800,1.17219,1.17375,1.17168,1.17342,29785,26608.85
1632301200,1.17342,1.1737,1.17244,1.17297,26290,27182.2
1632315600,1.17297,1.17449,1.17241,1.17352,38479,27465.5
1632330000,1.17352,1.17557,1.16843,1.16873,123667,31526.3
1632344400,1.16873,1.16948,1.16835,1.16888,7632,29211.1
1632358800,1.16888,1.17098,1.16863,1.17096,12318,29095.45
1632373200,1.17096,1.17292,1.1706,1.17212,36520,30698.35
1632387600,1.17212,1.17326,1.17112,1.17291,55036,32869.55
1632402000,1.17291,1.17502,1.17214,1.17441,51312,33840.75
1632416400,1.17441,1.17492,1.17356,1.17385,15315,32665.95
1632430800,1.17385,1.17476,1.17348,1.17461,7783,30683.2
1632445200,1.17461,1.17465,1.17359,1.1737,12617,30396.3
1632459600,1.1737,1.17415,1.17309,1.1736,29824,31463.25
1632474000,1.1736,1.17382,1.17067,1.17067,32606,32398.8
1632488400,1.17067,1.17254,1.17007,1.17161,42364,32843.2
1632502800,1.17161,1.17222,1.17133,1.17204,11174,31456.25
1632690000,1.1726,1.17264,1.1711,1.17173,21647,30024.45
1632704400,1.17173,1.17253,1.17167,1.1722299999999999,12202,29595.6
1632718800,1.1722299999999999,1.17243,1.16844,1.16894,38483,31185.35
1632733200,1.16894,1.17107,1.16892,1.17074,50988,32802.1
1632747600,1.17074,1.17097,1.16907,1.1702,49726,33799.15
1632762000,1.1702,1.17085,1.16941,1.16955,12477,33108.5
1632776400,1.16955,1.16976,1.1686,1.16887,4033,31386.2
1632790800,1.16887,1.16987,1.16851,1.16987,10131,25709.4
1632805200,1.16987,1.17033,1.1672,1.16805,36724,27164
1632819600,1.16805,1.16933,1.16727,1.16805,52789,29187.55
1632834000,1.16805,1.17012,1.16681,1.16822,80836,31403.35
1632848400,1.16822,1.16892,1.16753,1.16833,25053,29904.2
1632862800,1.16833,1.16876,1.16801,1.16812,8077,27742.45
1632877200,1.16812,1.16902,1.1678,1.16866,18122,27882.8
1632891600,1.16866,1.16879,1.16563,1.16638,50557,30021.5
1632906000,1.16638,1.16714,1.16401,1.16458,49795,31880.4
1632920400,1.16458,1.16466,1.16005,1.16015,57466,33262.5
1632934800,1.16015,1.1605,1.15895,1.15968,22200,32742.2
1632949200,1.15968,1.16037,1.15939,1.16034,7472,30997.6
1632963600,1.16034,1.16087,1.16012,1.1608,12933,31085.55
1632978000,1.1608,1.16098,1.15915,1.16041,42624,32134.4
1632992400,1.16041,1.16066,1.1568,1.15907,52927,34170.65
1633006800,1.15907,1.15982,1.15625,1.1570799999999999,93513,36922.15
1633021200,1.1570799999999999,1.15887,1.1562999999999999,1.15755,30555,35900.5
1633035600,1.15755,1.15824,1.15651,1.15652,8978,33863.1
1633050000,1.15652,1.15819,1.15629,1.15804,21624,34320.45
1633064400,1.15804,1.15912,1.15746,1.15787,49732,36605.4
1633078800,1.15787,1.16069,1.15727,1.16037,48583,38528
1633093200,1.16037,1.1607399999999999,1.15837,1.1596899999999999,76958,40539.7
1633107600,1.1596899999999999,1.16025,1.15912,1.15928,17462,38773.35
1633294800,1.15928,1.16137,1.15901,1.16027,10586,35260.85
1633309200,1.16027,1.1604,1.15877,1.15959,17266,34871.5
1633323600,1.15959,1.16159,1.15957,1.16126,41080,36521.65
1633338000,1.16126,1.16403,1.16079,1.16325,36369,37434
1633352400,1.16325,1.16394,1.16151,1.16191,49155,37363.9
1633366800,1.16191,1.16279,1.16162,1.16185,18318,35790.05
1633381200,1.16185,1.1622,1.16105,1.16115,9093,33371.4
1633395600,1.16115,1.1613499999999999,1.15944,1.15948,15771,33049.95
1633410000,1.15948,1.1605,1.159,1.15989,38331,34592.9
1633424400,1.15989,1.16054,1.15902,1.16001,34389,35665.7
1633438800,1.16001,1.16132,1.15806,1.16052,56911,36380.05
1633453200,1.16052,1.16083,1.15937,1.1596899999999999,14163,34441.85
1633467600,1.1596899999999999,1.16006,1.15921,1.15937,8511,30191.75
1633482000,1.15937,1.15966,1.15831,1.15846,19327,29630.35
1633496400,1.15846,1.15901,1.1551,1.1552,47660,31564.45
1633510800,1.1552,1.15543,1.1529099999999999,1.15452,55814,33273.95
1633525200,1.15452,1.15555,1.15323,1.15433,55862,33580.45
1633539600,1.15433,1.15597,1.15433,1.15534,22525,32277.55
1633554000,1.15534,1.15612,1.1552,1.15585,9492,28904.25
1633568400,1.15585,1.15592,1.15512,1.15556,13195,28690.9
1633582800,1.15556,1.15706,1.1549,1.15601,35200,29921.6
1633597200,1.15601,1.15721,1.15503,1.15559,34128,30764.7
1633611600,1.15559,1.15688,1.15473,1.15555,44280,30924.7
1633626000,1.15555,1.1564699999999999,1.15493,1.155,14858,29849.15
1633640400,1.155,1.156,1.15485,1.15584,8497,27816.25
1633654800,1.15584,1.1559,1.15474,1.15482,15642,27682.45
1633669200,1.15482,1.15564,1.1541299999999999,1.15535,30058,28730.7
1633683600,1.15535,1.15861,1.15532,1.15709,50611,30472.7
1633698000,1.15709,1.1579599999999999,1.15556,1.15644,57759,31444.1
1633712400,1.15644,1.15784,1.15596,1.1571,14758,30462.55
1633899600,1.1569099999999999,1.15779,1.15636,1.15746,7894,28011.7
1633914000,1.15746,1.15793,1.15683,1.15724,12755,27941.3
1633928400,1.15724,1.15868,1.15642,1.15699,30582,29044.85
1633942800,1.15699,1.15739,1.15523,1.15612,28040,29480.5
1633957200,1.15612,1.15837,1.15612,1.15634,24485,28321.75
1633971600,1.15634,1.15645,1.1549,1.15494,11708,26116.45
1633986000,1.15494,1.1555,1.15472,1.15493,8537,23750.2
1634000400,1.15493,1.15608,1.15477,1.15563,13295,23288.7
1634014800,1.15563,1.15703,1.15553,1.1562,29616,24294.9
1634029200,1.1562,1.1567,1.15331,1.15417,35044,25387.35
1634043600,1.15417,1.15501,1.15251,1.15283,53556,26305.15
1634058000,1.15283,1.15349,1.15245,1.15298,16469,25422.2
1634072400,1.15298,1.15427,1.15251,1.15412,8160,23616.2
1634086800,1.15412,1.15558,1.15407,1.15523,12785,23512.55
1634101200,1.15523,1.15604,1.15455,1.15564,30719,24623.65
1634115600,1.15564,1.15668,1.15362,1.15428,49262,26304.65
1634130000,1.15428,1.15787,1.15403,1.15778,60494,27826.45
1634144400,1.15778,1.15974,1.15778,1.15907,25978,26594.8
1634158800,1.15907,1.16012,1.1587399999999999,1.1599,8340,24123.85
1634173200,1.1599,1.16007,1.15887,1.15899,13806,24076.25
1634187600,1.15899,1.16189,1.15877,1.16162,32907,25326.9
1634202000,1.16162,1.16244,1.15978,1.16065,40880,26733.15
1634216400,1.16065,1.1607,1.15839,1.1588,40224,27215.25
1634230800,1.1588,1.16022,1.15846,1.15965,14221,26524.3
1634245200,1.15965,1.15992,1.15881,1.15939,7839,25692
1634259600,1.15939,1.1611799999999999,1.15936,1.1608,14654,25839.3
1634274000,1.1608,1.16187,1.15994,1.1602999999999999,33265,27075.7
1634288400,1.1602999999999999,1.16123,1.15888,1.1592,42174,28519.65
1634302800,1.1592,1.16101,1.1589,1.15951,50640,29570.85
1634317200,1.15951,1.16059,1.15931,1.15949,13991,28518.2
1634504400,1.15912,1.16052,1.15829,1.15841,11196,26400.2
1634518800,1.15841,1.1594,1.15779,1.15788,18593,26506.4
1634533200,1.15788,1.15963,1.15718,1.15808,36213,27909.05
1634547600,1.15808,1.16099,1.15766,1.16014,47857,29662.65
1634562000,1.16014,1.16219,1.15923,1.16217,43476,30300.5
1634576400,1.16217,1.16224,1.1608,1.16095,13176,28496.2
1634590800,1.16095,1.16254,1.16084,1.16251,8321,25887.55
1634605200,1.16251,1.16551,1.16242,1.16455,19397,25558.5
1634619600,1.16455,1.16609,1.16448,1.16603,39299,27106.45
1634634000,1.16603,1.16694,1.16455,1.1645699999999999,39030,28367.65
1634648400,1.1645699999999999,1.16584,1.16296,1.16361,37734,28609
1634662800,1.16361,1.16445,1.16305,1.1632,14030,27266.5
1634677200,1.1632,1.16362,1.16277,1.16349,11350,25822.8
1634691600,1.16349,1.16514,1.16327,1.16509,17822,26002.85
1634706000,1.16509,1.16523,1.16169,1.16261,34557,27338.75
1634720400,1.16261,1.1643,1.16212,1.16387,35203,28366.2
1634734800,1.16387,1.1658,1.1636,1.1656199999999999,42645,28835.2
1634749200,1.1656199999999999,1.16587,1.16477,1.16478,18935,27673.25
1634763600,1.16478,1.16582,1.16462,1.16567,8737,25578.1
1634778000,1.16567,1.1667399999999999,1.16506,1.16516,21515,25954.3
1634792400,1.16516,1.16568,1.1634,1.1642,35015,27145.25
1634806800,1.1642,1.16511,1.16311,1.16432,40342,28232.7
1634821200,1.16432,1.16516,1.16341,1.1636,45929,28718.5
1634835600,1.1636,1.16397,1.1619599999999999,1.16225,16826,27166.95
1634850000,1.16225,1.16282,1.16204,1.1625699999999999,12840,25635.15
1634864400,1.1625699999999999,1.16319,1.16247,1.16261,15620,25757.35
1634878800,1.16261,1.16467,1.16232,1.1641,37813,27231.95
1634893200,1.1641,1.16442,1.16246,1.16372,38232,28173.7
1634907600,1.16372,1.16558,1.16218,1.16324,64925,29455
1634922000,1.16324,1.16452,1.16242,1.16447,16798,28343.4
1635109200,1.1638,1.16484,1.16357,1.16456,10641,26988.75
1635123600,1.16456,1.16652,1.16393,1.166,18548,27214.65
1635138000,1.166,1.16644,1.1641,1.16498,36271,28460.7
1635152400,1.16498,1.16499,1.15906,1.15945,45680,29853.6
1635166800,1.15945,1.1615199999999999,1.1593499999999999,1.1605699999999999,41499,30200.7
1635181200,1.1605699999999999,1.16169,1.1605699999999999,1.16065,10312,28956.15
1635195600,1.16065,1.16121,1.15991,1.16041,6381,27142.95
1635210000,1.16041,1.16097,1.1596899999999999,1.16043,14416,26917
1635224400,1.16043,1.16134,1.15941,1.16085,33161,28138.2
1635238800,1.16085,1.16258,1.1605699999999999,1.1617899999999999,38463,28985.6
1635253200,1.1617899999999999,1.16225,1.15848,1.1587,44360,29452.85
1635267600,1.1587,1.16009,1.15867,1.15958,11866,28029.05
1635282000,1.15958,1.16043,1.15858,1.16023,13124,26388.8
1635296400,1.16023,1.16052,1.15977,1.16034,13502,26222.6
1635310800,1.16034,1.16132,1.1592,1.15948,38289,27495.05
1635325200,1.15948,1.16263,1.15848,1.1617899999999999,47793,29103.7
1635339600,1.1617899999999999,1.16241,1.1588,1.16088,74231,30924.6
1635354000,1.16088,1.16162,1.15985,1.16026,24652,30245.6
1635368400,1.16026,1.1605,1.15901,1.15926,7771,27387.9
1635382800,1.15926,1.16098,1.15893,1.16067,21742,27635.1
1635397200,1.16067,1.16144,1.15831,1.159,45033,29354.7
1635411600,1.159,1.1636,1.15822,1.16298,78436,32349.1
1635426000,1.16298,1.16921,1.16246,1.16786,89460,35008.55
1635440400,1.16786,1.16893,1.16713,1.1677899999999999,21948,33821.95
1635454800,1.1677899999999999,1.16902,1.16763,1.16843,12190,32356.5
1635469200,1.16843,1.16861,1.16639,1.16643,15427,32612.25
1635483600,1.16643,1.16757,1.1649,1.16507,40791,34332.75
1635498000,1.16507,1.16567,1.1621299999999999,1.16258,53964,36310.15
1635512400,1.16258,1.16359,1.1535199999999999,1.15385,81922,38748.2
1635526800,1.15385,1.15648,1.15379,1.15611,19829,37816.5
1635714000,1.15573,1.15643,1.15516,1.1555,10780,36137.5
1635728400,1.1555,1.15606,1.1546,1.15515,15061,36297.25
1635742800,1.15515,1.15753,1.15472,1.15723,39723,37627.2
1635757200,1.15723,1.15798,1.15618,1.15775,39481,38926.15
1635771600,1.15775,1.1594,1.15655,1.15918,46668,39345.1
1635786000,1.15918,1.16092,1.15884,1.1606,16476,37779.25
1635800400,1.1606,1.16063,1.15953,1.1597,14621,34798.75
1635814800,1.1597,1.16085,1.15951,1.16039,15184,34325.35
1635829200,1.16039,1.1613499999999999,1.1587399999999999,1.15885,33841,35628.85
1635843600,1.15885,1.16077,1.15859,1.16072,38896,36486.55
1635858000,1.16072,1.16076,1.15753,1.1578,44156,36442.7
1635872400,1.1578,1.15855,1.15771,1.1579,12993,33170.55
1635886800,1.1579,1.15822,1.15749,1.15798,3479,28871.5
1635901200,1.15798,1.1587399999999999,1.15773,1.15835,8208,28184.5
1635915600,1.15835,1.15892,1.15785,1.15857,17655,28457.75
1635930000,1.15857,1.15977,1.15774,1.15837,35074,29440.1
1635944400,1.15837,1.15859,1.15623,1.15827,42222,29511.65
1635958800,1.15827,1.16163,1.15721,1.16114,81104,30868.65
1635973200,1.16114,1.16164,1.16059,1.16125,9174,27231.25
1635987600,1.16125,1.16128,1.15907,1.15907,12317,26855.65
1636002000,1.15907,1.15921,1.15489,1.15529,27961,27714.7
1636016400,1.15529,1.15628,1.15426,1.15623,42658,29094.55
1636030800,1.15623,1.15732,1.15284,1.15439,54554,29836.1
1636045200,1.15439,1.15578,1.15429,1.15543,17194,28721.75
1636059600,1.15543,1.1556,1.1547,1.15514,9951,26885.9
1636074000,1.15514,1.15577,1.15409,1.15575,14670,26795.6
1636088400,1.15575,1.1562999999999999,1.15473,1.15493,24167,27272.9
1636102800,1.15493,1.15494,1.15134,1.15145,48580,28942.7
1636117200,1.15145,1.15665,1.15133,1.15635,58357,30168.5
1636131600,1.15635,1.15731,1.15483,1.15677,16652,29056.3
1636322400,1.15565,1.15698,1.15537,1.15549,13710,27534
1636336800,1.15549,1.15633,1.15532,1.15601,10794,27424.05
1636351200,1.15601,1.15762,1.15505,1.15612,30301,28765.15
1636365600,1.15612,1.1582999999999999,1.1555199999999999,1.15687,28220,29765.75
1636380000,1.15687,1.1595,1.15641,1.1586,35988,30682.4
1636394400,1.1586,1.15913,1.15826,1.15852,12714,29564.4
1636408800,1.15852,1.1590799999999999,1.1577,1.15802,9876,27947.1
1636423200,1.15802,1.16065,1.1579599999999999,1.1599599999999999,17528,24768.3
1636437600,1.1599599999999999,1.16064,1.15802,1.15934,29087,25763.95
1636452000,1.15934,1.15985,1.15696,1.15961,35851,26940.65
1636466400,1.15961,1.1609,1.15714,1.15916,50889,28087.05
1636480800,1.15916,1.15985,1.15871,1.15927,14649,26686.6
1636495200,1.15927,1.15953,1.15883,1.15915,11437,24530.75
1636509600,1.15915,1.15922,1.1577,1.15776,11929,24267.5
1636524000,1.15776,1.15823,1.15578,1.15777,32823,25411.1
1636538400,1.15777,1.15812,1.1533,1.15532,44773,26916.25
1636552800,1.15532,1.15744,1.15057,1.15122,68878,29151.8
1636567200,1.15122,1.15157,1.1475899999999999,1.14783,37293,28587.45
1636581600,1.14783,1.14877,1.14724,1.14792,12550,26297.1
1636596000,1.14792,1.14846,1.1464699999999999,1.14793,11534,26041.2
1636610400,1.14793,1.1485,1.14539,1.14631,28792,26795.3
1636624800,1.14631,1.14749,1.1454,1.14597,31950,27853.1
1636639200,1.14597,1.14772,1.14501,1.14512,26911,27683.6
1636653600,1.14512,1.14527,1.1443,1.14496,9822,26763.7
1636668000,1.14496,1.14518,1.1436,1.14387,9851,25456.85
1636682400,1.14387,1.14443,1.14362,1.1444,11224,25382.35
1636696800,1.1444,1.1456,1.14373,1.14425,26357,26206.4
1636711200,1.14425,1.14553,1.1437,1.14458,27533,26706.65
1636725600,1.14458,1.14622,1.14329,1.14491,44490,27476.8
1636740000,1.14491,1.14519,1.14416,1.14433,11585,26263.5
1636927200,1.14469,1.146,1.14413,1.14598,8654,24151.75
1636941600,1.14598,1.1464,1.14552,1.14601,10868,23962.7
1636956000,1.14601,1.14622,1.14366,1.14485,25618,24671.75
1636970400,1.14485,1.14566,1.14391,1.14457,29439,25547.25
1636984800,1.14457,1.14461,1.13799,1.13856,51101,26461.15
1636999200,1.13856,1.13901,1.13563,1.13674,19716,25208.3
1637013600,1.13674,1.13797,1.13595,1.1379,13233,22426.05
1637028000,1.1379,1.13857,1.13755,1.13771,14222,21272.5
1637042400,1.13771,1.13824,1.13577,1.13611,31493,22219.65
1637056800,1.13611,1.1375,1.13514,1.1362,40301,23658
1637071200,1.1362,1.13625,1.1319299999999999,1.13275,57620,25099.4
1637085600,1.13275,1.13344,1.13089,1.132,20898,24546.8
1637100000,1.132,1.13267,1.13097,1.1323,12980,23850.25
1637114400,1.1323,1.1324,1.12634,1.12991,29442,24831.25
1637128800,1.12991,1.13211,1.12955,1.13125,37739,26225.65
1637143200,1.13125,1.13322,1.12979,1.12994,34324,27380.65
1637157600,1.12994,1.13269,1.1293199999999999,1.1319,48496,28487.6
1637172000,1.1319,1.13263,1.13111,1.1319299999999999,20204,28121.15
1637186400,1.1319299999999999,1.13283,1.13156,1.13243,13930,26593.15
1637200800,1.13243,1.13382,1.13158,1.13181,17905,26909.15
1637215200,1.13181,1.13397,1.13139,1.13318,30397,27996.3
1637229600,1.13318,1.13485,1.1328,1.13348,35364,29221.1
1637244000,1.13348,1.13739,1.13269,1.1369799999999999,48655,30372.95
1637258400,1.1369799999999999,1.13741,1.13668,1.13719,12997,29550.85
1637272800,1.13719,1.13727,1.1356,1.13567,11260,27558.8
1637287200,1.13567,1.13582,1.1352,1.13527,9753,27060.65
1637301600,1.13527,1.13606,1.1282699999999999,1.12992,44917,28644.85
1637316000,1.12992,1.13052,1.12501,1.12879,62533,31060.4
1637330400,1.12879,1.13222,1.12876,1.12984,62323,32601.9
1637344800,1.12984,1.1302699999999999,1.12801,1.12809,20234,31598.55
1637532000,1.12863,1.129,1.12649,1.12726,16907,29562.9
1637546400,1.12726,1.12788,1.1265,1.12776,17698,29402.9
1637560800,1.12776,1.12879,1.12599,1.12801,41405,30824.15
1637575200,1.12801,1.1290499999999999,1.12653,1.12801,37987,31251.4
1637589600,1.12801,1.12801,1.12361,1.12485,68500,32789.45
1637604000,1.12485,1.12501,1.12306,1.12347,18328,31989.65
1637618400,1.12347,1.12439,1.12313,1.12375,8066,29968.15
1637632800,1.12375,1.12414,1.1226,1.12342,13165,29616.2
1637647200,1.12342,1.1275,1.1232199999999999,1.12593,55621,31700.75
1637661600,1.12593,1.1269,1.1234,1.12519,48710,33241
1637676000,1.12519,1.12714,1.12401,1.12542,54284,34435.35
1637690400,1.12542,1.12551,1.12462,1.12477,18163,33575.3
1637704800,1.12477,1.1250499999999999,1.1239,1.12395,13477,31816.4
1637719200,1.12395,1.1245,1.12326,1.12392,17877,32060.4
1637733600,1.12392,1.12554,1.1205,1.1207799999999999,42236,33609.2
1637748000,1.1207799999999999,1.12201,1.11921,1.12068,49615,35602.3
1637762400,1.12068,1.1216,1.1186099999999999,1.11957,69501,36831.5
1637776800,1.11957,1.12056,1.11885,1.11972,19834,34696.55
1637791200,1.11972,1.12123,1.11935,1.12071,7747,31967.75
1637805600,1.12071,1.1218299999999999,1.12066,1.12126,8412,31376.65
