time,open,high,low,close,Volume,Volume MA
1641222000,0.67836,0.67889,0.67748,0.67764,1461,516.2
1641225600,0.67764,0.67881,0.67748,0.67852,804,535.55
1641229200,0.67852,0.67914,0.6783,0.67903,445,532.35
1641232800,0.67903,0.67966,0.67903,0.67945,369,550.6
1641236400,0.67945,0.67945,0.6788,0.67882,426,555.45
1641240000,0.67882,0.67898,0.6783,0.67846,425,564.6
1641243600,0.67846,0.67886,0.67815,0.67852,222,551.4
1641247200,0.67852,0.67876,0.678,0.67834,195,544.9
1641250800,0.67834,0.67912,0.67819,0.67886,192,534.4
1641254400,0.67886,0.67964,0.67865,0.67958,341,538.15
1641258000,0.67958,0.68038,0.67878,0.67893,523,554.75
1641261600,0.67893,0.67972,0.67862,0.67914,386,562.2
1641265200,0.67914,0.6793,0.67856,0.67864,336,561.7
1641268800,0.67864,0.67972,0.67864,0.67918,333,542.7
1641272400,0.67918,0.67992,0.67908,0.67968,258,533.2
1641276000,0.67968,0.67984,0.67884,0.67898,302,529.7
1641279600,0.67898,0.67946,0.67874,0.6792,485,535.85
1641283200,0.6792,0.6796,0.67896,0.67903,643,550.05
1641286800,0.67903,0.67988,0.6788,0.67968,465,518.4
1641290400,0.67968,0.67974,0.67867,0.67872,542,457.65
1641294000,0.67872,0.67898,0.67726,0.67726,548,412
1641297600,0.67726,0.67768,0.67653,0.6766,530,398.3
1641301200,0.6766,0.67816,0.6765,0.67814,783,415.2
1641304800,0.67814,0.67969,0.678,0.67934,973,445.4
1641308400,0.67934,0.68244,0.67934,0.68174,1410,494.6
1641312000,0.68174,0.68192,0.67994,0.68069,948,520.75
1641315600,0.68069,0.68116,0.68033,0.68096,470,533.15
1641319200,0.68096,0.68112,0.67994,0.68,396,543.2
1641322800,0.68,0.68104,0.67989,0.68099,503,558.75
1641326400,0.68099,0.6813,0.68082,0.68084,388,561.1
1641330000,0.68084,0.68136,0.68077,0.68082,187,544.3
1641333600,0.68082,0.68082,0.68,0.68032,136,531.8
1641337200,0.68032,0.68172,0.68032,0.68125,430,536.5
1641340800,0.68125,0.68201,0.68116,0.68116,339,536.8
1641344400,0.68116,0.68185,0.68062,0.68067,420,544.9
1641348000,0.68067,0.68088,0.68012,0.68032,357,547.65
1641351600,0.68032,0.68079,0.67978,0.68079,314,539.1
1641355200,0.68079,0.68079,0.68013,0.68024,200,516.95
1641358800,0.68024,0.68056,0.68,0.68026,225,504.95
1641362400,0.68026,0.68064,0.68001,0.68032,299,492.8
1641366000,0.68032,0.68044,0.67982,0.67998,290,479.9
1641369600,0.67998,0.68093,0.67956,0.68061,759,491.35
1641373200,0.68061,0.68123,0.68056,0.68082,478,476.1
1641376800,0.68082,0.6814,0.68056,0.68104,451,450
1641380400,0.68104,0.68216,0.68101,0.68184,449,401.95
1641384000,0.68184,0.6823,0.68144,0.68156,507,379.9
1641387600,0.68156,0.68252,0.68116,0.6822,1308,421.8
1641391200,0.6822,0.68356,0.68206,0.68324,865,445.25
1641394800,0.68324,0.68372,0.68231,0.68322,1064,473.3
1641398400,0.68322,0.68328,0.68208,0.68256,747,491.25
1641402000,0.68256,0.68325,0.68244,0.68308,451,504.45
1641405600,0.68308,0.6831,0.68236,0.68244,381,516.7
1641409200,0.68244,0.68288,0.67955,0.67956,3613,675.85
1641412800,0.67956,0.67978,0.67901,0.67942,1206,719.2
1641416400,0.67942,0.67997,0.67918,0.67986,285,712.45
1641420000,0.67986,0.67986,0.6794,0.67942,35,696.35
1641423600,0.67942,0.67964,0.67892,0.67926,246,692.95
1641427200,0.67926,0.6794,0.67864,0.67893,361,701
1641430800,0.67893,0.67934,0.67797,0.67923,548,717.15
1641434400,0.67923,0.67923,0.67764,0.67802,538,729.1
1641438000,0.67802,0.67802,0.67666,0.67689,487,738.95
1641441600,0.67689,0.67701,0.67594,0.67596,511,726.55
1641445200,0.67596,0.67598,0.67504,0.67538,451,725.2
1641448800,0.67538,0.67542,0.67426,0.67428,405,722.9
1641452400,0.67428,0.67464,0.67382,0.67396,809,740.9
1641456000,0.67396,0.67459,0.67338,0.67426,854,758.25
1641459600,0.67426,0.67488,0.67382,0.67469,616,723.65
1641463200,0.67469,0.67683,0.67462,0.67663,709,715.85
1641466800,0.67663,0.67668,0.67596,0.67599,527,689
1641470400,0.67599,0.67635,0.67542,0.6756,746,688.95
1641474000,0.6756,0.67592,0.67465,0.67467,1102,721.5
1641477600,0.67467,0.67663,0.67413,0.67467,1424,773.65
1641481200,0.67467,0.67538,0.67332,0.67436,2150,700.5
1641484800,0.67436,0.67516,0.6741,0.67482,923,686.35
1641488400,0.67482,0.6755,0.67445,0.67506,591,701.65
1641492000,0.67506,0.67506,0.67398,0.67445,488,724.3
1641495600,0.67445,0.67488,0.67406,0.6741,695,746.75
1641499200,0.6741,0.67468,0.67401,0.67448,620,759.7
1641502800,0.67448,0.67493,0.67426,0.6749,197,742.15
1641506400,0.6749,0.67496,0.67412,0.67454,281,729.3
1641510000,0.67454,0.67494,0.67388,0.67397,385,724.2
1641513600,0.67397,0.67476,0.67397,0.6745,423,719.8
1641517200,0.6745,0.67537,0.6745,0.67537,556,725.05
1641520800,0.67537,0.67554,0.67478,0.67539,346,722.1
1641524400,0.67539,0.67564,0.67498,0.67552,242,693.75
1641528000,0.67552,0.67552,0.67492,0.6752,174,659.75
1641531600,0.6752,0.67546,0.67507,0.67544,199,638.9
1641535200,0.67544,0.67554,0.67489,0.67524,231,615
1641538800,0.67524,0.67538,0.67464,0.67508,409,609.1
1641542400,0.67508,0.67526,0.67416,0.67514,762,609.9
1641546000,0.67514,0.67527,0.67474,0.67518,491,579.35
1641549600,0.67518,0.67568,0.67498,0.67521,411,528.7
1641553200,0.67521,0.6754,0.67488,0.67534,347,438.55
1641556800,0.67534,0.67538,0.67448,0.67468,446,414.7
1641560400,0.67468,0.67678,0.67356,0.67418,3086,539.45
1641564000,0.67418,0.6767,0.67409,0.6765,2092,619.65
1641567600,0.6765,0.6769,0.67493,0.67566,1641,666.95
1641571200,0.67566,0.67786,0.67548,0.67778,1017,686.8
1641574800,0.67778,0.67786,0.67685,0.67732,584,706.15
1641578400,0.67732,0.67771,0.67708,0.6775,305,707.35
1641582000,0.6775,0.67811,0.67722,0.67761,352,705.7
1641585600,0.67761,0.67784,0.67728,0.6776,356,702.35
1641589200,0.6776,0.67897,0.67729,0.6776,507,699.9
1641765600,0.6776,0.67824,0.67683,0.67702,851,725.15
1641769200,0.67702,0.67802,0.67672,0.67752,683,747.2
1641772800,0.67752,0.67802,0.6773,0.67756,364,756.7
1641776400,0.67756,0.67792,0.67714,0.67774,511,772.3
1641780000,0.67774,0.6781,0.67726,0.67734,380,779.75
1641783600,0.67734,0.6775,0.67706,0.67719,232,770.9
1641787200,0.67719,0.67755,0.67696,0.67704,215,743.55
1641790800,0.67704,0.67713,0.67685,0.67706,174,727.7
1641794400,0.67706,0.67732,0.67679,0.6773,321,723.2
1641798000,0.6773,0.67836,0.67725,0.67806,498,730.75
1641801600,0.67806,0.67806,0.6759,0.67704,955,756.2
1641805200,0.67704,0.6778,0.67699,0.67706,676,635.7
1641808800,0.67706,0.67796,0.6768,0.67741,604,561.3
1641812400,0.67741,0.67752,0.67672,0.67676,590,508.75
1641816000,0.67676,0.677,0.67562,0.6757,634,489.6
1641819600,0.6757,0.67591,0.6746,0.67466,952,508
1641823200,0.67466,0.67484,0.67364,0.67396,1218,553.65
1641826800,0.67396,0.67486,0.67362,0.67462,1743,623.2
1641830400,0.67462,0.67578,0.67434,0.67534,1175,664.15
1641834000,0.67534,0.67551,0.67486,0.67508,639,670.75
1641837600,0.67508,0.67571,0.67506,0.6754,628,659.6
1641841200,0.6754,0.67574,0.67483,0.67558,834,667.15
1641844800,0.67558,0.67654,0.67508,0.67632,876,692.75
1641848400,0.67632,0.67642,0.67578,0.6762,333,683.85
1641852000,0.6762,0.67635,0.67576,0.67602,106,670.15
1641855600,0.67602,0.67676,0.67586,0.67658,281,672.6
1641859200,0.67658,0.67734,0.67622,0.67698,652,694.45
1641862800,0.67698,0.67704,0.67546,0.67598,707,721.1
1641866400,0.67598,0.67708,0.6759,0.67696,454,727.75
1641870000,0.67696,0.67745,0.67691,0.67702,328,719.25
1641873600,0.67702,0.67702,0.67645,0.67694,266,684.8
1641877200,0.67694,0.67724,0.67677,0.67708,252,663.6
1641880800,0.67708,0.67726,0.67559,0.67591,377,652.25
1641884400,0.67591,0.67704,0.6759,0.67696,535,649.5
1641888000,0.67696,0.67789,0.67684,0.67726,1048,670.2
1641891600,0.67726,0.6779,0.67726,0.67754,708,658
1641895200,0.67754,0.67784,0.6763,0.67637,539,624.05
1641898800,0.67637,0.6767,0.67594,0.67622,500,561.9
1641902400,0.67622,0.67662,0.67556,0.67561,565,531.4
1641906000,0.67561,0.67604,0.67502,0.6751,677,533.3
1641909600,0.6751,0.67535,0.67401,0.67476,1474,575.6
1641913200,0.67476,0.67611,0.67466,0.67569,1987,633.25
1641916800,0.67569,0.67754,0.67569,0.67723,1222,650.55
1641920400,0.67723,0.6776,0.67694,0.67734,553,661.55
1641924000,0.67734,0.67884,0.67715,0.67882,458,679.15
1641927600,0.67882,0.6791,0.67826,0.67826,503,690.25
1641931200,0.67826,0.67855,0.67811,0.6784,473,681.3
1641934800,0.6784,0.67862,0.67825,0.6786,235,657.7
1641938400,0.6786,0.67886,0.67822,0.6783,69,638.45
1641942000,0.6783,0.67892,0.67804,0.67831,254,634.75
1641945600,0.67831,0.6792,0.6782,0.67868,427,642.8
1641949200,0.67868,0.67882,0.678,0.67836,506,655.5
1641952800,0.67836,0.6789,0.6782,0.67876,342,653.75
1641956400,0.67876,0.67928,0.67872,0.67922,256,639.8
1641960000,0.67922,0.67922,0.67894,0.67898,200,597.4
1641963600,0.67898,0.67941,0.67894,0.67935,243,574.15
1641967200,0.67935,0.6797,0.67886,0.67888,277,561.05
1641970800,0.67888,0.67902,0.67779,0.67803,590,565.55
1641974400,0.67803,0.67829,0.67736,0.67813,707,572.65
1641978000,0.67813,0.67852,0.67803,0.67826,636,570.6
1641981600,0.67826,0.67845,0.67771,0.6781,430,518.4
1641985200,0.6781,0.67847,0.67767,0.67772,341,436.1
1641988800,0.67772,0.6779,0.67754,0.67768,420,396
1641992400,0.67768,0.68121,0.67752,0.68104,2418,489.25
1641996000,0.68104,0.68332,0.68064,0.68309,1891,560.9
1641999600,0.68309,0.68442,0.68306,0.68408,1810,626.25
1642003200,0.68408,0.68476,0.68373,0.68468,1217,663.45
1642006800,0.68468,0.68516,0.68415,0.68502,671,685.25
1642010400,0.68502,0.68502,0.68411,0.68421,582,710.9
1642014000,0.68421,0.68542,0.68418,0.68526,486,722.5
1642017600,0.68526,0.68578,0.68458,0.68563,614,731.85
1642021200,0.68563,0.68568,0.6847,0.68478,277,720.4
1642024800,0.68478,0.68499,0.68285,0.68456,136,710.1
1642028400,0.68456,0.68518,0.68456,0.68459,283,711.45
1642032000,0.68459,0.68574,0.6845,0.68538,427,722.8
1642035600,0.68538,0.68552,0.68426,0.6845,514,736.35
1642039200,0.6845,0.68586,0.68434,0.68562,451,745.05
1642042800,0.68562,0.68575,0.68516,0.68572,345,732.8
1642046400,0.68572,0.68628,0.68572,0.686,245,709.7
1642050000,0.686,0.6862,0.68542,0.68545,258,690.8
1642053600,0.68545,0.68578,0.68528,0.6857,310,684.8
1642057200,0.6857,0.68716,0.68553,0.68706,638,699.65
1642060800,0.68706,0.68814,0.687,0.68754,823,719.8
1642064400,0.68754,0.68822,0.687,0.68802,733,635.55
1642068000,0.68802,0.68844,0.68766,0.68808,501,566.05
1642071600,0.68808,0.68828,0.68744,0.68758,429,497
1642075200,0.68758,0.68804,0.68701,0.68706,648,468.55
1642078800,0.68706,0.68846,0.68706,0.68842,1245,497.25
1642082400,0.68842,0.68907,0.68836,0.68878,1149,525.6
1642086000,0.68878,0.68883,0.68724,0.68792,1643,583.45
1642089600,0.68792,0.68844,0.68743,0.68805,928,599.15
1642093200,0.68805,0.68805,0.68678,0.68742,811,625.85
1642096800,0.68742,0.68786,0.68706,0.68734,513,644.7
1642100400,0.68734,0.68768,0.68709,0.68719,737,667.4
1642104000,0.68719,0.68723,0.68575,0.68606,767,684.4
1642107600,0.68606,0.68662,0.68604,0.68622,268,672.1
1642111200,0.68622,0.68652,0.68591,0.68627,101,654.6
1642114800,0.68627,0.68654,0.68606,0.6861,255,650.1
1642118400,0.6861,0.68632,0.68542,0.68586,635,669.6
1642122000,0.68586,0.68615,0.68514,0.6854,873,700.35
1642125600,0.6854,0.68594,0.68512,0.68594,530,711.35
1642129200,0.68594,0.68594,0.68499,0.68554,365,697.7
1642132800,0.68554,0.68638,0.68554,0.68604,386,675.85
1642136400,0.68604,0.68688,0.68584,0.68672,365,657.45
1642140000,0.68672,0.68716,0.68646,0.68654,402,652.5
1642143600,0.68654,0.68662,0.68586,0.6864,578,659.95
1642147200,0.6864,0.68738,0.68598,0.68604,865,670.8
1642150800,0.68604,0.68636,0.68516,0.68525,689,643
1642154400,0.68525,0.68546,0.68506,0.68514,374,604.25
1642158000,0.68514,0.68566,0.6847,0.6847,355,539.85
1642161600,0.6847,0.68476,0.68367,0.68368,610,523.95
1642165200,0.68368,0.68414,0.68254,0.68296,2157,591.25
1642168800,0.68296,0.68378,0.6824,0.68348,2250,678.1
1642172400,0.68348,0.68348,0.68184,0.68206,2264,754.45
1642176000,0.68206,0.68215,0.68078,0.68092,1220,777.1
1642179600,0.68092,0.68094,0.67939,0.67946,801,803.75
1642183200,0.67946,0.68004,0.67946,0.67996,536,825.5
1642186800,0.67996,0.68079,0.67989,0.68079,542,839.85
1642190400,0.68079,0.68118,0.68054,0.68096,640,840.1
1642194000,0.68096,0.68126,0.67981,0.68019,1077,850.3
1642370400,0.68019,0.68153,0.68019,0.6807,126,830.1
1642374000,0.6807,0.68109,0.68034,0.68074,508,837.25
1642377600,0.68074,0.68076,0.6798,0.67982,682,852.05
1642381200,0.67982,0.67993,0.67872,0.67896,987,883.15
1642384800,0.67896,0.68024,0.67878,0.68013,600,893.05
1642388400,0.68013,0.68061,0.6798,0.6803,327,880.5
1642392000,0.6803,0.68072,0.6801,0.68012,247,849.6
1642395600,0.68012,0.68021,0.67974,0.67982,320,831.15
1642399200,0.67982,0.68066,0.6796,0.68024,554,840.15
1642402800,0.68024,0.68157,0.68014,0.68153,682,856.5
1642406400,0.68153,0.68184,0.68092,0.68146,809,866.45
1642410000,0.68146,0.68155,0.68063,0.6809,645,790.85
1642413600,0.6809,0.68132,0.68082,0.68106,366,696.65
1642417200,0.68106,0.68152,0.68034,0.68084,437,605.3
1642420800,0.68084,0.68111,0.68012,0.68015,447,566.65
1642424400,0.68015,0.68046,0.67946,0.68021,676,560.4
1642428000,0.68021,0.68064,0.6799,0.68049,747,570.95
1642431600,0.68049,0.68062,0.67921,0.67952,889,588.3
1642435200,0.67952,0.68,0.67931,0.67975,541,583.35
1642438800,0.67975,0.68006,0.6796,0.67978,318,545.4
1642442400,0.67978,0.6799,0.6796,0.67977,117,544.95
1642446000,0.67977,0.68004,0.67942,0.67964,315,535.3
1642449600,0.67964,0.67977,0.67942,0.67946,237,513.05
1642453200,0.67946,0.67968,0.67926,0.67957,303,478.85
1642456800,0.67957,0.68032,0.67907,0.6794,518,474.75
1642460400,0.6794,0.67976,0.67908,0.67962,237,470.25
1642464000,0.67962,0.68026,0.6795,0.68024,367,476.25
1642467600,0.68024,0.68082,0.67988,0.68064,490,484.75
1642471200,0.68064,0.68076,0.68013,0.68051,450,479.55
1642474800,0.68051,0.6808,0.67632,0.67712,1414,516.15
1642478400,0.67712,0.67796,0.67684,0.67796,667,509.05
1642482000,0.67796,0.67796,0.67726,0.67748,543,503.95
1642485600,0.67748,0.67848,0.67746,0.6784,573,514.3
1642489200,0.6784,0.67852,0.67732,0.67832,1209,552.9
1642492800,0.67832,0.6785,0.67668,0.67732,1187,589.9
1642496400,0.67732,0.67736,0.67645,0.67723,871,599.65
1642500000,0.67723,0.67775,0.67694,0.67707,646,594.6
1642503600,0.67707,0.67828,0.67695,0.67746,667,583.5
1642507200,0.67746,0.67815,0.67688,0.67752,675,590.2
1642510800,0.67752,0.67812,0.67634,0.67802,1498,649.2
1642514400,0.67802,0.67824,0.67664,0.6773,1959,741.3
1642518000,0.6773,0.67801,0.67646,0.67714,1919,821.5
1642521600,0.67714,0.67721,0.67582,0.67692,955,857.4
1642525200,0.67692,0.67696,0.67539,0.67559,744,879.45
1642528800,0.67559,0.67648,0.67529,0.67634,699,888.5
1642532400,0.67634,0.67747,0.67631,0.67726,663,909.8
1642536000,0.67726,0.67732,0.67624,0.6766,716,927.25
1642539600,0.6766,0.67714,0.67638,0.67708,350,920.25
1642543200,0.67708,0.67758,0.6766,0.67712,148,905.15
1642546800,0.67712,0.6775,0.67693,0.67706,253,847.1
1642550400,0.67706,0.67754,0.67649,0.67736,769,852.2
1642554000,0.67736,0.67786,0.67711,0.67715,817,865.9
1642557600,0.67715,0.67856,0.67694,0.67798,964,885.45
1642561200,0.67798,0.67835,0.67758,0.67798,699,859.95
1642564800,0.67798,0.67904,0.67791,0.67826,451,823.15
1642568400,0.67826,0.67904,0.67824,0.67884,439,801.55
1642572000,0.67884,0.67914,0.67868,0.6789,543,796.4
1642575600,0.6789,0.67903,0.67776,0.67784,902,808.15
1642579200,0.67784,0.6789,0.67768,0.6786,1116,830.2
1642582800,0.6786,0.67958,0.67834,0.67929,751,792.85
1642586400,0.67929,0.67988,0.67904,0.6798,610,725.4
1642590000,0.6798,0.67986,0.67887,0.67921,605,659.7
1642593600,0.67921,0.67952,0.67884,0.67893,475,635.7
1642597200,0.67893,0.68049,0.67893,0.67996,1156,656.3
1642600800,0.67996,0.68117,0.67948,0.6807,1617,702.2
1642604400,0.6807,0.6807,0.67892,0.6791,1826,760.35
1642608000,0.6791,0.6796,0.67868,0.67911,984,773.75
1642611600,0.67911,0.67982,0.679,0.67942,629,787.7
1642615200,0.67942,0.67994,0.6794,0.67948,568,808.7
1642618800,0.67948,0.67986,0.67918,0.67986,678,829.95
1642622400,0.67986,0.67987,0.67889,0.67892,614,822.2
1642626000,0.67892,0.67901,0.67828,0.67844,356,799.15
1642629600,0.67844,0.67844,0.67784,0.67828,92,755.55
1642633200,0.67828,0.67853,0.6779,0.67798,482,744.7
1642636800,0.67798,0.67859,0.67713,0.6781,1196,781.95
1642640400,0.6781,0.67914,0.67746,0.67746,1421,831.05
1642644000,0.67746,0.67772,0.6763,0.67686,821,844.95
1642647600,0.67686,0.67734,0.67652,0.6767,536,826.65
1642651200,0.6767,0.67693,0.67637,0.67662,401,790.9
1642654800,0.67662,0.67675,0.67557,0.67604,712,788.95
1642658400,0.67604,0.67651,0.67598,0.67624,524,784.65
1642662000,0.67624,0.67744,0.67614,0.6769,814,795.1
1642665600,0.6769,0.67814,0.67671,0.67745,920,817.35
1642669200,0.67745,0.67782,0.67688,0.67748,794,799.25
1642672800,0.67748,0.67794,0.67737,0.67781,565,746.65
1642676400,0.67781,0.67805,0.67738,0.67752,511,680.9
1642680000,0.67752,0.6777,0.67699,0.67751,513,657.35
1642683600,0.67751,0.67964,0.67738,0.67948,1231,687.45
1642687200,0.67948,0.67992,0.67874,0.67988,1305,724.3
1642690800,0.67988,0.68047,0.6787,0.6802,1415,761.15
1642694400,0.6802,0.68058,0.67924,0.67925,915,776.2
1642698000,0.67925,0.67956,0.67854,0.67862,502,783.5
1642701600,0.67862,0.67862,0.6778,0.67792,549,806.35
1642705200,0.67792,0.67818,0.67722,0.67732,675,816
1642708800,0.67732,0.67764,0.67522,0.67538,1228,817.6
1642712400,0.67538,0.67594,0.67498,0.67567,660,779.55
1642716000,0.67567,0.67585,0.67556,0.67565,197,748.35
1642719600,0.67565,0.6759,0.67448,0.67498,723,757.7
1642723200,0.67498,0.67532,0.67334,0.67364,980,786.65
1642726800,0.67364,0.67382,0.67234,0.67313,1592,830.65
1642730400,0.67313,0.67388,0.67302,0.67384,978,853.35
1642734000,0.67384,0.67385,0.67276,0.67317,795,852.4
1642737600,0.67317,0.6734,0.67282,0.67302,567,834.75
1642741200,0.67302,0.67348,0.67274,0.67337,452,817.65
1642744800,0.67337,0.67348,0.67279,0.67296,523,815.55
1642748400,0.67296,0.6733,0.67257,0.67277,786,829.3
1642752000,0.67277,0.67277,0.6714,0.67197,1238,865.55
1642755600,0.67197,0.67197,0.6708,0.67146,935,850.75
1642759200,0.67146,0.67313,0.6712,0.6731,626,816.8
1642762800,0.6731,0.67326,0.67218,0.67268,692,780.65
1642766400,0.67268,0.6728,0.6716,0.67182,937,781.75
1642770000,0.67182,0.67348,0.6718,0.67344,1266,819.95
1642773600,0.67344,0.67365,0.67202,0.67282,2090,897
1642777200,0.67282,0.67309,0.67144,0.67269,2893,1007.9
1642780800,0.67269,0.67332,0.67222,0.67279,1793,1036.15
1642784400,0.67279,0.67298,0.67238,0.67257,1367,1071.5
1642788000,0.67257,0.6728,0.67208,0.67214,1010,1112.15
1642791600,0.67214,0.67239,0.67116,0.67133,889,1120.45
1642795200,0.67133,0.67174,0.67094,0.67124,1296,1136.25
1642798800,0.67124,0.67182,0.671,0.67157,912,1102.25
1642975200,0.67157,0.67206,0.67096,0.67134,178,1062.25
1642978800,0.67134,0.67222,0.6708,0.67216,672,1056.1
1642982400,0.67216,0.67216,0.67077,0.67112,895,1072.5
1642986000,0.67112,0.6717,0.67067,0.6717,697,1084.75
1642989600,0.6717,0.67276,0.67158,0.67204,617,1089.45
1642993200,0.67204,0.67238,0.67166,0.67166,430,1071.65
1642996800,0.67166,0.6721,0.67166,0.67196,239,1021.7
1643000400,0.67196,0.67208,0.67092,0.67123,479,998.9
1643004000,0.67123,0.6713,0.67062,0.67102,674,1001.3
1643007600,0.67102,0.67137,0.67045,0.6713,674,1000.4
1643011200,0.6713,0.67194,0.66994,0.67006,1177,1012.4
1643014800,0.67006,0.67102,0.67,0.67058,1053,1001.75
1643018400,0.67058,0.67064,0.66875,0.66916,1162,955.35
1643022000,0.66916,0.66988,0.66878,0.66902,872,854.3
1643025600,0.66902,0.66966,0.66838,0.66872,850,807.15
1643029200,0.66872,0.66884,0.66772,0.66788,1219,799.75
1643032800,0.66788,0.66846,0.66746,0.66772,2328,865.65
1643036400,0.66772,0.6687,0.66655,0.66747,3059,974.15
1643040000,0.66747,0.66758,0.66611,0.66699,1852,1001.95
1643043600,0.66699,0.66758,0.66606,0.66736,1660,1039.35
1643047200,0.66736,0.66869,0.66736,0.66848,1604,1110.65
1643050800,0.66848,0.66892,0.6676,0.6686,2285,1191.3
1643054400,0.6686,0.67022,0.66853,0.6697,1620,1227.55
1643058000,0.6697,0.67032,0.6695,0.66993,428,1214.1
1643061600,0.66993,0.67036,0.66733,0.66988,1538,1260.15
1643065200,0.66988,0.67049,0.66954,0.67038,571,1267.2
1643068800,0.67038,0.67107,0.66918,0.66932,1662,1338.35
1643072400,0.66932,0.66964,0.66866,0.66934,1612,1395
1643076000,0.66934,0.66939,0.66828,0.66855,747,1398.65
1643079600,0.66855,0.66855,0.66728,0.66808,715,1400.7
1643083200,0.66808,0.66822,0.66692,0.66718,518,1367.75
1643086800,0.66718,0.66799,0.66704,0.66794,697,1349.95
1643090400,0.66794,0.66805,0.66712,0.66758,783,1331
1643094000,0.66758,0.66808,0.66712,0.66806,1098,1342.3
1643097600,0.66806,0.66814,0.66696,0.66726,1462,1372.9
1643101200,0.66726,0.66866,0.66723,0.66804,1170,1370.45
1643104800,0.66804,0.66812,0.6675,0.66777,610,1284.55
1643108400,0.66777,0.66842,0.66656,0.66685,844,1173.8
1643112000,0.66685,0.66693,0.6662,0.66637,904,1126.4
1643115600,0.66637,0.66694,0.66616,0.66645,1388,1112.8
1643119200,0.66645,0.66723,0.66618,0.66647,2272,1146.2
1643122800,0.66647,0.66805,0.66604,0.66725,2832,1173.55
1643126400,0.66725,0.6676,0.66655,0.66701,1444,1164.75
1643130000,0.66701,0.66788,0.66684,0.66774,1197,1203.2
1643133600,0.66774,0.6689,0.66752,0.6689,1047,1178.65
1643137200,0.6689,0.66994,0.66876,0.6699,741,1187.15
1643140800,0.6699,0.66992,0.66864,0.66879,1093,1158.7
1643144400,0.66879,0.66902,0.6684,0.66845,501,1103.15
1643148000,0.66845,0.66905,0.66836,0.6686,295,1080.55
1643151600,0.6686,0.6694,0.66856,0.66902,643,1076.95
1643155200,0.66902,0.66924,0.66801,0.66813,699,1086
1643158800,0.66813,0.6687,0.66782,0.66865,667,1084.5
1643162400,0.66865,0.66906,0.66804,0.6681,603,1075.5
1643166000,0.6681,0.66844,0.66799,0.66816,399,1040.55
1643169600,0.66816,0.66857,0.66776,0.6685,302,982.55
1643173200,0.6685,0.66888,0.66833,0.66883,312,939.65
