time,open,high,low,close,Volume,Volume MA
1643777100,0.66306,0.6632,0.66292,0.66314,51,125
1643778000,0.66314,0.66314,0.66296,0.66309,42,118.8
1643778900,0.66309,0.66358,0.66309,0.66358,83,116.95
1643779800,0.66358,0.66364,0.6633,0.66332,62,114.5
1643780700,0.66332,0.66361,0.66326,0.66346,86,112.6
1643781600,0.66346,0.66377,0.66332,0.66358,139,111.05
1643782500,0.66358,0.66386,0.66338,0.66347,102,108.4
1643783400,0.66347,0.66354,0.66306,0.66314,103,100.45
1643784300,0.66314,0.66336,0.66302,0.66326,113,98.8
1643785200,0.66326,0.66344,0.66299,0.6634,179,92.95
1643786100,0.6634,0.66378,0.66338,0.66351,166,93.6
1643787000,0.66351,0.66382,0.66316,0.6634,192,96.05
1643787900,0.6634,0.66363,0.66296,0.6635,192,101.6
1643788800,0.6635,0.66379,0.66339,0.66342,246,109.6
1643789700,0.66342,0.66356,0.66308,0.66341,252,118.25
1643790600,0.66341,0.66378,0.663,0.6631,220,125.8
1643791500,0.6631,0.66335,0.66292,0.66322,226,133.45
1643792400,0.66322,0.6636,0.66322,0.66342,198,139.75
1643793300,0.66342,0.66362,0.66288,0.66297,213,146.4
1643794200,0.66297,0.66364,0.6629,0.66357,207,153.6
1643795100,0.66357,0.6642,0.66352,0.66418,119,157
1643796000,0.66418,0.66442,0.66381,0.66403,223,166.05
1643796900,0.66403,0.66444,0.664,0.66444,163,170.05
1643797800,0.66444,0.66464,0.66428,0.6646,201,177
1643798700,0.6646,0.6646,0.66418,0.66448,154,180.4
1643799600,0.66448,0.66473,0.6641,0.6642,153,181.1
1643800500,0.6642,0.66446,0.66408,0.66425,118,181.9
1643801400,0.66425,0.66461,0.66424,0.66432,146,184.05
1643802300,0.66432,0.66466,0.66423,0.66427,128,184.8
1643803200,0.66427,0.66468,0.66418,0.66461,200,185.85
1643804100,0.66461,0.66509,0.66455,0.66478,199,187.5
1643805000,0.66478,0.66494,0.6646,0.66471,142,185
1643805900,0.66471,0.66538,0.66464,0.66536,163,183.55
1643806800,0.66536,0.66568,0.66523,0.66568,155,179
1643807700,0.66568,0.66623,0.6653,0.6653,583,195.55
1643808600,0.6653,0.66558,0.66504,0.66524,338,201.45
1643809500,0.66524,0.66546,0.66418,0.6642,351,207.7
1643810400,0.6642,0.66463,0.66404,0.6643,406,218.1
1643811300,0.6643,0.66486,0.66424,0.66486,302,222.55
1643812200,0.66486,0.66489,0.66368,0.66378,646,244.5
1643813100,0.66378,0.66398,0.6633,0.6635,561,266.6
1643814000,0.6635,0.66378,0.66316,0.66334,507,280.8
1643814900,0.66334,0.66352,0.66302,0.66316,472,296.25
1643815800,0.66316,0.66366,0.66308,0.66366,342,303.3
1643816700,0.66366,0.66408,0.66309,0.66347,443,317.75
1643817600,0.66347,0.66388,0.66279,0.66291,367,328.45
1643818500,0.66291,0.66326,0.66256,0.66316,301,337.6
1643819400,0.66316,0.6632,0.6626,0.66278,246,342.6
1643820300,0.66278,0.66292,0.6624,0.66272,146,343.5
1643821200,0.66272,0.66337,0.66263,0.66316,129,339.95
1643822100,0.66316,0.66351,0.66309,0.66335,128,336.4
1643823000,0.66335,0.66346,0.66319,0.66341,94,334
1643823900,0.66341,0.66374,0.66334,0.6637,80,329.85
1643824800,0.6637,0.66394,0.6636,0.66383,105,327.35
1643825700,0.66383,0.66385,0.66343,0.66354,91,302.75
1643826600,0.66354,0.66364,0.66342,0.66354,79,289.8
1643827500,0.66354,0.66364,0.66323,0.6636,106,277.55
1643828400,0.6636,0.66376,0.66351,0.66364,108,262.65
1643829300,0.66364,0.66368,0.66337,0.6636,104,252.75
1643830200,0.6636,0.66394,0.6636,0.66382,94,225.15
1643831100,0.66382,0.66392,0.66374,0.66374,117,202.95
1643832000,0.66374,0.66416,0.66374,0.66416,105,182.85
1643832900,0.66416,0.66426,0.66371,0.6638,103,164.4
1643833800,0.6638,0.66394,0.66352,0.66352,127,153.65
1643834700,0.66352,0.66368,0.66344,0.66358,117,137.35
1643835600,0.66358,0.66362,0.66305,0.66321,79,122.95
1643836500,0.66321,0.66334,0.66314,0.66328,49,110.35
1643837400,0.66328,0.66344,0.66322,0.66322,38,99.95
1643838300,0.66322,0.66334,0.66312,0.66334,26,93.95
1643839200,0.66334,0.66441,0.66334,0.66356,38,89.4
1643840100,0.66356,0.66356,0.66338,0.66346,14,83.7
1643841000,0.66346,0.66352,0.66327,0.66342,17,79.85
1643841900,0.66342,0.66342,0.66297,0.66302,127,82.2
1643842800,0.66302,0.66342,0.66272,0.66272,121,83
1643843700,0.66272,0.66278,0.66182,0.66188,146,85.75
1643844600,0.66188,0.66206,0.66142,0.66148,113,87.45
1643845500,0.66148,0.6615,0.66096,0.6611,122,88.25
1643846400,0.6611,0.66198,0.6611,0.66198,255,95.6
1643847300,0.66198,0.662,0.66118,0.66132,207,100.75
1643848200,0.66132,0.6622,0.66129,0.66209,163,104.2
1643849100,0.66209,0.66226,0.66177,0.66184,213,109
1643850000,0.66184,0.6626,0.66184,0.66216,202,113.85
1643850900,0.66216,0.66237,0.66186,0.66234,195,118.45
1643851800,0.66234,0.6626,0.6623,0.66256,134,118.8
1643852700,0.66256,0.66292,0.66245,0.66292,116,118.75
1643853600,0.66292,0.66292,0.66246,0.6625,110,120.3
1643854500,0.6625,0.66262,0.66235,0.66257,85,122.1
1643855400,0.66257,0.66298,0.66257,0.66292,66,123.5
1643856300,0.66292,0.66317,0.66286,0.66299,94,126.9
1643857200,0.66299,0.6634,0.66288,0.66324,115,130.75
1643858100,0.66324,0.6638,0.66303,0.66348,117,135.9
1643859000,0.66348,0.66348,0.66306,0.66322,125,141.3
1643859900,0.66322,0.66326,0.66304,0.66317,120,140.95
1643860800,0.66317,0.6632,0.66258,0.6626,184,144.1
1643861700,0.6626,0.6626,0.6622,0.66226,103,141.95
1643862600,0.66226,0.66242,0.66226,0.66242,54,139
1643863500,0.66242,0.66252,0.66201,0.66208,121,138.95
1643864400,0.66208,0.66242,0.66206,0.66238,178,135.1
1643865300,0.66238,0.66252,0.66226,0.66233,131,131.3
1643866200,0.66233,0.66242,0.6621,0.66214,77,127
1643867100,0.66214,0.66237,0.66212,0.66234,85,120.6
1643868000,0.66234,0.66242,0.66194,0.662,142,117.6
1643868900,0.662,0.6622,0.66186,0.66212,125,114.1
1643869800,0.66212,0.66242,0.66206,0.66212,133,114.05
1643870700,0.66212,0.6623,0.66183,0.66188,140,115.25
1643871600,0.66188,0.66254,0.66188,0.66252,152,117.35
1643872500,0.66252,0.66254,0.66208,0.66224,181,122.15
1643873400,0.66224,0.66271,0.66207,0.66269,172,127.45
1643874300,0.66269,0.66301,0.66258,0.66292,136,129.55
1643875200,0.66292,0.6631,0.66268,0.66283,300,138.8
1643876100,0.66283,0.6632,0.66244,0.66244,218,143.85
1643877000,0.66244,0.66326,0.66244,0.66313,183,146.75
1643877900,0.66313,0.66374,0.66298,0.66374,190,150.25
1643878800,0.66374,0.66388,0.66322,0.66329,166,149.35
1643879700,0.66329,0.66436,0.66328,0.66372,243,156.35
1643880600,0.66372,0.66388,0.66354,0.66366,173,162.3
1643881500,0.66366,0.66406,0.66331,0.6635,223,167.4
1643882400,0.6635,0.66378,0.66335,0.66366,153,166.15
1643883300,0.66366,0.66392,0.66345,0.66384,170,168.1
1643884200,0.66384,0.6641,0.66378,0.66392,154,171.95
1643885100,0.66392,0.66408,0.66314,0.6633,176,176.5
1643886000,0.6633,0.66344,0.66306,0.66309,175,178.15
1643886900,0.66309,0.66313,0.66253,0.66256,171,180.45
1643887800,0.66256,0.66306,0.66248,0.66301,155,181.55
1643888700,0.66301,0.66346,0.6629,0.6632,153,182.2
1643889600,0.6632,0.66408,0.66296,0.66402,582,203.7
1643890500,0.66402,0.66432,0.66364,0.66418,244,206.85
1643891400,0.66418,0.66432,0.66336,0.6642,288,212.65
1643892300,0.6642,0.66501,0.66372,0.6647,627,237.2
1643893200,0.6647,0.66485,0.66387,0.6639,419,243.15
1643894100,0.6639,0.66434,0.66379,0.66432,275,246
1643895000,0.66432,0.66581,0.6642,0.6654,810,277.35
1643895900,0.6654,0.66582,0.66489,0.6656,963,316
1643896800,0.6656,0.66684,0.66556,0.66622,1064,360.9
1643897700,0.66622,0.66717,0.66604,0.66676,698,383.65
1643898600,0.66676,0.66814,0.6665,0.66752,1030,426.5
1643899500,0.66752,0.66754,0.66572,0.66607,842,457.45
1643900400,0.66607,0.66664,0.66529,0.66642,890,494.3
1643901300,0.66642,0.66692,0.66624,0.66664,687,520.15
1643902200,0.66664,0.66718,0.66615,0.66693,588,541.85
1643903100,0.66693,0.66744,0.66633,0.66713,654,565.75
1643904000,0.66713,0.66736,0.66644,0.66711,422,578.1
1643904900,0.66711,0.6674,0.66698,0.6674,287,583.9
1643905800,0.6674,0.6677,0.66652,0.66661,412,596.75
1643906700,0.66661,0.66696,0.66618,0.66626,396,608.9
1643907600,0.66626,0.66648,0.66584,0.66642,350,597.3
1643908500,0.66642,0.66672,0.66624,0.6667,251,597.65
1643909400,0.6667,0.66685,0.66646,0.66657,221,594.3
1643910300,0.66657,0.66659,0.6662,0.66638,214,573.65
1643911200,0.66638,0.66642,0.6661,0.66624,188,562.1
1643912100,0.66624,0.66634,0.66602,0.6661,144,555.55
1643913000,0.6661,0.66642,0.66608,0.66618,102,520.15
1643913900,0.66618,0.66629,0.6661,0.66625,131,478.55
1643914800,0.66625,0.66696,0.66622,0.66696,173,434
1643915700,0.66696,0.66699,0.66644,0.66646,113,404.75
1643916600,0.66646,0.66648,0.66558,0.66558,189,362.7
1643917500,0.66558,0.66564,0.66532,0.66564,199,330.55
1643918400,0.66564,0.66597,0.66552,0.66596,116,291.85
1643919300,0.66596,0.66635,0.66596,0.66621,150,265
1643920200,0.66621,0.66621,0.66547,0.66578,174,244.3
1643921100,0.66578,0.66578,0.66544,0.66577,309,227.05
1643922000,0.66577,0.66635,0.66572,0.666,279,219.9
1643922900,0.666,0.66652,0.66591,0.66624,108,210.95
1643923800,0.66624,0.66647,0.66619,0.6664,82,194.45
1643924700,0.6664,0.66652,0.66636,0.66648,53,177.3
1643925600,0.66648,0.66648,0.66577,0.66629,16,160.6
1643926500,0.66629,0.66629,0.66624,0.66624,2,148.15
1643927400,0.66624,0.66644,0.66586,0.66621,105,142.35
1643928300,0.66621,0.66665,0.66604,0.66665,26,132.95
1643929200,0.66665,0.66674,0.66639,0.66674,126,129.85
1643930100,0.66674,0.66694,0.6667,0.66676,62,125.75
1643931000,0.66676,0.66684,0.66648,0.66674,164,128.85
1643931900,0.66674,0.66677,0.6665,0.66656,124,128.5
1643932800,0.66656,0.66706,0.6663,0.66688,182,128.95
1643933700,0.66688,0.66726,0.66674,0.667,127,129.65
1643934600,0.667,0.6674,0.66683,0.66735,155,127.95
1643935500,0.66735,0.66735,0.66692,0.66722,140,125
1643936400,0.66722,0.66736,0.66686,0.66724,201,129.25
1643937300,0.66724,0.66768,0.66712,0.6673,165,130
1643938200,0.6673,0.6676,0.66613,0.66634,262,134.4
1643939100,0.66634,0.6669,0.66612,0.66652,206,129.25
1643940000,0.66652,0.66728,0.6664,0.66724,158,123.2
1643940900,0.66724,0.66751,0.66716,0.66746,138,124.7
1643941800,0.66746,0.66776,0.66746,0.66772,105,125.85
1643942700,0.66772,0.66776,0.6674,0.66758,149,130.65
1643943600,0.66758,0.66774,0.6674,0.6676,84,134.05
1643944500,0.6676,0.6679,0.66758,0.66788,76,137.75
1643945400,0.66788,0.66788,0.66754,0.66771,96,137.3
1643946300,0.66771,0.66774,0.66752,0.66763,80,140
1643947200,0.66763,0.66786,0.66746,0.66786,61,136.75
1643948100,0.66786,0.66794,0.6676,0.66794,67,137
1643949000,0.66794,0.66825,0.6679,0.66825,93,133.45
1643949900,0.66825,0.66834,0.66782,0.66788,90,131.75
1643950800,0.66788,0.66802,0.66776,0.66776,88,127.05
1643951700,0.66776,0.66786,0.66758,0.66758,93,125.35
1643952600,0.66758,0.66762,0.6672,0.6672,77,121.45
1643953500,0.6672,0.66755,0.66719,0.66733,114,120.15
1643954400,0.66733,0.66738,0.66701,0.66706,118,116
1643955300,0.66706,0.66713,0.66656,0.66667,155,115.5
1643956200,0.66667,0.66672,0.66628,0.66668,133,109.05
1643957100,0.66668,0.66694,0.66666,0.66672,187,108.1
1643958000,0.66672,0.66691,0.66628,0.6663,231,111.75
1643958900,0.6663,0.66645,0.66606,0.66628,260,117.85
1643959800,0.66628,0.66656,0.66579,0.66581,286,126.9
1643960700,0.66581,0.66607,0.66558,0.66564,300,134.45
1643961600,0.66564,0.66568,0.66468,0.66476,437,152.1
1643962500,0.66476,0.66527,0.6647,0.66489,294,163
1643963400,0.66489,0.66514,0.66417,0.6646,259,171.15
1643964300,0.6646,0.66466,0.66424,0.66437,224,178.35
1643965200,0.66437,0.66438,0.66386,0.6641,319,191.25
1643966100,0.6641,0.6643,0.66386,0.66399,236,199.7
1643967000,0.66399,0.66448,0.66392,0.66432,290,209.55
1643967900,0.66432,0.66483,0.66428,0.66462,443,227.2
1643968800,0.66462,0.66504,0.66448,0.66489,388,242.2
1643969700,0.66489,0.66514,0.66448,0.665,218,248.45
1643970600,0.665,0.665,0.6637,0.66374,282,258.7
1643971500,0.66374,0.66379,0.66295,0.66308,316,268.8
1643972400,0.66308,0.66311,0.6622,0.66225,395,282.65
1643973300,0.66225,0.66252,0.66204,0.66238,283,289.05
1643974200,0.66238,0.66254,0.66223,0.66223,287,296.75
1643975100,0.66223,0.66285,0.66198,0.6627,355,305.15
1643976000,0.6627,0.66328,0.66268,0.66328,275,307.35
1643976900,0.66328,0.66343,0.66306,0.6634,216,305.15
1643977800,0.6634,0.66342,0.66294,0.663,206,301.15
1643978700,0.663,0.66337,0.66294,0.66296,265,299.4
1643979600,0.66296,0.66318,0.66282,0.66313,276,291.35
1643980500,0.66313,0.66343,0.66272,0.66316,288,291.05
1643981400,0.66316,0.66321,0.65996,0.66042,1499,353.05
1643982300,0.66042,0.66121,0.65967,0.65972,1141,398.9
1643983200,0.65972,0.6609,0.65908,0.6608,898,427.85
1643984100,0.6608,0.66106,0.66002,0.6601,524,442.25
1643985000,0.6601,0.66093,0.65962,0.66075,849,470.2
1643985900,0.66075,0.66082,0.65952,0.65986,805,488.3
1643986800,0.65986,0.6607,0.65952,0.65962,665,502.15
1643987700,0.65962,0.65992,0.65922,0.65974,441,513.3
1643988600,0.65974,0.66038,0.65916,0.65926,693,533.85
1643989500,0.65926,0.6595,0.659,0.6594,563,546.2
1643990400,0.6594,0.6599,0.6592,0.65962,452,549.05
1643991300,0.65962,0.6602,0.65948,0.66005,329,551.35
1643992200,0.66005,0.66052,0.65998,0.66041,353,554.65
1643993100,0.66041,0.6606,0.66014,0.66017,328,553.3
1643994000,0.66017,0.66058,0.65998,0.66052,197,549.4
1643994900,0.66052,0.66064,0.66028,0.66045,217,549.45
1643995800,0.66045,0.66071,0.66038,0.66046,174,547.85
1643996700,0.66046,0.6605,0.66028,0.66042,116,540.4
1643997600,0.66042,0.66092,0.66042,0.66087,102,531.7
1643998500,0.66087,0.66098,0.66056,0.6607,123,523.45
1643999400,0.6607,0.66076,0.66034,0.66048,151,456.05
1644000300,0.66048,0.66086,0.66036,0.66086,92,403.6
1644001200,0.66086,0.6614,0.6608,0.6612,195,368.45
1644002100,0.6612,0.66134,0.66113,0.66125,107,347.6
1644003000,0.66125,0.66134,0.66115,0.66123,107,310.5
1644003900,0.66123,0.66131,0.66088,0.66106,131,276.8
1644004800,0.66106,0.66152,0.66102,0.66148,120,249.55
1644005700,0.66148,0.6617,0.66137,0.66148,147,234.85
1644006600,0.66148,0.6618,0.66145,0.66153,195,209.95
1644007500,0.66153,0.6616,0.66094,0.661,225,193.05
1644008400,0.661,0.66116,0.6608,0.66112,96,175.25
1644009300,0.66112,0.66139,0.66099,0.66126,63,161.95
1644010200,0.66126,0.66126,0.66112,0.66124,35,146.05
1644011100,0.66124,0.66183,0.66106,0.66118,181,138.7
1644184800,0.66118,0.66433,0.66027,0.6613,73,132.5
1644185700,0.6613,0.66178,0.6613,0.66148,13,122.3
1644186600,0.66148,0.66199,0.6614,0.66184,36,115.4
1644187500,0.66184,0.66197,0.66142,0.66164,40,111.6
1644188400,0.66164,0.66325,0.66142,0.66166,174,115.2
1644189300,0.66166,0.66174,0.66146,0.6615,48,111.45
1644190200,0.6615,0.6619,0.66148,0.6619,74,107.6
1644191100,0.6619,0.6621,0.66165,0.6619,69,106.45
1644192000,0.6619,0.66192,0.66119,0.66133,202,106.8
1644192900,0.66133,0.66133,0.66054,0.66057,184,110.65
1644193800,0.66057,0.66086,0.6604,0.66066,154,113
1644194700,0.66066,0.66096,0.6605,0.66084,184,115.65
1644195600,0.66084,0.66129,0.66045,0.66126,270,123.15
1644196500,0.66126,0.66151,0.66102,0.66127,210,126.3
1644197400,0.66127,0.66174,0.66124,0.66132,192,126.15
1644198300,0.66132,0.66142,0.66106,0.66142,177,123.75
1644199200,0.66142,0.66148,0.66098,0.66128,240,130.95
1644200100,0.66128,0.66138,0.66097,0.66097,146,135.1
1644201000,0.66097,0.66113,0.66065,0.66087,200,143.35
1644201900,0.66087,0.66128,0.66064,0.66067,128,140.7
1644202800,0.66067,0.66086,0.66034,0.66056,164,145.25
1644203700,0.66056,0.66096,0.66054,0.6609,86,148.9
1644204600,0.6609,0.66122,0.66068,0.66112,98,152
1644205500,0.66112,0.66118,0.661,0.66102,88,154.4
1644206400,0.66102,0.66193,0.66096,0.66188,103,150.85
1644207300,0.66188,0.66212,0.66186,0.66205,63,151.6
1644208200,0.66205,0.6622,0.66194,0.6622,63,151.05
1644209100,0.6622,0.66226,0.66206,0.66224,72,151.2
1644210000,0.66224,0.66238,0.66208,0.66221,77,144.95
1644210900,0.66221,0.66228,0.6619,0.66199,101,140.8
1644211800,0.66199,0.6621,0.66174,0.66182,91,137.65
1644212700,0.66182,0.66204,0.6617,0.66198,132,135.05
1644213600,0.66198,0.66222,0.66197,0.66212,124,127.75
1644214500,0.66212,0.6622,0.66192,0.66205,111,122.8
1644215400,0.66205,0.6622,0.66192,0.66218,120,119.2
1644216300,0.66218,0.66256,0.66204,0.66244,150,117.85
1644217200,0.66244,0.66327,0.66231,0.66308,205,116.1
1644218100,0.66308,0.66328,0.66285,0.66317,173,117.45
1644219000,0.66317,0.66327,0.66282,0.66317,176,116.25
1644219900,0.66317,0.66384,0.6629,0.66372,226,121.15
1644220800,0.66372,0.66391,0.66329,0.66338,445,135.2
1644221700,0.66338,0.66338,0.66255,0.66292,350,148.4
1644222600,0.66292,0.6633,0.66259,0.66324,293,158.15
1644223500,0.66324,0.6637,0.66311,0.66326,286,168.05
1644224400,0.66326,0.66326,0.6623,0.6626,284,177.1
1644225300,0.6626,0.6629,0.66223,0.66236,271,187.5
1644226200,0.66236,0.66238,0.66178,0.66188,234,196.05
1644227100,0.66188,0.66237,0.6618,0.66215,243,204.6
1644228000,0.66215,0.66235,0.66169,0.66176,171,209.3
1644228900,0.66176,0.66182,0.66139,0.66164,156,212.05
1644229800,0.66164,0.66164,0.66092,0.66122,199,217.45
1644230700,0.66122,0.66136,0.66058,0.66064,234,222.55
1644231600,0.66064,0.66112,0.66063,0.661,173,225
1644232500,0.661,0.66136,0.66086,0.66136,169,227.9
1644233400,0.66136,0.66156,0.66126,0.66156,153,229.55
1644234300,0.66156,0.66192,0.66148,0.66181,184,231.25
1644235200,0.66181,0.66208,0.6616,0.66186,187,230.35
1644236100,0.66186,0.66196,0.66158,0.66159,199,231.65
1644237000,0.66159,0.66215,0.66156,0.662,164,231.05
1644237900,0.662,0.66263,0.662,0.6624,191,229.3
1644238800,0.6624,0.66286,0.6623,0.66248,271,220.6
1644239700,0.66248,0.66258,0.66187,0.66199,321,219.15
1644240600,0.66199,0.66202,0.66143,0.66169,271,218.05
1644241500,0.66169,0.66214,0.66156,0.66208,261,216.8
1644242400,0.66208,0.66226,0.66142,0.66158,280,216.6
1644243300,0.66158,0.66164,0.66122,0.66154,203,213.2
1644244200,0.66154,0.66232,0.66152,0.66227,525,227.75
1644245100,0.66227,0.66308,0.6622,0.66304,453,238.25
1644246000,0.66304,0.66312,0.66264,0.6629,404,249.9
1644246900,0.6629,0.66332,0.66288,0.66312,274,255.8
1644247800,0.66312,0.66315,0.66236,0.66266,285,260.1
1644248700,0.66266,0.66299,0.66232,0.66283,391,267.95
1644249600,0.66283,0.66296,0.6624,0.6624,261,272.35
1644250500,0.6624,0.66286,0.66221,0.66273,275,277.65
1644251400,0.66273,0.66286,0.66187,0.66194,259,282.95
1644252300,0.66194,0.66213,0.66174,0.66202,234,285.45
1644253200,0.66202,0.66202,0.66164,0.66171,204,286.3
1644254100,0.66171,0.66197,0.66163,0.66166,199,286.3
1644255000,0.66166,0.66194,0.66154,0.66192,144,285.3
1644255900,0.66192,0.66194,0.6617,0.6619,93,280.4
1644256800,0.6619,0.662,0.66174,0.66189,82,270.95
1644257700,0.66189,0.66229,0.66186,0.66219,85,259.15
1644258600,0.66219,0.66233,0.66204,0.66204,94,250.3
1644259500,0.66204,0.66248,0.66204,0.66246,84,241.45
1644260400,0.66246,0.66249,0.66222,0.66242,71,231
1644261300,0.66242,0.66293,0.66236,0.66291,115,226.6
1644262200,0.66291,0.66402,0.66291,0.66397,242,212.45
1644263100,0.66397,0.66416,0.66384,0.66403,150,197.3
1644264000,0.66403,0.66408,0.66353,0.66372,119,183.05
1644264900,0.66372,0.66388,0.66348,0.66348,138,176.25
1644265800,0.66348,0.66362,0.6632,0.66328,119,167.95
1644266700,0.66328,0.66328,0.66288,0.66314,177,157.25
1644267600,0.66314,0.66333,0.66303,0.66328,66,147.5
1644268500,0.66328,0.66336,0.66316,0.66325,40,135.75
1644269400,0.66325,0.66354,0.6632,0.66352,30,124.3
1644270300,0.66352,0.66352,0.66332,0.66352,39,114.55
1644271200,0.66352,0.66356,0.66325,0.66334,20,105.35
1644272100,0.66334,0.66334,0.66326,0.66327,4,95.6
1644273000,0.66327,0.66342,0.66327,0.66333,9,88.85
1644273900,0.66333,0.6636,0.66322,0.66334,80,88.2
1644274800,0.66334,0.66358,0.6633,0.66337,112,89.7
1644275700,0.66337,0.6634,0.6633,0.66336,131,92
1644276600,0.66336,0.66346,0.6633,0.66346,54,90
1644277500,0.66346,0.66381,0.66344,0.66373,68,89.2
1644278400,0.66373,0.66388,0.66344,0.66364,192,95.25
1644279300,0.66364,0.66408,0.66362,0.66384,92,94.1
1644280200,0.66384,0.66422,0.66384,0.66416,62,85.1
1644281100,0.66416,0.66452,0.66412,0.66421,110,83.1
1644282000,0.66421,0.66421,0.6637,0.66381,175,85.9
1644282900,0.66381,0.66415,0.66367,0.6641,169,87.45
1644283800,0.6641,0.66442,0.66366,0.66422,150,89
1644284700,0.66422,0.6643,0.66394,0.66422,190,89.65
1644285600,0.66422,0.66429,0.66352,0.66394,229,97.8
1644286500,0.66394,0.66406,0.66368,0.66406,110,101.3
1644287400,0.66406,0.66415,0.66369,0.66407,145,107.05
1644288300,0.66407,0.66433,0.66404,0.66425,108,110.5
1644289200,0.66425,0.66434,0.66415,0.66424,66,112.8
1644290100,0.66424,0.66467,0.66424,0.66462,106,117.9
1644291000,0.66462,0.66488,0.66446,0.6645,107,122.8
1644291900,0.6645,0.66472,0.6645,0.66456,102,123.9
1644292800,0.66456,0.66537,0.66456,0.66522,151,125.85
1644293700,0.66522,0.66531,0.66482,0.66488,99,124.25
1644294600,0.66488,0.66493,0.66434,0.66436,103,126.7
1644295500,0.66436,0.66444,0.66391,0.66408,169,131.75
1644296400,0.66408,0.66415,0.66354,0.66354,160,130.15
1644297300,0.66354,0.66381,0.6631,0.66334,166,133.85
1644298200,0.66334,0.66334,0.66302,0.6632,134,137.45
1644299100,0.6632,0.66344,0.66314,0.66336,88,136.35
1644300000,0.66336,0.66371,0.66326,0.66365,126,133.9
1644300900,0.66365,0.66386,0.66336,0.66386,119,131.4
1644301800,0.66386,0.6643,0.66384,0.66427,115,129.65
1644302700,0.66427,0.6643,0.6638,0.66408,131,126.7
1644303600,0.66408,0.6643,0.66362,0.66364,312,130.85
1644304500,0.66364,0.66397,0.66284,0.66288,274,139.05
1644305400,0.66288,0.6633,0.66276,0.6632,327,148.15
1644306300,0.6632,0.6634,0.66302,0.66323,192,152.35
1644307200,0.66323,0.6641,0.66318,0.66406,333,165.7
1644308100,0.66406,0.66436,0.66386,0.66418,295,175.15
1644309000,0.66418,0.66456,0.66406,0.66441,228,181.2
1644309900,0.66441,0.66492,0.66409,0.66414,180,185.1
1644310800,0.66414,0.66436,0.66356,0.66361,177,186.4
1644311700,0.66361,0.66426,0.66357,0.66417,183,190.6
1644312600,0.66417,0.66452,0.66408,0.6644,160,193.45
