time,open,high,low,close,Volume,Volume MA
1617714000,0.70371,0.7051,0.703,0.7046,3241,1893.6
1617728400,0.7046,0.70605,0.70364,0.70584,1363,1822.3
1617742800,0.70584,0.70638,0.70528,0.706,1001,1688.3
1617757200,0.706,0.70688,0.70483,0.70568,1699,1683.05
1617771600,0.70568,0.70628,0.70262,0.70435,3249,1808.35
1617786000,0.70435,0.70448,0.70226,0.70238,2922,1929.35
1617800400,0.70238,0.70391,0.70153,0.70201,3787,2080.45
1617814800,0.70201,0.70232,0.69972,0.70154,2120,2113.4
1617829200,0.70154,0.70168,0.70038,0.70095,1195,2002.1
1617843600,0.70095,0.70249,0.70042,0.70246,1784,1936.55
1617858000,0.70246,0.70435,0.7022,0.70262,3048,2028.3
1617872400,0.70262,0.70548,0.7021,0.7053,2770,2115.9
1617886800,0.7053,0.70606,0.7041,0.7055,4174,2254.2
1617901200,0.7055,0.70618,0.70504,0.70582,1091,2228.6
1617915600,0.70582,0.70656,0.70516,0.70648,1328,2165.65
1617930000,0.70648,0.70652,0.70428,0.70462,1877,2214.6
1617944400,0.70462,0.7047,0.70098,0.70346,4253,2389.55
1617958800,0.70346,0.70591,0.70286,0.70352,3526,2495.6
1617973200,0.70352,0.7048,0.70261,0.70432,3753,2549.85
1617987600,0.70432,0.70469,0.70302,0.70302,1027,2460.4
1618174800,0.70302,0.70429,0.70137,0.7031,1354,2366.05
1618189200,0.7031,0.70347,0.70138,0.70294,2658,2430.8
1618203600,0.70294,0.70387,0.70225,0.70314,3440,2552.75
1618218000,0.70314,0.70494,0.70292,0.70397,2668,2601.2
1618232400,0.70397,0.70441,0.70241,0.70354,2882,2582.85
1618246800,0.70354,0.70363,0.70194,0.70301,1215,2497.5
1618261200,0.70301,0.7036,0.70135,0.70157,1305,2373.4
1618275600,0.70157,0.702,0.70044,0.70063,2363,2385.55
1618290000,0.70063,0.70378,0.70041,0.70332,2998,2475.7
1618304400,0.70332,0.70418,0.70068,0.70349,4216,2597.3
1618318800,0.70349,0.70458,0.70228,0.70407,3624,2626.1
1618333200,0.70407,0.70598,0.70402,0.70544,1731,2574.15
1618347600,0.70544,0.70684,0.70476,0.70594,1446,2437.75
1618362000,0.70594,0.70937,0.70474,0.70876,3461,2556.25
1618376400,0.70876,0.71214,0.70846,0.71129,3791,2679.4
1618390800,0.71129,0.71184,0.71056,0.7114,3115,2741.3
1618405200,0.7114,0.71504,0.71104,0.71476,4798,2768.55
1618419600,0.71476,0.71476,0.71341,0.71429,1959,2690.2
1618434000,0.71429,0.71541,0.71368,0.71529,1111,2558.1
1618448400,0.71529,0.71596,0.71383,0.71408,2290,2621.25
1618462800,0.71408,0.71798,0.71408,0.71736,3097,2708.4
1618477200,0.71736,0.71806,0.71502,0.71584,3557,2753.35
1618491600,0.71584,0.71773,0.71558,0.71731,4434,2803.05
1618506000,0.71731,0.71779,0.716,0.71706,1646,2751.95
1618520400,0.71706,0.71788,0.7161,0.7161,1241,2669.9
1618534800,0.7161,0.7164,0.71512,0.71625,2093,2713.8
1618549200,0.71625,0.71677,0.71504,0.71612,3215,2809.3
1618563600,0.71612,0.71758,0.71508,0.71565,2671,2824.7
1618578000,0.71565,0.7158,0.71321,0.71428,3404,2845
1618592400,0.71428,0.71497,0.71384,0.71452,1082,2688.3
1618779600,0.71452,0.71452,0.71244,0.71282,1293,2571.75
1618794000,0.71282,0.71443,0.71221,0.7142,1723,2571.35
1618808400,0.7142,0.71972,0.7139,0.71922,3631,2680.6
1618822800,0.71922,0.71981,0.718,0.71886,3472,2681.15
1618837200,0.71886,0.71904,0.71732,0.71752,3947,2688.95
1618851600,0.71752,0.71858,0.71725,0.71821,1512,2608.8
1618866000,0.71821,0.7193,0.7173,0.71898,871,2412.45
1618880400,0.71898,0.72192,0.71879,0.72149,2246,2426.8
1618894800,0.72149,0.723,0.72064,0.7215,3496,2546.05
1618909200,0.7215,0.72174,0.71858,0.71982,3631,2613.1
1618923600,0.71982,0.72143,0.71755,0.71776,4728,2694.65
1618938000,0.71776,0.71844,0.71656,0.71746,2191,2626.35
1618952400,0.71746,0.71816,0.71628,0.71733,1464,2477.85
1618966800,0.71733,0.71872,0.71631,0.71665,2401,2515.6
1618981200,0.71665,0.71865,0.71626,0.717,2944,2600.75
1618995600,0.717,0.719,0.71698,0.71821,2331,2612.65
1619010000,0.71821,0.72184,0.71711,0.72072,4488,2676.3
1619024400,0.72072,0.72116,0.72058,0.72097,1161,2600.8
1619038800,0.72097,0.72122,0.71976,0.72054,983,2479.75
1619053200,0.72054,0.72136,0.71866,0.71896,1817,2516.5
1619067600,0.71896,0.72016,0.7172,0.71754,3187,2611.2
1619082000,0.71754,0.71948,0.71744,0.71808,3045,2677.3
1619096400,0.71808,0.71831,0.71581,0.71671,5155,2753.5
1619110800,0.71671,0.717,0.71462,0.717,3596,2759.7
1619125200,0.717,0.717,0.71509,0.7163,1379,2631.3
1619139600,0.7163,0.71817,0.716,0.71804,1701,2640.75
1619154000,0.71804,0.71898,0.71733,0.718,2588,2726.6
1619168400,0.718,0.71932,0.71704,0.71906,2684,2748.5
1619182800,0.71906,0.71938,0.71656,0.71824,4222,2784.8
1619197200,0.71824,0.72035,0.71824,0.71992,1263,2666.4
1619384400,0.71992,0.72046,0.71899,0.72026,1013,2480.65
1619398800,0.72026,0.72218,0.72022,0.72144,1988,2470.5
1619413200,0.72144,0.72178,0.72046,0.72148,3300,2562.3
1619427600,0.72148,0.72272,0.72128,0.72198,2907,2587.6
1619442000,0.72198,0.72387,0.72114,0.72348,3607,2620.75
1619456400,0.72348,0.72434,0.72297,0.72364,1666,2587.5
1619470800,0.72364,0.7237,0.72256,0.72302,1054,2415.8
1619485200,0.72302,0.72328,0.7211,0.7224,1854,2450.45
1619499600,0.7224,0.7231,0.72042,0.72091,2935,2548.05
1619514000,0.72091,0.72294,0.72014,0.7219,2640,2589.2
1619528400,0.7219,0.72206,0.72044,0.72076,3573,2608.5
1619542800,0.72076,0.72134,0.72043,0.72078,1513,2531.9
1619557200,0.72078,0.7211,0.71894,0.71896,1453,2346.8
1619571600,0.71896,0.72096,0.71888,0.72068,1779,2255.95
1619586000,0.72068,0.72121,0.7197,0.72102,2496,2311.8
1619600400,0.72102,0.72258,0.7207,0.72236,2635,2358.5
1619614800,0.72236,0.72446,0.7218,0.72421,3725,2415.35
1619629200,0.72421,0.72676,0.72317,0.72558,5644,2563.35
1619643600,0.72558,0.7275,0.7255,0.72709,995,2402
1619658000,0.72709,0.72866,0.72474,0.72537,1830,2430.35
1619672400,0.72537,0.72652,0.72436,0.72493,2859,2522.65
1619686800,0.72493,0.72658,0.72441,0.72575,3629,2604.7
1619701200,0.72575,0.72576,0.72228,0.72335,5926,2736
1619715600,0.72335,0.72506,0.72308,0.72437,1795,2680.4
1619730000,0.72437,0.72536,0.72396,0.72466,1791,2589.6
1619744400,0.72466,0.72543,0.72439,0.72469,1516,2582.1
1619758800,0.72469,0.72496,0.723,0.72348,2495,2654.15
1619773200,0.72348,0.72383,0.72104,0.72175,3178,2720.35
1619787600,0.72175,0.72234,0.71604,0.7168,6367,2891.95
1619802000,0.7168,0.71687,0.71509,0.71624,2196,2869.75
1619989200,0.71624,0.71831,0.71624,0.71818,1409,2761.55
1620003600,0.71818,0.71824,0.71678,0.71702,1644,2768.1
1620018000,0.71702,0.71758,0.71558,0.71606,2862,2838.55
1620032400,0.71606,0.71876,0.71568,0.71774,2983,2898.75
1620046800,0.71774,0.7206,0.71772,0.71965,4008,2974.35
1620061200,0.71965,0.72127,0.71965,0.71975,1404,2912.8
1620075600,0.71975,0.7206,0.71872,0.71928,1277,2790.4
1620090000,0.71928,0.71941,0.7177,0.7177,1315,2573.95
1620104400,0.7177,0.71774,0.71441,0.71442,2991,2673.75
1620118800,0.71442,0.71451,0.71156,0.71288,4103,2787.4
1620133200,0.71288,0.71558,0.71217,0.71342,7853,3037.1
1620147600,0.71342,0.71501,0.71332,0.71449,2740,2992.65
1620162000,0.71449,0.71764,0.7143,0.71642,1942,2793.45
1620176400,0.71642,0.71774,0.7164,0.71696,1283,2767.85
1620190800,0.71696,0.7174,0.71494,0.71708,3256,2841.1
1620205200,0.71708,0.71988,0.7169,0.71974,3326,2931.6
1620219600,0.71974,0.72178,0.71915,0.72047,4597,3036.7
1620234000,0.72047,0.72172,0.71996,0.72156,1843,2969.95
1620248400,0.72156,0.72233,0.72115,0.72135,1011,2702.15
1620262800,0.72135,0.72291,0.71847,0.72037,3247,2754.7
1620277200,0.72037,0.72216,0.71964,0.72038,3352,2851.85
1620291600,0.72038,0.72194,0.71968,0.72007,4206,2979.95
1620306000,0.72007,0.7227,0.71915,0.7223,4967,3085.2
1620320400,0.7223,0.72388,0.72198,0.72336,1792,3025.65
1620334800,0.72336,0.72354,0.72264,0.72278,1082,2879.35
1620349200,0.72278,0.72438,0.72271,0.72302,1804,2899.35
1620363600,0.72302,0.72408,0.72108,0.72279,3114,2991.2
1620378000,0.72279,0.72761,0.72056,0.72605,5693,3210.1
1620392400,0.72605,0.72996,0.72308,0.72793,7616,3441.35
1620406800,0.72793,0.72868,0.72742,0.72774,2243,3348.35
1620594000,0.72774,0.72981,0.72666,0.72832,1615,3036.45
1620608400,0.72832,0.72871,0.72715,0.72772,2141,3006.5
1620622800,0.72772,0.7297,0.72721,0.72911,3679,3093.35
1620637200,0.72911,0.73006,0.7288,0.72962,3052,3181.8
1620651600,0.72962,0.73052,0.72802,0.72914,4702,3254.1
1620666000,0.72914,0.72922,0.72613,0.72678,1965,3186.05
1620680400,0.72678,0.72857,0.72539,0.72556,2006,3056.5
1620694800,0.72556,0.72716,0.72519,0.72611,2565,3092.6
1620709200,0.72611,0.72812,0.7253,0.72809,3328,3208.45
1620723600,0.72809,0.72898,0.72663,0.7268,3990,3245.6
1620738000,0.7268,0.72841,0.72558,0.72702,7250,3440.5
1620752400,0.72702,0.72744,0.72641,0.72725,2361,3348.25
1620766800,0.72725,0.72782,0.7249,0.72519,1199,3159.85
1620781200,0.72519,0.72548,0.72268,0.72284,2655,3203
1620795600,0.72284,0.72462,0.7221,0.72289,3109,3304.35
1620810000,0.72289,0.72388,0.71902,0.72288,6213,3524.8
1620824400,0.72288,0.72446,0.71538,0.71572,9999,3869.05
1620838800,0.71572,0.71715,0.71516,0.71578,3285,3748.65
1620853200,0.71578,0.71733,0.71546,0.71684,1458,3440.75
1620867600,0.71684,0.71791,0.7162,0.71669,2886,3472.9
1620882000,0.71669,0.71776,0.71446,0.71538,4688,3626.55
1620896400,0.71538,0.71724,0.7135,0.71678,5462,3792.6
1620910800,0.71678,0.71944,0.7166,0.71841,6018,3909.55
1620925200,0.71841,0.71916,0.71655,0.71824,3798,3946.85
1620939600,0.71824,0.719,0.71692,0.71746,1354,3779.45
1620954000,0.71746,0.71821,0.71709,0.71781,2004,3781.4
1620968400,0.71781,0.72076,0.71758,0.72074,3288,3845.5
1620982800,0.72074,0.7238,0.71986,0.72329,4638,3949.15
1620997200,0.72329,0.7252,0.72292,0.7243,4399,4002.7
1621011600,0.7243,0.7258,0.724,0.72518,1444,3875.4
1621198800,0.72518,0.72518,0.72283,0.72318,1101,3567.95
1621213200,0.72318,0.72346,0.72138,0.72151,2149,3557.35
1621227600,0.72151,0.72308,0.72052,0.7217,2733,3634.05
1621242000,0.7217,0.72185,0.71817,0.71832,2785,3640.55
1621256400,0.71832,0.72192,0.71816,0.72182,4862,3728.2
1621270800,0.72182,0.72224,0.72011,0.72062,1974,3516.25
1621285200,0.72062,0.72262,0.72021,0.7222,1043,3068.45
1621299600,0.7222,0.72424,0.72204,0.7235,1872,2997.8
1621314000,0.7235,0.72574,0.72329,0.72538,2812,3065.5
1621328400,0.72538,0.7271,0.72496,0.72666,2437,3043.05
1621342800,0.72666,0.7268,0.72356,0.72466,4002,3008.75
1621357200,0.72466,0.7254,0.72383,0.72456,1409,2806.1
1621371600,0.72456,0.72488,0.72358,0.72434,915,2550.95
1621386000,0.72434,0.72436,0.72258,0.72312,1926,2457.35
1621400400,0.72312,0.72364,0.71992,0.72021,3672,2573.25
1621414800,0.72021,0.72078,0.71742,0.71768,4556,2700.85
1621429200,0.71768,0.72004,0.71726,0.7194,7334,2903.15
1621443600,0.7194,0.71966,0.71518,0.71704,7048,3023.65
1621458000,0.71704,0.71773,0.716,0.71726,1397,2873.55
1621472400,0.71726,0.71825,0.71569,0.71818,2626,2932.65
1621486800,0.71818,0.71997,0.71714,0.7176,3248,3040
1621501200,0.7176,0.71934,0.71695,0.71889,2884,3076.75
1621515600,0.71889,0.72168,0.71847,0.7198,4578,3169
1621530000,0.7198,0.72062,0.71902,0.72058,1507,3105.1
1621544400,0.72058,0.72058,0.71868,0.71886,1189,2921.45
1621558800,0.71886,0.71907,0.7179,0.71858,2093,2927.4
1621573200,0.71858,0.71908,0.71738,0.71872,3226,3036.55
1621587600,0.71872,0.72227,0.7187,0.72142,3641,3125
1621602000,0.72142,0.7218,0.71543,0.71566,5188,3243.8
1621616400,0.71566,0.71817,0.71556,0.71767,1817,3212.8
1621803600,0.71767,0.71824,0.71618,0.71644,1520,3088.7
1621818000,0.71644,0.71709,0.71606,0.7167,2002,3118.35
1621832400,0.7167,0.7188,0.71583,0.71698,3425,3243.85
1621846800,0.71698,0.71991,0.71636,0.71978,3142,3304.65
1621861200,0.71978,0.7217,0.71955,0.72098,3641,3303.1
1621875600,0.72098,0.7219,0.7206,0.7217,1001,3125.35
1621890000,0.7217,0.72208,0.72048,0.72208,1218,2819.55
1621904400,0.72208,0.72299,0.72132,0.72283,2508,2592.55
1621918800,0.72283,0.72402,0.72178,0.7232,3880,2716.7
1621933200,0.7232,0.72504,0.72232,0.7236,3127,2741.75
1621947600,0.7236,0.7246,0.72104,0.72218,4631,2810.9
1621962000,0.72218,0.72372,0.72206,0.72292,1764,2754.9
1621976400,0.72292,0.72363,0.72218,0.72256,1307,2591.35
1621990800,0.72256,0.7314,0.72244,0.73061,6071,2819.55
1622005200,0.73061,0.73164,0.72929,0.72967,4220,2971.1
1622019600,0.72967,0.73143,0.72927,0.72998,3972,3065.05
1622034000,0.72998,0.73,0.72791,0.72891,5101,3158.8
1622048400,0.72891,0.72954,0.72799,0.72806,1964,3074.95
1622062800,0.72806,0.72866,0.72662,0.72738,1451,2888.1
1622077200,0.72738,0.72943,0.7267,0.7288,2279,2911.2
1622091600,0.7288,0.73058,0.72856,0.72889,3583,3014.35
1622106000,0.72889,0.73111,0.72882,0.72934,4432,3135.85
1622120400,0.72934,0.73112,0.72795,0.72828,5132,3221.2
1622134800,0.72828,0.73026,0.72824,0.72938,1737,3150.95
1622149200,0.72938,0.72952,0.72759,0.7279,1025,3020.15
1622163600,0.7279,0.72816,0.72678,0.72686,1896,3064.9
1622178000,0.72686,0.7273,0.72398,0.72588,4027,3205.35
1622192400,0.72588,0.7259,0.72129,0.72163,4722,3316.05
1622206800,0.72163,0.7262,0.72163,0.7259,5824,3413.25
1622221200,0.7259,0.72638,0.72418,0.7247,2384,3376.1
1622408400,0.7247,0.72687,0.72316,0.724,1226,3205.85
1622422800,0.724,0.72608,0.7238,0.72589,1727,3204
1622437200,0.72589,0.72628,0.72478,0.7261,2578,3267.55
1622451600,0.7261,0.72659,0.72556,0.72659,1722,3050.1
1622466000,0.72659,0.72838,0.72656,0.72808,1701,2924.15
1622480400,0.72808,0.72816,0.72669,0.72711,1064,2778.75
1622494800,0.72711,0.72831,0.72639,0.72772,1049,2576.15
1622509200,0.72772,0.72882,0.72729,0.72775,1946,2575.25
1622523600,0.72775,0.7288,0.72596,0.72652,3365,2670.95
1622538000,0.72652,0.72746,0.72524,0.72558,2965,2705.25
1622552400,0.72558,0.72624,0.72466,0.72556,4743,2763.25
1622566800,0.72556,0.72598,0.725,0.72566,1222,2602.75
1622581200,0.72566,0.72616,0.72492,0.7257,1225,2407.4
1622595600,0.7257,0.72724,0.72468,0.72472,1611,2401.1
1622610000,0.72472,0.72486,0.72211,0.72238,3845,2542.1
1622624400,0.72238,0.7241,0.7209,0.72385,3699,2632.25
1622638800,0.72385,0.72495,0.72304,0.72364,2733,2567.55
1622653200,0.72364,0.72392,0.72296,0.72366,1065,2384.7
1622667600,0.72366,0.72418,0.72318,0.72397,534,2120.2
1622682000,0.72397,0.72402,0.72195,0.72214,1239,2062.95
1622696400,0.72214,0.72233,0.72079,0.72194,2302,2116.75
1622710800,0.72194,0.72306,0.71822,0.71827,4545,2257.65
1622725200,0.71827,0.71886,0.71326,0.71358,5735,2415.5
1622739600,0.71358,0.71461,0.71256,0.71458,1618,2410.3
1622754000,0.71458,0.71508,0.71326,0.71433,1265,2388.5
1622768400,0.71433,0.71516,0.71377,0.71498,1752,2422.9
1622782800,0.71498,0.71601,0.7142,0.71524,2832,2512.05
1622797200,0.71524,0.719,0.71448,0.7189,5326,2681.05
1622811600,0.7189,0.72094,0.71866,0.71974,4565,2741.05
1622826000,0.71974,0.7216,0.71968,0.7212,817,2633.65
1623013200,0.7212,0.72144,0.7197,0.72078,2009,2496.95
1623027600,0.72078,0.72158,0.72018,0.7211,1272,2499.45
1623042000,0.7211,0.72182,0.71915,0.72166,2372,2556.8
1623056400,0.72166,0.72351,0.72054,0.72314,2419,2597.2
1623070800,0.72314,0.72426,0.72264,0.7238,2976,2553.75
1623085200,0.7238,0.72415,0.72255,0.72266,799,2408.75
1623099600,0.72266,0.72323,0.72234,0.72288,978,2321
1623114000,0.72288,0.72328,0.72146,0.72148,1188,2327.15
1623128400,0.72148,0.72238,0.72032,0.72125,2108,2405.85
1623142800,0.72125,0.72238,0.72006,0.72098,2979,2492.85
1623157200,0.72098,0.72189,0.71874,0.7193,3568,2556.15
1623171600,0.7193,0.72012,0.71912,0.71964,796,2368.7
1623186000,0.71964,0.72032,0.71888,0.72015,726,2118.25
1623200400,0.72015,0.72036,0.71934,0.72028,1015,2088.1
1623214800,0.72028,0.72087,0.71953,0.72036,1824,2116.05
1623229200,0.72036,0.72074,0.71973,0.71975,1867,2121.8
1623243600,0.71975,0.72144,0.71676,0.71726,3649,2162.65
1623258000,0.71726,0.71821,0.71686,0.71782,1081,1950.4
1623272400,0.71782,0.71796,0.71652,0.71673,637,1754
1623286800,0.71673,0.71835,0.7166,0.71828,1156,1770.95
1623301200,0.71828,0.71901,0.71698,0.71844,2040,1772.5
1623315600,0.71844,0.72032,0.71691,0.71984,4794,1948.6
1623330000,0.71984,0.72128,0.71773,0.7203,5270,2093.5
1623344400,0.7203,0.72047,0.71931,0.71948,1207,2032.9
1623358800,0.71948,0.72088,0.71884,0.71925,871,1927.65
1623373200,0.71925,0.71967,0.7186,0.71946,1045,1939.95
1623387600,0.71946,0.72105,0.71876,0.71978,2323,2007.2
1623402000,0.71978,0.72002,0.71542,0.71572,3196,2107.6
1623416400,0.71572,0.71594,0.71162,0.71238,4101,2207.25
1623430800,0.71238,0.7134,0.7118,0.71275,754,2096
1623618000,0.71275,0.7141,0.71275,0.7134,893,1962.25
1623632400,0.7134,0.71463,0.71309,0.7146,1115,1978.2
1623646800,0.7146,0.71484,0.71264,0.71376,2388,2061.3
1623661200,0.71376,0.71514,0.71364,0.71429,2449,2133
1623675600,0.71429,0.7153,0.71388,0.7141,2657,2174.65
1623690000,0.7141,0.71453,0.71352,0.71423,788,2120.7
1623704400,0.71423,0.71509,0.71394,0.71418,1016,1989.05
1623718800,0.71418,0.71567,0.71309,0.71531,2246,2047.3
1623733200,0.71531,0.71606,0.71361,0.71383,2293,2130.1
1623747600,0.71383,0.71383,0.71228,0.7126,2818,2213.2
1623762000,0.7126,0.71332,0.71052,0.71186,3326,2277.5
1623776400,0.71186,0.71276,0.7116,0.71212,1436,2109.6
1623790800,0.71212,0.71316,0.71182,0.7127,924,1892.3
1623805200,0.7127,0.71415,0.71254,0.71408,1815,1922.7
1623819600,0.71408,0.71492,0.7135,0.71416,2234,1990.85
1623834000,0.71416,0.71548,0.71363,0.71444,2000,2038.6
1623848400,0.71444,0.71494,0.71336,0.71381,2487,2046.8
1623862800,0.71381,0.71385,0.70426,0.70513,13954,2584.7
1623877200,0.70513,0.7087,0.70508,0.70777,2993,2529.3
1623891600,0.70777,0.7102,0.70768,0.7089,3048,2644
1623906000,0.7089,0.70914,0.70485,0.70566,4322,2815.45
1623920400,0.70566,0.70584,0.70023,0.70027,5067,3013.05
1623934800,0.70027,0.7034,0.69919,0.69945,6644,3225.85
1623949200,0.69945,0.70106,0.6994,0.70076,2411,3223.95
1623963600,0.70076,0.70182,0.70034,0.70082,1364,3159.3
1623978000,0.70082,0.70126,0.69916,0.69922,1827,3211.25
1623992400,0.69922,0.70004,0.69615,0.69892,4774,3399.15
1624006800,0.69892,0.69994,0.69496,0.69634,5163,3545
1624021200,0.69634,0.69634,0.69231,0.69384,8201,3840.4
1624035600,0.69384,0.69536,0.69298,0.69386,2791,3839.05
1624222800,0.69386,0.69582,0.69216,0.69576,1953,3770.4
1624237200,0.69576,0.6973,0.69431,0.69555,3983,3897.75
1624251600,0.69555,0.69717,0.6944,0.69636,4832,4093.15
1624266000,0.69636,0.69774,0.69598,0.69677,4075,4206.15
1624280400,0.69677,0.69954,0.69675,0.69929,4837,4336.3
1624294800,0.69929,0.69992,0.69817,0.69874,2018,4337.2
1624309200,0.69874,0.69947,0.69764,0.6981,1065,4266.1
1624323600,0.6981,0.69828,0.69697,0.69778,2005,3668.65
1624338000,0.69778,0.69897,0.69638,0.6975,3634,3700.7
1624352400,0.6975,0.69938,0.69689,0.69776,3317,3714.15
1624366800,0.69776,0.70186,0.69728,0.70186,4231,3709.6
1624381200,0.70186,0.7036,0.70148,0.70229,2250,3568.75
1624395600,0.70229,0.7027,0.70078,0.70106,1097,3291.4
1624410000,0.70106,0.70148,0.69958,0.70062,1763,3259
1624424400,0.70062,0.70454,0.7002,0.70392,3935,3387.55
1624438800,0.70392,0.70575,0.70342,0.70496,3350,3463.7
1624453200,0.70496,0.70691,0.70444,0.70454,3923,3421.15
1624467600,0.70454,0.70556,0.70342,0.70488,1624,3244.2
1624482000,0.70488,0.70521,0.70303,0.70499,803,2874.3
1624496400,0.70499,0.70544,0.70419,0.70493,1579,2813.7
1624510800,0.70493,0.70645,0.70455,0.70552,3070,2869.55
1624525200,0.70552,0.70734,0.70485,0.70694,3483,2844.55
1624539600,0.70694,0.70721,0.70454,0.70594,3806,2793.25
1624554000,0.70594,0.70694,0.70584,0.706,1949,2686.95
1624568400,0.706,0.70713,0.70578,0.70664,1049,2497.55
1624582800,0.70664,0.70766,0.70664,0.70718,1472,2470.25
1624597200,0.70718,0.70826,0.70704,0.7076,2421,2538.05
1624611600,0.7076,0.70914,0.70644,0.70914,2962,2585.9
1624626000,0.70914,0.70953,0.70663,0.70671,3773,2592.85
1624640400,0.70671,0.70758,0.7056,0.70669,1786,2516.3
1624827600,0.70669,0.70804,0.70609,0.70761,4147,2512.1
1624842000,0.70761,0.70784,0.70631,0.70679,1789,2489.05
1624856400,0.70679,0.70866,0.70585,0.7065,2898,2579.1
1624870800,0.7065,0.70669,0.70328,0.70388,3053,2643.6
1624885200,0.70388,0.7056,0.7033,0.70434,3668,2630.25
1624899600,0.70434,0.70472,0.704,0.70401,886,2507.05
1624914000,0.70401,0.70514,0.70375,0.70443,848,2353.3
1624928400,0.70443,0.70502,0.7023,0.70261,2128,2378.5
1624942800,0.70261,0.70369,0.69941,0.70006,2861,2481.4
1624957200,0.70006,0.70071,0.69794,0.69866,3388,2571.85
1624971600,0.69866,0.69972,0.69812,0.69933,3605,2598.6
1624986000,0.69933,0.69958,0.69871,0.69927,1024,2475.65
1625000400,0.69927,0.7005,0.69882,0.69942,1173,2344
1625014800,0.69942,0.70033,0.69914,0.6997,1592,2326.15
1625029200,0.6997,0.70066,0.69771,0.69787,2629,2405.15
1625043600,0.69787,0.69924,0.69718,0.69786,2940,2478.55
1625058000,0.69786,0.69952,0.6965,0.6981,4240,2569.5
1625072400,0.6981,0.69931,0.69794,0.69872,1372,2490
1625086800,0.69872,0.69972,0.69759,0.6982,1471,2374.9
1625101200,0.6982,0.69933,0.6982,0.69882,1298,2350.5
1625115600,0.69882,0.70031,0.69748,0.69844,2795,2282.9
1625130000,0.69844,0.70081,0.69748,0.70064,3331,2360
1625144400,0.70064,0.70101,0.69716,0.69742,4702,2450.2
1625158800,0.69742,0.69798,0.69619,0.69706,1134,2354.25
1625173200,0.69706,0.69725,0.69607,0.69611,841,2212.9
1625187600,0.69611,0.697,0.69589,0.69671,1529,2245.05
1625202000,0.69671,0.6973,0.6951,0.69578,2271,2316.2
1625216400,0.69578,0.6995,0.69474,0.69936,5369,2478.25
1625230800,0.69936,0.70086,0.6986,0.70084,5750,2622.7
1625245200,0.70084,0.7037,0.70051,0.70272,1952,2550.9
1625432400,0.70272,0.70354,0.70202,0.70228,855,2413.4
1625446800,0.70228,0.7029,0.70138,0.7019,1470,2435.7
1625461200,0.7019,0.70303,0.70132,0.7026,2071,2480.6
1625475600,0.7026,0.70316,0.70165,0.7019,1955,2498.75
1625490000,0.7019,0.70272,0.70138,0.70268,1521,2443.35
1625504400,0.70268,0.7053,0.70168,0.7025,9644,2778.55
1625518800,0.7025,0.70657,0.70203,0.70545,2068,2669.95
1625533200,0.70545,0.7094,0.70512,0.70862,2828,2742.75
1625547600,0.70862,0.71052,0.7077,0.70829,4383,2888.35
1625562000,0.70829,0.70942,0.70742,0.70814,3339,2990.4
1625576400,0.70814,0.70831,0.69884,0.7003,7501,3225.7
1625590800,0.7003,0.70186,0.7001,0.70102,1527,3135.5
1625605200,0.70102,0.70238,0.70033,0.70128,1685,2984.65
1625619600,0.70128,0.70208,0.70038,0.70175,2031,3029.5
1625634000,0.70175,0.70391,0.70162,0.70252,3235,3149.2
1625648400,0.70252,0.70613,0.70218,0.70358,3587,3252.1
1625662800,0.70358,0.70484,0.69894,0.70172,5607,3418.9
