time,open,high,low,close,Volume,Volume MA
1600081200,1.1873,1.18788,1.18635,1.18665,10080,8231.55
1600084800,1.18665,1.18843,1.18644,1.18776,11698,8272.55
1600088400,1.18776,1.1888,1.18744,1.18787,20363,8677.1
1600092000,1.18787,1.18864,1.18687,1.18712,20175,9125.15
1600095600,1.18712,1.18845,1.18698,1.18733,13013,9212.75
1600099200,1.18733,1.18752,1.18646,1.18667,8893,9487.35
1600102800,1.18667,1.18678,1.18596,1.1862,7738,9854.7
1600106400,1.1862,1.18662,1.18594,1.18649,7006,10047.4
1600110000,1.18649,1.18702,1.18622,1.18623,10252,10384
1600113600,1.18623,1.18655,1.18608,1.18632,2966,10269.2
1600117200,1.18632,1.18666,1.18615,1.18651,944,10045.5
1600120800,1.18651,1.18687,1.18641,1.18679,2246,9908.6
1600124400,1.18679,1.18684,1.18651,1.18671,1264,9819.3
1600128000,1.18671,1.18702,1.18588,1.18686,6700,10021.8
1600131600,1.18686,1.18761,1.1864,1.18737,9316,10277.4
1600135200,1.18737,1.1882,1.18737,1.18803,6703,10053.2
1600138800,1.18803,1.18908,1.18803,1.1889,5065,9429.7
1600142400,1.1889,1.18949,1.18876,1.1894,3468,8918.6
1600146000,1.1894,1.18993,1.18927,1.18965,4994,8406.3
1600149600,1.18965,1.18998,1.18841,1.1888,12140,8251.2
1600153200,1.1888,1.18946,1.1876,1.18812,16689,8581.65
1600156800,1.18812,1.18873,1.18781,1.18817,14256,8709.55
1600160400,1.18817,1.18896,1.18809,1.18813,12722,8327.5
1600164000,1.18813,1.18993,1.1879899999999999,1.18991,12449,7941.2
1600167600,1.18991,1.19005,1.18864,1.18912,16410,8111.05
1600171200,1.18912,1.18959,1.18683,1.18749,18856,8609.2
1600174800,1.18749,1.1881599999999999,1.18558,1.18637,19393,9191.95
1600178400,1.18637,1.18637,1.18395,1.18508,29362,10309.75
1600182000,1.18508,1.1853,1.18445,1.18453,14319,10513.1
1600185600,1.18453,1.18536,1.18452,1.18527,8655,10797.55
1600189200,1.18527,1.1855,1.18463,1.18466,8318,11166.25
1600192800,1.18466,1.1854,1.18448,1.18539,7166,11412.25
1600196400,1.18539,1.18542,1.18451,1.18463,9661,11832.1
1600200000,1.18463,1.18498,1.18447,1.18461,2829,11638.55
1600203600,1.18461,1.18533,1.18454,1.1847699999999999,540,11199.75
1600207200,1.1847699999999999,1.18505,1.18475,1.18479,1707,10949.95
1600210800,1.18479,1.18491,1.18406,1.18421,2211,10807.25
1600214400,1.18421,1.18457,1.18289,1.18344,8908,11079.25
1600218000,1.18344,1.18444,1.1829,1.18441,8166,11237.85
1600221600,1.18441,1.18489,1.18425,1.18455,5421,10901.9
1600225200,1.18455,1.18489,1.18454,1.18467,4863,10310.6
1600228800,1.18467,1.1849,1.18449,1.18478,3054,9750.5
1600232400,1.18478,1.18513,1.18415,1.1846,4843,9356.55
1600236000,1.1846,1.18547,1.18411,1.18498,9530,9210.6
1600239600,1.18498,1.1862,1.18464,1.18611,15160,9148.1
1600243200,1.18611,1.18728,1.18593,1.18658,12661,8838.35
1600246800,1.18658,1.18827,1.18653,1.18768,12567,8497.05
1600250400,1.18768,1.18802,1.18617,1.18688,15793,7818.6
1600254000,1.18688,1.18715,1.18621,1.18675,12791,7742.2
1600257600,1.18675,1.18766,1.18457,1.18579,21313,8375.1
1600261200,1.18579,1.1869,1.18423,1.1844999999999999,20369,8977.65
1600264800,1.1844999999999999,1.18497,1.18093,1.18302,41751,10706.9
1600268400,1.18302,1.18474,1.18273,1.18345,20361,11241.9
1600272000,1.18345,1.18392,1.1831,1.18332,8426,11521.75
1600275600,1.18332,1.18368,1.18214,1.1827,15092,12249.35
1600279200,1.1827,1.18554,1.17878,1.17998,94863,16907.15
1600282800,1.17998,1.18157,1.17902,1.17995,46190,19106.1
1600286400,1.17995,1.18178,1.17985,1.1815499999999999,7101,19015.75
1600290000,1.1815499999999999,1.18176,1.18052,1.18146,1184,18666.65
1600293600,1.18146,1.18193,1.1812799999999999,1.18158,2487,18519.95
1600297200,1.18158,1.18164,1.18022,1.18045,3185,18436.05
1600300800,1.18045,1.18045,1.17687,1.1777199999999999,14052,18985.95
1600304400,1.1777199999999999,1.17906,1.17598,1.17619,16817,19584.65
1600308000,1.17619,1.17699,1.17599,1.17678,11341,19675.2
1600311600,1.17678,1.17678,1.17372,1.17535,14609,19647.65
1600315200,1.17535,1.17598,1.17498,1.17587,4879,19258.55
1600318800,1.17587,1.17713,1.17566,1.17693,9205,19090.45
1600322400,1.17693,1.1779,1.17557,1.17746,23760,19488.8
1600326000,1.17746,1.1795,1.17705,1.17939,31635,20431
1600329600,1.17939,1.18122,1.1791099999999999,1.18036,20950,20412.85
1600333200,1.18036,1.18082,1.17831,1.17992,18352,20312
1600336800,1.17992,1.18049,1.17885,1.17983,15883,19018.6
1600340400,1.17983,1.18081,1.17892,1.18054,24604,19230.75
1600344000,1.18054,1.1812799999999999,1.17913,1.18082,19467,19782.8
1600347600,1.18082,1.1817,1.17938,1.18089,26371,20346.75
1600351200,1.18089,1.18178,1.18016,1.18077,36368,17422
1600354800,1.18077,1.18278,1.18065,1.18228,20858,16155.4
1600358400,1.18228,1.18264,1.18187,1.18221,14198,16510.25
1600362000,1.18221,1.1834,1.18213,1.18319,8112,16856.65
1600365600,1.18319,1.18445,1.18307,1.1838899999999999,12306,17347.6
1600369200,1.1838899999999999,1.18515,1.18345,1.18506,11914,17784.05
1600372800,1.18506,1.18524,1.18444,1.1848,6742,17418.55
1600376400,1.1848,1.1848,1.1843,1.18435,1140,16634.7
1600380000,1.18435,1.18545,1.18429,1.18522,3411,16238.2
1600383600,1.18522,1.18561,1.18462,1.18469,3255,15670.5
1600387200,1.18469,1.18618,1.18468,1.1853799999999999,10808,15966.95
1600390800,1.1853799999999999,1.18615,1.18456,1.18489,11026,16058
1600394400,1.18489,1.18499,1.18431,1.18461,7091,15224.55
1600398000,1.18461,1.18525,1.18453,1.18504,4571,13871.35
1600401600,1.18504,1.18521,1.18465,1.18487,4456,13046.65
1600405200,1.18487,1.18557,1.18463,1.18553,5591,12408.6
1600408800,1.18553,1.18664,1.18473,1.18653,12731,12251
1600412400,1.18653,1.1869,1.1848,1.18487,17410,11891.3
1600416000,1.18487,1.18614,1.18401,1.1859,12213,11528.6
1600419600,1.1859,1.18638,1.18515,1.1853799999999999,13124,10866.25
1600423200,1.1853799999999999,1.1853799999999999,1.18369,1.1841,14081,9751.9
1600426800,1.1841,1.18449,1.18307,1.18419,13328,9375.4
1600430400,1.18419,1.18458,1.18304,1.18442,17230,9527
1600434000,1.18442,1.18517,1.18314,1.18319,21708,10206.8
1600437600,1.18319,1.18705,1.18261,1.18603,28952,11039.1
1600441200,1.18603,1.18664,1.18551,1.18561,21718,11529.3
1600444800,1.18561,1.18657,1.18509,1.18656,11797,11782.05
1600448400,1.18656,1.18675,1.1851099999999999,1.18574,13692,12409.65
1600452000,1.18574,1.18606,1.18509,1.18534,9984,12738.3
1600455600,1.18534,1.1854,1.18454,1.18497,9192,13035.15
1600459200,1.18497,1.18515,1.18356,1.18374,6052,12797.35
1600635600,1.18405,1.18486,1.18399,1.18411,556,12273.85
1600639200,1.18411,1.18485,1.18397,1.18484,4883,12163.45
1600642800,1.18484,1.185,1.18444,1.18455,4273,12148.55
1600646400,1.18455,1.18607,1.18429,1.18593,6995,12275.5
1600650000,1.18593,1.18617,1.18545,1.18561,7783,12385.1
1600653600,1.18561,1.18624,1.1856,1.18585,6850,12091.05
1600657200,1.18585,1.18674,1.18566,1.18673,5753,11508.2
1600660800,1.18673,1.18719,1.18658,1.18668,3623,11078.7
1600664400,1.18668,1.18702,1.18615,1.18631,5626,10703.8
1600668000,1.18631,1.18649,1.18547,1.18581,12969,10648.2
1600671600,1.18581,1.18684,1.1831099999999999,1.18336,32084,11586
1600675200,1.18336,1.18336,1.17913,1.18012,34891,12469.05
1600678800,1.18012,1.18012,1.17803,1.17844,24833,12625.3
1600682400,1.17844,1.17925,1.17754,1.17872,21895,12272.45
1600686000,1.17872,1.17973,1.17798,1.17954,18517,12112.4
1600689600,1.17954,1.17958,1.17633,1.17698,22125,12628.8
1600693200,1.17698,1.178,1.17499,1.1750099999999999,41374,14012.9
1600696800,1.1750099999999999,1.17599,1.17316,1.17409,39107,15469.05
1600700400,1.17409,1.17511,1.17316,1.17377,24510,16234.95
1600704000,1.17377,1.17425,1.17336,1.17407,15504,16707.55
1600707600,1.17407,1.17573,1.1736199999999999,1.17533,14436,17401.55
1600711200,1.17533,1.1758,1.17497,1.17541,11221,17718.45
1600714800,1.17541,1.17749,1.17536,1.17641,18792,18444.4
1600718400,1.17641,1.17733,1.1762299999999999,1.17706,5049,18347.1
1600722000,1.17706,1.17737,1.1762,1.1766,1729,18044.4
1600725600,1.1766,1.17705,1.17638,1.17648,3345,17869.15
1600729200,1.17648,1.17669,1.17626,1.17627,3236,17743.3
1600732800,1.17627,1.17708,1.17558,1.17681,11859,18155.1
1600736400,1.17681,1.17703,1.1752799999999999,1.17653,14549,18601.25
1600740000,1.17653,1.17674,1.17598,1.17633,6699,18287.75
1600743600,1.17633,1.17716,1.17616,1.17679,6879,17027.5
1600747200,1.17679,1.17689,1.17638,1.17689,5116,15538.75
1600750800,1.17689,1.1769,1.17522,1.17524,6980,14646.1
1600754400,1.17524,1.17583,1.17337,1.17469,21714,14637.05
1600758000,1.17469,1.17512,1.17203,1.17236,32978,15360.1
1600761600,1.17236,1.17496,1.17234,1.17446,28802,15693.95
1600765200,1.17446,1.17464,1.17334,1.17372,19446,14597.55
1600768800,1.17372,1.17673,1.17369,1.17614,21696,13727
1600772400,1.17614,1.17616,1.17458,1.17522,16772,13340.1
1600776000,1.17522,1.1756199999999999,1.17346,1.17505,23708,13750.3
1600779600,1.17505,1.17607,1.17265,1.17285,28425,14449.75
1600783200,1.17285,1.17374,1.17032,1.17038,37339,15755.65
1600786800,1.17038,1.17169,1.16916,1.17027,34905,16561.3
1600790400,1.17027,1.17165,1.1699599999999999,1.17041,19732,17295.45
1600794000,1.17041,1.17166,1.17024,1.17104,13403,17879.15
1600797600,1.17104,1.17163,1.17048,1.17049,10896,18256.7
1600801200,1.17049,1.17119,1.17032,1.1711,9097,18549.75
1600804800,1.1711,1.17133,1.17034,1.17077,3211,18117.35
1600808400,1.17077,1.17095,1.17037,1.1705699999999999,645,17422.15
1600812000,1.1705699999999999,1.17083,1.17043,1.17069,2967,17235.55
1600815600,1.17069,1.17106,1.17045,1.17062,3764,17079.8
1600819200,1.17062,1.17092,1.1677899999999999,1.16805,15264,17587.2
1600822800,1.16805,1.16906,1.16752,1.16882,13729,17924.65
1600826400,1.16882,1.16924,1.1676199999999999,1.16809,11219,17399.9
1600830000,1.16809,1.16867,1.16763,1.16817,7172,16109.6
1600833600,1.16817,1.16818,1.16748,1.16784,7082,15023.6
1600837200,1.16784,1.16902,1.16784,1.1688,7280,14415.3
1600840800,1.1688,1.16943,1.16722,1.16913,18754,14268.2
1600844400,1.16913,1.17004,1.16748,1.16943,35440,15201.6
1600848000,1.16943,1.17049,1.1682,1.17042,20915,15061.95
1600851600,1.17042,1.1719,1.17011,1.17143,19407,14611.05
1600855200,1.17143,1.17173,1.1706,1.17081,13383,13413.25
1600858800,1.17081,1.17115,1.16894,1.16895,15663,12451.15
1600862400,1.16895,1.16964,1.16853,1.16916,19363,12432.7
1600866000,1.16916,1.17046,1.16791,1.16835,26028,13063.95
1600869600,1.16835,1.16838,1.16639,1.16744,28483,13943.3
1600873200,1.16744,1.16883,1.16677,1.1678,22139,14595.4
1600876800,1.1678,1.169,1.16727,1.16813,17245,15297.1
1600880400,1.16813,1.16851,1.16761,1.16808,10300,15779.85
1600884000,1.16808,1.16819,1.16569,1.16573,15905,16426.75
1600887600,1.16573,1.16642,1.16512,1.16633,16502,17063.65
1600891200,1.16633,1.16634,1.16549,1.16594,5514,16576.15
1600894800,1.16594,1.16641,1.16566,1.16585,1493,15964.35
1600898400,1.16585,1.16649,1.16578,1.16622,2574,15532.1
1600902000,1.16622,1.16626,1.1652,1.16567,6077,15477.35
1600905600,1.16567,1.16733,1.16566,1.1673,12177,15732.1
1600909200,1.1673,1.16798,1.1661,1.16616,11302,15933.2
1600912800,1.16616,1.16655,1.1658,1.16616,7890,15390
1600916400,1.16616,1.16655,1.16559,1.1656,5924,13914.2
1600920000,1.1656,1.16584,1.16525,1.16527,4901,13113.5
1600923600,1.16527,1.166,1.16443,1.16587,9782,12632.25
1600927200,1.16587,1.16618,1.1648,1.16526,17269,12826.55
1600930800,1.16526,1.16738,1.16499,1.16672,20912,13089
1600934400,1.16672,1.16686,1.16496,1.16569,18669,13054.3
1600938000,1.16569,1.16597,1.16332,1.16418,16013,12553.55
1600941600,1.16418,1.16507,1.16385,1.16432,16256,11942.2
1600945200,1.16432,1.16544,1.1636,1.16386,14890,11579.75
1600948800,1.16386,1.16496,1.16265,1.16395,21110,11773
1600952400,1.16395,1.16524,1.16309,1.16392,33347,12925.35
1600956000,1.16392,1.16568,1.1635199999999999,1.16398,37399,14000.05
1600959600,1.16398,1.16667,1.16358,1.16652,23788,14364.35
1600963200,1.16652,1.16694,1.16586,1.16625,18917,15034.5
1600966800,1.16625,1.16869,1.1661299999999999,1.1679599999999999,18068,15863.25
1600970400,1.1679599999999999,1.16816,1.16656,1.16664,15438,16506.45
1600974000,1.16664,1.16746,1.16635,1.1669,15865,16995.85
1600977600,1.1669,1.16747,1.16655,1.16677,4377,16605.85
1600981200,1.16677,1.16755,1.16662,1.16692,1426,16112.05
1600984800,1.16692,1.16746,1.16685,1.16726,3913,15913.2
1600988400,1.16726,1.16772,1.167,1.16736,3055,15769.75
1600992000,1.16736,1.16747,1.16642,1.1668,6451,15847.25
1600995600,1.1668,1.16745,1.16627,1.16676,7606,15738.45
1600999200,1.16676,1.16722,1.16643,1.16668,5133,15131.65
1601002800,1.16668,1.16696,1.16629,1.16651,5292,14350.65
1601006400,1.16651,1.16686,1.16619,1.16679,5430,13688.7
1601010000,1.16679,1.1672,1.16654,1.16682,5638,13169.95
1601013600,1.16682,1.16791,1.16643,1.1676,13627,13038.5
1601017200,1.1676,1.16851,1.16641,1.16767,28009,13694.45
1601020800,1.16767,1.16791,1.16516,1.16558,18966,13587.25
1601024400,1.16558,1.16559,1.16387,1.16437,20379,12938.85
1601028000,1.16437,1.16527,1.16393,1.16438,19243,12031.05
1601031600,1.16438,1.16451,1.16272,1.1631,23740,12028.65
1601035200,1.1631,1.1643999999999999,1.16286,1.16368,19400,12052.8
1601038800,1.16368,1.16395,1.16254,1.16343,26250,12461.9
1601042400,1.16343,1.16356,1.16143,1.16187,33987,13389.35
1601046000,1.16187,1.16235,1.16121,1.16176,18035,13497.85
1601049600,1.16176,1.16262,1.16148,1.16194,12531,13905.55
1601053200,1.16194,1.16277,1.16154,1.1626,9687,14318.6
1601056800,1.1626,1.16296,1.16216,1.16222,7322,14489.05
1601060400,1.16222,1.16354,1.1622,1.16261,9596,14816.1
1601064000,1.16261,1.16326,1.1624,1.16279,7202,14853.65
1601240400,1.16229,1.1628,1.16197,1.16265,2400,14593.35
1601244000,1.16265,1.1637899999999999,1.16264,1.16327,3907,14532.05
1601247600,1.16327,1.16358,1.16301,1.16342,3093,14422.1
1601251200,1.16342,1.16354,1.16151,1.16164,10889,14695.05
1601254800,1.16164,1.16315,1.16164,1.163,6467,14736.5
1601258400,1.163,1.16376,1.16285,1.16346,5100,14310.15
1601262000,1.16346,1.16378,1.1633499999999999,1.16356,3319,13075.65
1601265600,1.16356,1.16403,1.16312,1.16312,4496,12352.15
1601269200,1.16312,1.16372,1.1626,1.1629,4134,11539.9
1601272800,1.1629,1.1637,1.16251,1.16267,10540,11104.75
1601276400,1.16267,1.16347,1.16227,1.16294,17833,10809.4
1601280000,1.16294,1.1645699999999999,1.16255,1.16409,21997,10939.25
1601283600,1.16409,1.16497,1.16375,1.16461,16223,10437.9
1601287200,1.16461,1.1665699999999999,1.16442,1.16598,16644,9570.75
1601290800,1.16598,1.16767,1.1654,1.16751,14213,9379.65
1601294400,1.16751,1.16778,1.16623,1.16631,19676,9736.9
1601298000,1.16631,1.168,1.16623,1.1670099999999999,20716,10288.35
1601301600,1.1670099999999999,1.16725,1.16427,1.16432,25730,11208.75
1601305200,1.16432,1.16612,1.16422,1.16602,18307,11644.3
1601308800,1.16602,1.16603,1.16515,1.16558,13131,11940.75
1601312400,1.16558,1.16663,1.16538,1.16643,7248,12183.15
1601316000,1.16643,1.16688,1.16615,1.1663999999999999,8496,12412.6
1601319600,1.1663999999999999,1.16702,1.1661,1.16699,10149,12765.4
1601323200,1.16699,1.16714,1.1661,1.16639,4200,12430.95
1601326800,1.16639,1.1666,1.16608,1.16636,979,12156.55
1601330400,1.16636,1.16691,1.16626,1.16689,1962,11999.65
1601334000,1.16689,1.16794,1.1667399999999999,1.1677,4332,12050.3
1601337600,1.1677,1.16837,1.16751,1.16769,6595,12155.25
1601341200,1.16769,1.1679,1.16671,1.16686,6411,12269.1
1601344800,1.16686,1.16749,1.16677,1.16707,4445,11964.35
1601348400,1.16707,1.16767,1.16707,1.16747,3211,11233.25
1601352000,1.16747,1.16764,1.16714,1.1676199999999999,2548,10260.8
1601355600,1.1676199999999999,1.16792,1.1669,1.16714,4641,9681.7
1601359200,1.16714,1.16824,1.16651,1.168,14843,9591.65
1601362800,1.168,1.16841,1.16668,1.16812,22486,10005.3
1601366400,1.16812,1.16864,1.16656,1.16833,19497,9996.35
1601370000,1.16833,1.16975,1.16808,1.16931,18677,9894.4
1601373600,1.16931,1.16984,1.16816,1.16984,15120,9363.9
1601377200,1.16984,1.1714499999999999,1.16955,1.17079,20535,9475.3
1601380800,1.17079,1.17103,1.16931,1.17033,17279,9682.7
1601384400,1.17033,1.17275,1.1695,1.17242,18930,10266.8
1601388000,1.17242,1.1743999999999999,1.17219,1.1731,27275,11205.75
1601391600,1.1731,1.1742,1.17159,1.17164,19956,11696.1
1601395200,1.17164,1.17421,1.17097,1.17377,16434,12307.8
1601398800,1.17377,1.17427,1.1732,1.17413,9453,12731.5
1601402400,1.17413,1.17455,1.17366,1.17369,7591,13012.95
1601406000,1.17369,1.17442,1.17357,1.17397,7894,13191.05
1601409600,1.17397,1.17448,1.1736199999999999,1.17425,3578,13040.2
1601413200,1.17425,1.17433,1.17364,1.1739,910,12765.15
1601416800,1.1739,1.1745,1.17388,1.17445,2234,12654.6
1601420400,1.17445,1.17458,1.17408,1.17416,2322,12610.15
1601424000,1.17416,1.17486,1.17361,1.17379,7321,12848.8
1601427600,1.17379,1.17499,1.17364,1.17455,7702,13001.85
1601431200,1.17455,1.1755,1.17414,1.17457,9680,12743.7
1601434800,1.17457,1.17463,1.17278,1.17293,10860,12162.4
1601438400,1.17293,1.1737,1.17288,1.17343,5194,11447.25
1601442000,1.17343,1.1738,1.17289,1.17322,6368,10831.8
1601445600,1.17322,1.1736,1.17226,1.17341,17359,10943.75
1601449200,1.17341,1.17428,1.17204,1.17329,28246,11329.3
1601452800,1.17329,1.17376,1.17062,1.17096,21890,11559.85
1601456400,1.17096,1.17108,1.1694,1.17087,18569,11541.8
1601460000,1.17087,1.1719,1.16957,1.17102,17830,11069.55
1601463600,1.17102,1.17138,1.17049,1.1707,15558,10849.65
1601467200,1.1707,1.17186,1.16987,1.17096,20182,11037.05
1601470800,1.17096,1.17157,1.16843,1.1696,28020,11965.4
1601474400,1.1696,1.17409,1.16947,1.17283,48817,14026.7
1601478000,1.17283,1.17516,1.17217,1.17221,36387,15451.35
1601481600,1.17221,1.1725,1.17058,1.17215,22704,16407.65
1601485200,1.17215,1.17283,1.17099,1.1723999999999999,14720,17098.15
1601488800,1.1723999999999999,1.17271,1.17129,1.17166,18978,17935.35
1601492400,1.17166,1.17274,1.17111,1.17227,18499,18744.2
1601496000,1.17227,1.17275,1.17191,1.17191,6566,18706.45
1601499600,1.17191,1.17262,1.17167,1.17229,942,18368.45
1601503200,1.17229,1.17312,1.17213,1.17303,2506,18009.75
1601506800,1.17303,1.17319,1.17227,1.17232,3274,17630.45
1601510400,1.17232,1.17279,1.17171,1.17182,6197,17680.6
1601514000,1.17182,1.17436,1.17178,1.17341,10544,17889.4
1601517600,1.17341,1.17424,1.17331,1.17407,4769,17259.9
1601521200,1.17407,1.17475,1.17388,1.17436,4630,16079.1
1601524800,1.17436,1.17485,1.17401,1.17472,4587,15213.95
1601528400,1.17472,1.17512,1.1742299999999999,1.17476,5389,14554.95
1601532000,1.17476,1.17578,1.1743999999999999,1.17533,15648,14445.85
1601535600,1.17533,1.17574,1.17231,1.17363,34568,15396.35
1601539200,1.17363,1.17427,1.17222,1.17246,31131,15943.8
1601542800,1.17246,1.17492,1.17236,1.17479,22539,15669.75
1601546400,1.17479,1.17508,1.17371,1.17432,16484,14053.1
1601550000,1.17432,1.17696,1.17412,1.17631,35579,14012.7
1601553600,1.17631,1.17675,1.1751,1.1754499999999999,20554,13905.2
1601557200,1.1754499999999999,1.17593,1.17312,1.17382,37015,15019.95
1601560800,1.17382,1.17462,1.17209,1.17364,40165,16079.3
1601564400,1.17364,1.17559,1.17338,1.17514,25022,16405.45
1601568000,1.17514,1.17529,1.17382,1.17448,15799,16867.1
1601571600,1.17448,1.17461,1.17387,1.17409,8404,17240.2
1601575200,1.17409,1.17472,1.1735,1.17461,14870,17858.4
1601578800,1.17461,1.175,1.17416,1.17495,10351,18212.25
1601582400,1.17495,1.17508,1.17436,1.17442,3877,18096.25
1601586000,1.17442,1.17487,1.17398,1.17425,482,17593.15
1601589600,1.17425,1.17478,1.17422,1.17447,3309,17520.15
1601593200,1.17447,1.1745,1.1743,1.1743999999999999,2076,17392.45
1601596800,1.1743999999999999,1.17446,1.17337,1.17348,7299,17528.05
1601600400,1.17348,1.1737,1.1730099999999999,1.17316,8458,17681.5
1601604000,1.17316,1.17333,1.17139,1.17198,8467,17322.45
1601607600,1.17198,1.17216,1.1716,1.17161,6381,15913.1
1601611200,1.17161,1.1717899999999999,1.17031,1.17059,8570,14785.05
1601614800,1.17059,1.17322,1.16958,1.17221,32571,15286.65
1601618400,1.17221,1.1738899999999999,1.17197,1.17373,30696,15997.25
1601622000,1.17373,1.17416,1.17156,1.17232,33083,15872.45
1601625600,1.17232,1.17316,1.17115,1.17137,25319,16110.7
1601629200,1.17137,1.1726,1.17087,1.1719,17734,15146.65
1601632800,1.1719,1.17241,1.17103,1.17127,17623,14019.55
1601636400,1.17127,1.17248,1.1702299999999999,1.1723999999999999,22124,13874.65
1601640000,1.1723999999999999,1.17337,1.16985,1.17083,28706,14520
1601643600,1.17083,1.17216,1.16994,1.17125,33665,15783.05
1601647200,1.17125,1.17245,1.17047,1.17141,28617,16470.4
1601650800,1.17141,1.17212,1.17052,1.17056,21822,17043.95
1601654400,1.17056,1.17221,1.17016,1.17178,16719,17686.05
1601658000,1.17178,1.17214,1.17132,1.17138,11713,18247.6
1601661600,1.17138,1.17194,1.17117,1.17123,13069,18735.6
1601665200,1.17123,1.17163,1.17096,1.17117,9078,19085.7
1601668800,1.17117,1.17168,1.17104,1.17138,3596,18900.55
1601845200,1.17115,1.17154,1.1706,1.17112,851,18520.2
1601848800,1.17112,1.17174,1.17088,1.17149,4355,18314.6
1601852400,1.17149,1.172,1.17129,1.17195,5936,18292.35
1601856000,1.17195,1.17289,1.17177,1.17251,8662,18296.95
1601859600,1.17251,1.17358,1.17213,1.1734,8582,17097.5
